date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-03-18 21:43:01,ChrisSibon,DDWtje,1,0,0,"@DDWtje nee met je retweet",,@DDWtje,,446039093278175233,https://twitter.com/ChrisSibon/status/446039093278175233
2014-03-18 21:42:39,HansVoorKikaNY,marijndem,1,0,0,"@marijndem Netjes! Je loopt aardig op schema dus. :)",,@marijndem,,446038999879417856,https://twitter.com/HansVoorKikaNY/status/446038999879417856
2014-03-18 21:42:34,xiigilSs_,,0,0,0,"Hmmm op die dinge ai",,,,446038979830644737,https://twitter.com/xiigilSs_/status/446038979830644737
2014-03-18 21:42:19,suzanbaldinger,MiekeMichiels3,0,1,0,"@MiekeMichiels3 kijk leraar met Lef!!!",,@MiekeMichiels3,,446038918904152064,https://twitter.com/suzanbaldinger/status/446038918904152064
2014-03-18 21:41:52,xiigilSs_,,1,1,0,"Ben moe om te tweete drm RT ik :)",,,,446038802583539712,https://twitter.com/xiigilSs_/status/446038802583539712
2014-03-18 21:41:32,ChrisSibon,,0,0,0,"@DDWtje wtf probeer je te bereiken?",,@DDWtje,,446038718873612288,https://twitter.com/ChrisSibon/status/446038718873612288
2014-03-18 21:40:41,TvdW_Waalwijk,Gebiedendewijs,0,0,0,"@Gebiedendewijs inderdaad Tibor!",,@Gebiedendewijs,,446038507157344256,https://twitter.com/TvdW_Waalwijk/status/446038507157344256
2014-03-18 21:40:24,ChrisSibon,,0,0,0,"@DDWtje ik kijk nog liever naar Ajax dan dat manwijf",,@DDWtje,,446038435149910016,https://twitter.com/ChrisSibon/status/446038435149910016
2014-03-18 21:40:00,KusjeAnoek,,0,1,1,"Efve serieus .. Sommige mensen eh",,,,446038333182181376,https://twitter.com/KusjeAnoek/status/446038333182181376
2014-03-18 21:39:26,ChrisSibon,,1,0,0,"Afgrijselijke wedstrijd... #chegal",,,#chegal,446038192559775745,https://twitter.com/ChrisSibon/status/446038192559775745
2014-03-18 21:39:00,HansHorsten,,0,0,0,"Zit ik eindelijk op de bank, wordt er afgefloten ... Wat een dag vandaag!",,,,446038084510289920,https://twitter.com/HansHorsten/status/446038084510289920
2014-03-18 21:38:01,gWnRaOuLJwZ,,0,0,0,"Kkr kkr kkr!",,,,446037836488536065,https://twitter.com/gWnRaOuLJwZ/status/446037836488536065
2014-03-18 21:37:36,serednem,,0,0,0,"#Galatasaray next time better at the #ChampionsLeague",,,#Galatasaray #ChampionsLeague,446037730125180929,https://twitter.com/serednem/status/446037730125180929
2014-03-18 21:36:20,suusmeesters,,0,0,0,"@Machiiel hoi cutie xxxxxxxx",,@Machiiel,,446037410594684928,https://twitter.com/suusmeesters/status/446037410594684928
2014-03-18 21:36:16,xiigilSs_,,0,0,0,"RT"" @Iamstupidd_: & Wij moeten ons gedragen? pic.twitter.com/KP6baKs08W""!!",,@Iamstupidd_,,446037396153712640,https://twitter.com/xiigilSs_/status/446037396153712640
2014-03-18 21:36:01,HansVoorKikaNY,,1,0,0,"Mooi dat ook @BoogerdLive de strijd tegen kinderkanker aan gaat en komend jaar de Marathon van New York loopt voor Stichting Kika!",,@BoogerdLive,,446037330240237568,https://twitter.com/HansVoorKikaNY/status/446037330240237568
2014-03-18 21:35:59,xxjoycej,,0,0,0,"Gedoucht, omkleden gaan slapen",,,,446037322405265408,https://twitter.com/xxjoycej/status/446037322405265408
2014-03-18 21:35:38,RomyRietbergen,,0,0,0,"Ik ben echt aan het fan-girlen hahaha",,,,446037236606586880,https://twitter.com/RomyRietbergen/status/446037236606586880
2014-03-18 21:34:04,AngelaHorsten,suzanbaldinger,1,1,0,"@suzanbaldinger @lexhupe Vanavond had de leerling een nadrukkelijke stem tijdens informatieavond @bsklinkers. Zij maakten het verschil!",,@suzanbaldinger @lexhupe @bsklinkers,,446036839930277889,https://twitter.com/AngelaHorsten/status/446036839930277889
2014-03-18 21:33:07,RomyRietbergen,dylanobrien,0,0,0,"“ @dylanobrien: In case you missed it! http://m.youtube.com/watch?v=64-iSYVmMVY … :) #MazeRunnerTrailer @wesball Wes you're a beast” KIJK DIT LIEFDE",,@dylanobrien @wesball,#MazeRunnerTrailer,446036603069530112,https://twitter.com/RomyRietbergen/status/446036603069530112
2014-03-18 21:32:33,AngelaHorsten,deleerschool,0,1,0,"@deleerschool @suzanbaldinger @lexhupe @bsklinkers Dat wordt genieten Rikie!",,@deleerschool @suzanbaldinger @lexhupe @bsklinkers,,446036458286358529,https://twitter.com/AngelaHorsten/status/446036458286358529
2014-03-18 21:32:21,xxjoycej,,0,0,0,"Soms denk ik kyk je leven positief mensen inplaats van alleen negatief heb je niks aan",,,,446036409951223808,https://twitter.com/xxjoycej/status/446036409951223808
2014-03-18 21:32:04,tessa_1999_,,0,0,0,"Even douchen",,,,446036335573618689,https://twitter.com/tessa_1999_/status/446036335573618689
2014-03-18 21:31:19,cerielthissen,HoiEdwin,1,0,0,"@HoiEdwin sterkte en succes morgen!",,@HoiEdwin,,446036148297957376,https://twitter.com/cerielthissen/status/446036148297957376
2014-03-18 21:30:58,belgbryan,,0,0,0,"Drinking a Saxo by Brasserie Caracole @Huize De Rooij — http://untp.it/1nBPjC8 #photo",,@Huize,#photo,446036061350023168,https://twitter.com/belgbryan/status/446036061350023168
2014-03-18 21:30:54,FitterandBetter,,0,0,1,"I am not a frozen girl, I'm more BATMANNN",,,,446036046057578497,https://twitter.com/FitterandBetter/status/446036046057578497
2014-03-18 21:30:30,Drevonk,,0,0,0,"@goosgolf Het CDA heeft #eenhartvoordongen. Elke stem telt, ook die van jou!",,@goosgolf,#eenhartvoordongen,446035942550556672,https://twitter.com/Drevonk/status/446035942550556672
2014-03-18 21:30:09,HansVoorKikaNY,marijndem,1,0,0,"@marijndem Uiteraard! ;) Hoe verlopen de voorbereidingen?",,@marijndem,,446035854889603073,https://twitter.com/HansVoorKikaNY/status/446035854889603073
2014-03-18 21:29:49,xxjoycej,,0,0,0,"Oh zo erge last van mijn knie",,,,446035771481673729,https://twitter.com/xxjoycej/status/446035771481673729
2014-03-18 21:29:30,savannah_brink,,0,0,0,"Morgen open boek toets geschiedenis en natuurkunde #GoForIt",,,#GoForIt,446035693656350720,https://twitter.com/savannah_brink/status/446035693656350720
2014-03-18 21:28:28,ALI_TRKYLMZ,AtillaDilaver,0,0,0,"@AtillaDilaver Abdullah Gül de bu soru kesin montajdır demiştir.",,@AtillaDilaver,,446035429910138881,https://twitter.com/ALI_TRKYLMZ/status/446035429910138881
2014-03-18 21:27:49,xxjoycej,,0,0,0,"Oohhh",,,,446035267640893440,https://twitter.com/xxjoycej/status/446035267640893440
2014-03-18 21:26:26,HansVoorKikaNY,marijndem,1,0,0,"@marijndem Bedankt voor de tip! Ik ga het vermelden in de toekomstige tweets.",,@marijndem,,446034917924044800,https://twitter.com/HansVoorKikaNY/status/446034917924044800
2014-03-18 21:26:15,boggle13,,0,0,0,"Drinking a Saxo by Brasserie Caracole @Huize De Rooij — http://untp.it/1j2uhWV",,@Huize,,446034872134811649,https://twitter.com/boggle13/status/446034872134811649
2014-03-18 21:25:44,jvandenbogaert,,0,1,0,"#jogan is weer bezig? http://m.newsmonkey.be/article/6725",,,#jogan,446034742052659200,https://twitter.com/jvandenbogaert/status/446034742052659200
2014-03-18 21:25:02,Juliavanloo,,0,0,0,"so come on, let the ocean take us away",,,,446034566265204736,https://twitter.com/Juliavanloo/status/446034566265204736
2014-03-18 21:24:24,Well_Okay_Than,,0,0,0,"Bem ,I guess it's time to get some sleep ! Goodnight",,,,446034408509026304,https://twitter.com/Well_Okay_Than/status/446034408509026304
2014-03-18 21:24:01,aaaannelies,,0,0,0,"Vind t wel weer mooi geweest",,,,446034313705160704,https://twitter.com/aaaannelies/status/446034313705160704
2014-03-18 21:23:44,HansVoorKikaNY,,0,0,0,"@thijsslegers RT? Steun Stichting Kika, Support FC Den Bosch! 8 tickets voor FC Den Bosch-FC Dordrecht in de veiling! http://bit.ly/1lVazB0",,@thijsslegers,,446034241370206209,https://twitter.com/HansVoorKikaNY/status/446034241370206209
2014-03-18 21:23:44,xxjoycej,,0,0,0,"",,,,446034241324064768,https://twitter.com/xxjoycej/status/446034241324064768
2014-03-18 21:22:26,NvdenBroek,,3,3,2,"Vandaag H.M. Koningin Maxima mogen ontmoeten en spreken over de inzet van @Startersbeurs bij @MercureTilburg #eervol #bijzonder",,@Startersbeurs @MercureTilburg,#eervol #bijzonder,446033912335450112,https://twitter.com/NvdenBroek/status/446033912335450112
2014-03-18 21:22:00,sam9maton,Ziggy_Birker,0,0,0,"@Ziggy_Birker astuuu",,@Ziggy_Birker,,446033803497467906,https://twitter.com/sam9maton/status/446033803497467906
2014-03-18 21:21:58,ALI_TRKYLMZ,ertemsener,0,0,0,"@_ertemsener milletin doğrulacak hali kalmadiki.",,@_ertemsener,,446033796560080896,https://twitter.com/ALI_TRKYLMZ/status/446033796560080896
2014-03-18 21:21:41,KarinFrensch,,0,1,0,"Mooi avond bij @Nvd Noord-Brabant met leerzame workshop van Professional Organizer @IvanderLocht",,@Nvd @IvanderLocht,,446033724992659458,https://twitter.com/KarinFrensch/status/446033724992659458
2014-03-18 21:21:13,HansVoorKikaNY,,2,1,0,"Steun Stichting Kika, Support @Benjivdb 4x2 tickets voor FC Den Bosch-FC Dordrecht in de veiling! Bied mee! V.a.1,00 http://bit.ly/1lVazB0",,@Benjivdb,,446033607963193345,https://twitter.com/HansVoorKikaNY/status/446033607963193345
2014-03-18 21:20:58,PvdADongen,,0,2,0,"Wat heb jij een mooie stem! Laat 'm morgen horen! Stem @PvdADongenpic.twitter.com/s9UwjKS4ZF",,@PvdADongenpic,,446033543362514944,https://twitter.com/PvdADongen/status/446033543362514944
2014-03-18 21:20:27,HansVoorKikaNY,HansVoorKikaNY,1,0,0,"Steun Stichting Kika, Support @Benjivdb 4x2 tickets voor FC Den Bosch-FC Dordrecht in de veiling! Bied mee! V.a. 1,00 http://bit.ly/1lVazB0",,@Benjivdb,,446033412940632065,https://twitter.com/HansVoorKikaNY/status/446033412940632065
2014-03-18 21:19:56,Well_Okay_Than,,0,0,0,"Bem até Maio vai ser penar , o bom é q vou ter tipo 3 meses de férias em vez da merda das 6 semanas d sempre . Porq cá o Sol é coisa rara",,,,446033282632003584,https://twitter.com/Well_Okay_Than/status/446033282632003584
2014-03-18 21:19:17,Arielle_aat,,0,0,0,"Wel inspiratie opgedaan gewoon naar festival gaan, zie je iemand leuks gewoon handboeien omdoen en sleutel perongeluk weggooien.",,,,446033121323274240,https://twitter.com/Arielle_aat/status/446033121323274240
2014-03-18 21:19:03,rpprijt,RRoelfzema,1,0,0,"@RRoelfzema: #sportindebuurt zojuist een presentatie over #pps. Conclusie: just do it! #nunogstukjesturen ""ook een kwestie van DURF""",,@RRoelfzema,#sportindebuurt #pps #nunogstukjesturen,446033063693520897,https://twitter.com/rpprijt/status/446033063693520897
2014-03-18 21:17:30,Well_Okay_Than,,0,0,0,"Hoop echt alles af te krijgen deze week ! Moet goed komen, en volgend week meteen beginnen met leren voor toetsweek 2A",,,,446032673174462466,https://twitter.com/Well_Okay_Than/status/446032673174462466
2014-03-18 21:16:50,SJOERDvanHEIST,,0,0,0,"Toch mis ik @SierdVos bij zon wedstrijd #REAS04",,@SierdVos,#REAS04,446032504538288129,https://twitter.com/SJOERDvanHEIST/status/446032504538288129
2014-03-18 21:16:46,noah_lombarts,fleurxvh,1,0,0,"@fleurxvh ok",,@fleurxvh,,446032485584236544,https://twitter.com/noah_lombarts/status/446032485584236544
2014-03-18 21:16:33,jvandenbogaert,,0,3,2,"Hihihi...pic.twitter.com/Ax9JF0XhA2",,,,446032431519641600,https://twitter.com/jvandenbogaert/status/446032431519641600
2014-03-18 21:16:17,karlijndr,,0,0,0,"Zo naar boven, douchen en nog even handel doorlezen",,,,446032365971050496,https://twitter.com/karlijndr/status/446032365971050496
2014-03-18 21:16:00,Well_Okay_Than,,0,0,0,"Morgen 2 uur gym sochtends.. Wat een feest",,,,446032293128597504,https://twitter.com/Well_Okay_Than/status/446032293128597504
2014-03-18 21:15:24,Arielle_aat,idkdaiss,0,0,0,"@idkdaiss hele line up is wel vet.",,@idkdaiss,,446032141932322817,https://twitter.com/Arielle_aat/status/446032141932322817
2014-03-18 21:14:09,SelinXjee,,0,0,0,"Gn xo",,,,446031830161297408,https://twitter.com/SelinXjee/status/446031830161297408
2014-03-18 21:14:08,Jeffmeister,ro_throwaway,0,0,0,"@droomroos HEEEEEEE",,@droomroos,,446031825153294336,https://twitter.com/Jeffmeister/status/446031825153294336
2014-03-18 21:13:33,SelinXjee,,0,1,0,""" swangi "" HAHAHAHAH kut Stan",,,,446031675714441216,https://twitter.com/SelinXjee/status/446031675714441216
2014-03-18 21:13:22,jvandenbogaert,,0,0,0,"En Nederlanders morgen allemaal stemmen of ze zenden elke dag een #NOSdebat uit op alle zenders #GR2014",,,#NOSdebat #GR2014,446031631577788416,https://twitter.com/jvandenbogaert/status/446031631577788416
2014-03-18 21:11:12,_sproetje,,0,0,0,"Al twee dagen breakfast at tiffany's in mn hoofd en ik vind het heerlijk.",,,,446031086767067136,https://twitter.com/_sproetje/status/446031086767067136
2014-03-18 21:10:58,AnneMaas99,,0,0,0,""" @TweetMainStreet: #GoodNightMainiacs Sweet Dreams #WeAreTheDreamers""",,@TweetMainStreet,#GoodNightMainiacs #WeAreTheDreamers,446031027547676672,https://twitter.com/AnneMaas99/status/446031027547676672
2014-03-18 21:10:32,sam9maton,,1,0,0,"Gefeliciteerd @Ziggy_Birker",,@Ziggy_Birker,,446030919393361920,https://twitter.com/sam9maton/status/446030919393361920
2014-03-18 21:10:02,robynvangorsel,Burgernet_NB,0,0,0,"Arme buren, blij dat ik niet thuis was.“ @Burgernet_NB: OOSTERHOUT: Oosterhout/ Home-jacking 20.05 u. M wapens gedreigd Buit oa personenauto",,@Burgernet_NB,,446030793497133058,https://twitter.com/robynvangorsel/status/446030793497133058
2014-03-18 21:07:36,SelinXjee,Aleynaaxje,1,1,0,"@Aleynaaxje •laterea• BUT I CARE, THANKYOU BESTFRIEND I LOVE YOU",,@Aleynaaxje,,446030181791444992,https://twitter.com/SelinXjee/status/446030181791444992
2014-03-18 21:07:32,jvandenbogaert,,0,1,0,"He na #NOSdebat meteen een programma over #Wilders zijn marokannen? #OpsporingVerzocht",,,#NOSdebat #Wilders #OpsporingVerzocht,446030162380222465,https://twitter.com/jvandenbogaert/status/446030162380222465
2014-03-18 21:07:14,xLaChristiana,,0,0,0,"Je wil met je zijn nog one more time",,,,446030087830663169,https://twitter.com/xLaChristiana/status/446030087830663169
2014-03-18 21:07:13,brittvandam,,0,0,0,"Boek voor engels uitgelezen, en niet eens met tegenzin moet vaker gaan lezen haha",,,,446030083468591104,https://twitter.com/brittvandam/status/446030083468591104
2014-03-18 21:06:42,Rmartherus,Rmartherus,1,0,0,"@stevenvindt misschien kan Jos van Dongen dit?",,@stevenvindt,,446029953285771264,https://twitter.com/Rmartherus/status/446029953285771264
2014-03-18 21:06:22,AnneMaas99,,0,0,0,"@TweetMainStreet kijk mijn dreamers tekening :D love you all #Dreamerspic.twitter.com/QvCGANmP72",,@TweetMainStreet,#Dreamerspic,446029869470998528,https://twitter.com/AnneMaas99/status/446029869470998528
2014-03-18 21:06:20,kusjes_emma,,0,0,0,"niet zoveel zin om morgen naar school te gaan tbh",,,,446029860423868416,https://twitter.com/kusjes_emma/status/446029860423868416
2014-03-18 21:05:49,Rmartherus,Tisallemaalwat,1,0,0,"@stevenvindt @ajbwouters nee helaas, ben beter met VMware.",,@stevenvindt @ajbwouters,,446029731423850496,https://twitter.com/Rmartherus/status/446029731423850496
2014-03-18 21:05:36,JeroenStuve,,0,0,0,"Auto gestolen bij gewapende overval in #Oosterhout http://ift.tt/PMQNuC",,,#Oosterhout,446029675979370496,https://twitter.com/JeroenStuve/status/446029675979370496
2014-03-18 21:05:25,jennytjetwit,angelajansens,0,0,0,"@angelajansens @vvdongen @vvDongen1 goed bezig!",,@angelajansens @vvdongen @vvDongen1,,446029632119508992,https://twitter.com/jennytjetwit/status/446029632119508992
2014-03-18 21:03:41,jvandenbogaert,LoesTVP,1,0,0,"@LoesTVP ik kan me discussie over spoorzone herinneren in Midi waar je zelf erg rood aanliep op hysterische af. Was niet met @TrotsTilburg",,@LoesTVP @TrotsTilburg,,446029194771042304,https://twitter.com/jvandenbogaert/status/446029194771042304
2014-03-18 21:03:35,sam9maton,TheFunnyVines,1,0,0,"“ @TheFunnyVines: Lion King https://vine.co/v/hrpE6mraKdd ” @xhakunaxmatatax",,@TheFunnyVines @xhakunaxmatatax,,446029167453556736,https://twitter.com/sam9maton/status/446029167453556736
2014-03-18 21:03:03,djtacticz,,0,0,0,"#dj #propic.twitter.com/gEldv0nWz2",,,#dj #propic,446029033302941699,https://twitter.com/djtacticz/status/446029033302941699
2014-03-18 21:02:37,robynvangorsel,,0,0,0,"Spijtig dat een aflevering van #fashionplanet maar een half uur duurt. Dan maar UglyBetty kijken.",,,#fashionplanet,446028926629195777,https://twitter.com/robynvangorsel/status/446028926629195777
2014-03-18 21:02:01,belgbryan,,0,0,0,"Drinking a Feeks by De Naeckte Brouwers @Huize De Rooij — http://untp.it/1l1jlNK #photo",,@Huize,#photo,446028774979952640,https://twitter.com/belgbryan/status/446028774979952640
2014-03-18 20:59:49,kusjes_emma,,0,0,0,"“@Cringepict: What have you done to your cat https://twitter.com/Cringepict/status/445973548730163200/photo/1pic.twitter.com/qdZp7IYC3I ”@xxCaroo_",,@Cringepict @xxCaroo_,,446028223315722240,https://twitter.com/kusjes_emma/status/446028223315722240
2014-03-18 20:59:21,ngrobben,woodclan,0,0,0,"@woodclan @TrotsTilburg dankjewel .zullen we zeker doen !!",,@woodclan @TrotsTilburg,,446028102792396801,https://twitter.com/ngrobben/status/446028102792396801
2014-03-18 20:59:08,boggle13,,0,0,0,"Drinking a Feeks by De Naeckte Brouwers @Huize De Rooij — http://untp.it/1db3Yji",,@Huize,,446028051194064896,https://twitter.com/boggle13/status/446028051194064896
2014-03-18 20:57:57,kusjes_emma,Taartjee_xx,1,0,0,"@Taartjee_xx super lief schatje",,@Taartjee_xx,,446027752383455233,https://twitter.com/kusjes_emma/status/446027752383455233
2014-03-18 20:57:42,MiNiTERRORiSTT,,0,0,0,"Afspraken nakomen?",,,,446027687103307776,https://twitter.com/MiNiTERRORiSTT/status/446027687103307776
2014-03-18 20:53:43,Mmmolenmeisje,jessicak1980,0,0,0,"@jessicak1980 oh blond... ik ben daarnaast ook nog hoogsensitief dus voel dingen altijd snel zal ook wel meespelen",,@jessicak1980,,446026688112369664,https://twitter.com/Mmmolenmeisje/status/446026688112369664
2014-03-18 20:53:16,jvandenbogaert,,1,0,0,"Ooh meer bomen is minder criminaliteit? Dat daar nog nooit iemand eerder aan gedacht heeft? @mariannethieme #PvdD #NOSdebat",,@mariannethieme,#PvdD #NOSdebat,446026573490438144,https://twitter.com/jvandenbogaert/status/446026573490438144
2014-03-18 20:52:13,joeperdd,,0,0,0,"Wat je ook doet, stem geen CDA.",,,,446026309924564992,https://twitter.com/joeperdd/status/446026309924564992
2014-03-18 20:51:43,ArjanMutsaers,,0,0,0,"Ben op die politieke wijze deze avond",,,,446026181172027392,https://twitter.com/ArjanMutsaers/status/446026181172027392
2014-03-18 20:51:38,Mmmolenmeisje,kimpie1980,0,0,0,"@kimpie1980 dat is een fijne commode!!!",,@kimpie1980,,446026163597889536,https://twitter.com/Mmmolenmeisje/status/446026163597889536
2014-03-18 20:50:48,jvandenbogaert,,0,0,0,"Hoppa de Marokkanen hebben het weer gedaan #NOSdebat @VVD heeft gelijk: alle overlastplegers aanpakken",,@VVD,#NOSdebat,446025951638736897,https://twitter.com/jvandenbogaert/status/446025951638736897
2014-03-18 20:50:33,ArjanMutsaers,,1,0,0,"Iedereen allemaal tatas be like belachelijk maken. Maar als We iets over hen zeggen is het racistisch? Best krom",,,,446025891291078656,https://twitter.com/ArjanMutsaers/status/446025891291078656
2014-03-18 20:50:23,cashorsten,XallaFPS,0,0,0,"@tomlenters @INCELEBRIT @SanDDayHD haahh wel bekend gezicht maar verder ken ik hem niet ik had hem wel wat breeder verwacht",,@tomlenters @INCELEBRIT @SanDDayHD,,446025847083122688,https://twitter.com/cashorsten/status/446025847083122688
