date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-02-12 15:50:45,BoswachterFrans,WandelCoachDag,0,0,0,"@WandelCoachDag graag gedaan @bteamoisterwijk @Natuurmonument",,@WandelCoachDag @bteamoisterwijk @Natuurmonument,,565900824040452096,https://twitter.com/BoswachterFrans/status/565900824040452096
2015-02-12 15:50:04,opawillem49,,0,0,0,"Zon schijnt duss BBQpic.twitter.com/oKCGrQr1lX",,,,565900655593013250,https://twitter.com/opawillem49/status/565900655593013250
2015-02-12 15:49:16,P2000013,,0,0,0,"A1 5046LB 29 : Rijghpark Appartementen Erasplaats 29 Rijghpark Appartementen Tilburg 11718 http://watiserloos.in/melding/9854406/ … #p2000",,,#p2000,565900452198625280,https://twitter.com/P2000013/status/565900452198625280
2015-02-12 15:49:06,P2000013,,0,0,0,"A1 5046LB 29 : Rijghpark Appartementen Erasplaats 29 Rijghpark Appartementen Tilburg 11717 http://watiserloos.in/melding/9854403/ … #p2000",,,#p2000,565900410117169152,https://twitter.com/P2000013/status/565900410117169152
2015-02-12 15:48:34,BoswachterFrans,kaatmossel,1,0,0,"@kaatmossel dat denk ik ook. En nog wat geflierefluit vandaag?",,@kaatmossel,,565900277208072193,https://twitter.com/BoswachterFrans/status/565900277208072193
2015-02-12 15:40:43,luka_OSA,,1,0,0,"Goals goals goalspic.twitter.com/lta2CtqI1k",,,,565898300717797377,https://twitter.com/luka_OSA/status/565898300717797377
2015-02-12 15:32:19,vanroessel,,0,0,0,"Carnaval = Aaier mééj spek bakke.....! Alles voor een stevig ontbijt. @Van Roessel http://instagram.com/p/zAZp-bjbzs/",,@Van,,565896185224101891,https://twitter.com/vanroessel/status/565896185224101891
2015-02-12 15:32:12,MAJLoots,,0,1,0,"Bijna klaar om de weg op te gaan, #4everhortensiapic.twitter.com/iLNV9mL8YV",,,#4everhortensiapic,565896156241465346,https://twitter.com/MAJLoots/status/565896156241465346
2015-02-12 15:26:25,P2000013,,0,0,0,"B1 5022GC 60 : EH ELISABETH ZKH Hilvarenbeekseweg 60 EH Elisabeth St. Ziekenhu Tilburg 11711 http://watiserloos.in/melding/9854325/ … #p2000",,,#p2000,565894702755770368,https://twitter.com/P2000013/status/565894702755770368
2015-02-12 15:23:58,MugeOmur,SMTOWNGLOBAL,0,0,0,"@SMTOWNGLOBAL @llama_ajol @GirlsGeneration I love it!! It's always good 2 see @godJoonPark hahahah",,@SMTOWNGLOBAL @llama_ajol @GirlsGeneration @godJoonPark,,565894084368543745,https://twitter.com/MugeOmur/status/565894084368543745
2015-02-12 15:14:55,goddingco,,0,0,0,"Vandaag opnamen op bs dewegwijzer gedaan voor eerste schoolverhaal @xpectprimair",,@xpectprimair,,565891806832115712,https://twitter.com/goddingco/status/565891806832115712
2015-02-12 15:02:11,Ifxckin_promise,,0,0,0,"Stad Lekkkker shoppen",,,,565888604938194945,https://twitter.com/Ifxckin_promise/status/565888604938194945
2015-02-12 14:57:54,Giedieeee,,0,0,0,"FIFA !",,,,565887526691688449,https://twitter.com/Giedieeee/status/565887526691688449
2015-02-12 14:55:47,tilbocom,,0,6,1,"Aanstaande zondag komt de selectie van Willem II ook langs bij ons Rood Wit Blauw straatfeest! #carnaval #Tilburg #willemii",,,#carnaval #Tilburg #willemii,565886991452364800,https://twitter.com/tilbocom/status/565886991452364800
2015-02-12 14:52:08,ralphvanderveen,,0,0,0,"Come On @VasekPospisil Would love to see a all Canadian Final on Sunday in Rotterdam! @milosraonic #wtt #tennis",,@VasekPospisil @milosraonic,#wtt #tennis,565886074351017985,https://twitter.com/ralphvanderveen/status/565886074351017985
2015-02-12 14:49:23,isabelleame,,0,0,0,"OMG! Pakje is binnen! Voor de helft... De andere helft (de stoel) paste niet in de auto. Of ik nog 45 minuten wilde wachten. @wehkamp #fijn",,@wehkamp,#fijn,565885381112242176,https://twitter.com/isabelleame/status/565885381112242176
2015-02-12 14:45:46,P2000013,,0,0,0,"B1 5022GC 60 : Q LONG ELISABETH ZKH Hilvarenbeekseweg 60 Q Long Elisabeth St. Ziek Tilburg 11704 http://watiserloos.in/melding/9854160/ … #p2000",,,#p2000,565884471900393475,https://twitter.com/P2000013/status/565884471900393475
2015-02-12 14:40:08,P2000013,,0,0,0,"B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg 11701 http://watiserloos.in/melding/9854135/ … #p2000",,,#p2000,565883054783496192,https://twitter.com/P2000013/status/565883054783496192
2015-02-12 14:38:50,isabelleame,,0,0,0,"@wehkamp maak me rijk! Geef me mijn bureaustoel zodat ik eindelijk lekker kan studeren!",,@wehkamp,,565882726579175424,https://twitter.com/isabelleame/status/565882726579175424
2015-02-12 14:37:01,isabelleame,,2,0,0,"Belletje #6 ""bezorger is onderweg"" #wehkamp @wehkamp het word nu eigenlijk best grappig. Ik ga geduldig zijn en winnen",,@wehkamp,#6 #wehkamp,565882270649946112,https://twitter.com/isabelleame/status/565882270649946112
2015-02-12 14:35:01,P2000013,,0,0,0,"cpa tilburg belt jullie mogen gelijk door naar cathkamer met patient http://watiserloos.in/melding/9854107/ … #p2000",,,#p2000,565881766662402048,https://twitter.com/P2000013/status/565881766662402048
2015-02-12 14:33:34,P2000013,,0,0,0,"A2 5041JW 107 : Berlagehof 107 Tilburg 11698 http://watiserloos.in/melding/9854098/ … #p2000",,,#p2000,565881402898800640,https://twitter.com/P2000013/status/565881402898800640
2015-02-12 14:27:59,KoeienRob,,0,0,0,"Laot ut fist der fisten mar begiene cc @Knollevreter @omroepbrabant @-laaf :-) nog èèn nagje slaope @Dollekesgatpic.twitter.com/SzwHnxJd3R",,@Knollevreter @omroepbrabant @ @Dollekesgatpic,,565879997341384704,https://twitter.com/KoeienRob/status/565879997341384704
2015-02-12 14:27:30,XxXKasiXxX,,0,0,0,"Watching the people of Tilburg go by on bikes",,,,565879876326940673,https://twitter.com/XxXKasiXxX/status/565879876326940673
2015-02-12 14:26:32,NandoHellemons,,0,0,0,"Nog 1,5 uur werken en dan gelukkig weer klaar!",,,,565879633024155648,https://twitter.com/NandoHellemons/status/565879633024155648
2015-02-12 14:25:36,Nathanielus1985,,0,0,0,"Trzy paczki Zjedzone, jutro dzień spalaniapic.twitter.com/4eEad0Duvf",,,,565879397606236162,https://twitter.com/Nathanielus1985/status/565879397606236162
2015-02-12 14:24:43,NicoleBoomaars,,0,0,0,"Zo hoort een donderdagmiddag meeting te zijn :-) #Hays #cake #brainstormingpic.twitter.com/TP3YLrbRV1",,,#Hays #cake #brainstormingpic,565879176662888448,https://twitter.com/NicoleBoomaars/status/565879176662888448
2015-02-12 14:19:44,isabelleame,,2,0,0,"Is dit een grap ofzo?? Win ik iets als ik maar lang genoeg geduldig blijf? @wehkamp #pakjenogsteedsnietgeleverd #wehkamp",,@wehkamp,#pakjenogsteedsnietgeleverd #wehkamp,565877920724713472,https://twitter.com/isabelleame/status/565877920724713472
2015-02-12 14:12:10,yvovro,Telfort,1,0,0,"@Telfort Werkt het bij jullie wel?",,@Telfort,,565876015248199680,https://twitter.com/yvovro/status/565876015248199680
2015-02-12 14:11:46,P2000013,,0,0,0,"B1 5022GC 60 : D3 ELISABETH ZKH Hilvarenbeekseweg 60 D3 Elisabeth St. Ziekenhu Tilburg 11689 http://watiserloos.in/melding/9853986/ … #p2000",,,#p2000,565875915272769537,https://twitter.com/P2000013/status/565875915272769537
2015-02-12 14:11:45,yvovro,Telfort,0,0,0,"@Telfort Heb Firefox en IE beiden geprobeerd.",,@Telfort,,565875912168984576,https://twitter.com/yvovro/status/565875912168984576
2015-02-12 14:10:40,P2000013,,0,0,0,"A2 5043GM 10 : HAG Tilburg Dubbeldamstraat Dubbeldamstraat 10 HAG Tilburg Dubbeldamstra Tilburg 11688 http://watiserloos.in/melding/9853978/ … #p2000",,,#p2000,565875638020886528,https://twitter.com/P2000013/status/565875638020886528
2015-02-12 14:06:15,P2000013,,0,0,0,"B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg 11687 http://watiserloos.in/melding/9853958/ … #p2000",,,#p2000,565874528258379776,https://twitter.com/P2000013/status/565874528258379776
2015-02-12 14:03:46,Theoke3,,0,0,0,"Weer lekker thuis (@Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/eLzoFUoEMH7",,@Theo,,565873903302889472,https://twitter.com/Theoke3/status/565873903302889472
2015-02-12 13:50:55,fversteden,,0,0,0,"EN .... daar zijn ze weer .... -:) #paashaas #pasenpic.twitter.com/1tY20zCp0m",,,#paashaas #pasenpic,565870669918130176,https://twitter.com/fversteden/status/565870669918130176
2015-02-12 13:50:53,P2000013,,0,0,0,"(Directe Inzet: A2 10 th : Jacques Oppenheimstraat 10 :th Tilburg 11684 http://watiserloos.in/melding/9853881/ … #p2000",,,#p2000,565870660699045888,https://twitter.com/P2000013/status/565870660699045888
2015-02-12 13:46:51,isabelleame,wehkamp,0,0,0,"@wehkamp over 14 minuten zou ie er moeten zijn.... Spannend hoor.. #pakjesavond",,@wehkamp,#pakjesavond,565869647283888128,https://twitter.com/isabelleame/status/565869647283888128
2015-02-12 13:43:52,Theoke3,,0,0,0,"I'm at McDonald's in Udenhout, Noord-Brabant https://www.swarmapp.com/c/0bMnP1bLDOY",,,,565868893550702592,https://twitter.com/Theoke3/status/565868893550702592
2015-02-12 13:42:10,P2000013,,0,0,0,"A2 5042SE 3 : Hazelaar Stichting de Wever Dr. Eijgenraamstraat 3 Hazelaar Stichting de Wev Tilburg 11682 http://watiserloos.in/melding/9853847/ … #p2000",,,#p2000,565868467250028545,https://twitter.com/P2000013/status/565868467250028545
2015-02-12 13:41:36,P2000013,,0,0,0,"PRIO 2 Tilburg-Pc Brandweerkazerne Fabriekstraat 34 Tilburg (TIL491) Herbezetting (HERB TB: ) http://watiserloos.in/melding/9853845/ … #p2000",,,#p2000,565868325088268290,https://twitter.com/P2000013/status/565868325088268290
2015-02-12 13:35:47,Theoke3,,0,0,0,"I'm at Tango Tankstation in Udenhout, Noord-Brabant https://www.swarmapp.com/c/iUpPDkqSToy",,,,565866860747706369,https://twitter.com/Theoke3/status/565866860747706369
2015-02-12 13:29:13,BeavanBeers,,0,2,0,"Groot onderhoud #pastorenbuurt #dongen @casadeNL ook deze buurt wordt nog mooier! Bewoners blij dat ze uit stof zijnpic.twitter.com/WHXHK6yFb7",,@casadeNL,#pastorenbuurt #dongen,565865209588637696,https://twitter.com/BeavanBeers/status/565865209588637696
2015-02-12 13:27:47,spyder_official,,0,0,1,"KEEP IT REAL PEOPLE... REMEMBER WHERE YOU COME FROM!!!",,,,565864846559039489,https://twitter.com/spyder_official/status/565864846559039489
2015-02-12 13:24:18,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Mannen vernielen ruiten: Een 17-jarige man uit Udenhout en een 20-ja... http://bit.ly/17lSiIY #tilburginbeeld",,,#politietilburg #tilburginbeeld,565863968787296256,https://twitter.com/TilburginBeeld/status/565863968787296256
2015-02-12 13:24:17,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Hennepruimingen: De politie hield woensdag 11 februari een henneprui... http://bit.ly/1Ef2nBm #tilburginbeeld",,,#politietilburg #tilburginbeeld,565863967977775104,https://twitter.com/TilburginBeeld/status/565863967977775104
2015-02-12 13:24:17,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Verkeersovertreder op gestolen motor: Een 38-jarige man uit Tilburg ... http://bit.ly/17lSiIN #tilburginbeeld",,,#politietilburg #tilburginbeeld,565863967952605188,https://twitter.com/TilburginBeeld/status/565863967952605188
2015-02-12 13:24:14,onlinetilburg,,0,0,0,"Tilburg - Hennepruimingen: De politie hield woensdag 11 februari een hennepruimdag. Op drie locaties werden he... http://bit.ly/1Ef2nBm",,,,565863952421113857,https://twitter.com/onlinetilburg/status/565863952421113857
2015-02-12 13:18:59,P2000013,,0,0,0,"B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg 11673 http://watiserloos.in/melding/9853746/ … #p2000",,,#p2000,565862631836094464,https://twitter.com/P2000013/status/565862631836094464
2015-02-12 13:02:11,steurtje,,1,0,0,"Sticker op de deur zit er nu ook op! #deprez205 #tilburg #spz013 @Deprez Gebouw, Lange Nieuwstraat http://instagram.com/p/zAIeazDSxf/",,@Deprez,#deprez205 #tilburg #spz013,565858404846292992,https://twitter.com/steurtje/status/565858404846292992
2015-02-12 12:57:34,CafeDeZwaan5091,,0,0,0,"Carnaval 2015 is begonnenpic.twitter.com/ietHccjU1i",,,,565857241304412160,https://twitter.com/CafeDeZwaan5091/status/565857241304412160
2015-02-12 12:53:06,P2000013,,0,0,0,"(Directe Inzet: A2 5038LZ 372 : Talent Square 372 Tilburg 11666 http://watiserloos.in/melding/9853624/ … #p2000",,,#p2000,565856118237589504,https://twitter.com/P2000013/status/565856118237589504
2015-02-12 12:42:40,P2000013,,0,0,0,"A2 5011DN 62 : Flat WMBR Lift Brucknerlaan 62 Flat WMBR Lift Tilburg 11662 http://watiserloos.in/melding/9853574/ … #p2000",,,#p2000,565853492502609920,https://twitter.com/P2000013/status/565853492502609920
2015-02-12 12:42:32,APleijter,mertenhou,0,0,0,"@mertenhou Sommige dingen betaal je niet, maar krijg je gratis, zoals huis-aan-huiskrant.",,@mertenhou,,565853459673792513,https://twitter.com/APleijter/status/565853459673792513
2015-02-12 12:39:44,P2000013,,0,0,0,"B1 5042AD 5 : G TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 G Twee Steden Tilburg Tilburg 11661 http://watiserloos.in/melding/9853563/ … #p2000",,,#p2000,565852753491398656,https://twitter.com/P2000013/status/565852753491398656
2015-02-12 12:32:28,StefanVerhaar,HansHorsten,0,0,2,"Ik vergeet het niet. @HansHorsten @DeKatZnViool: Vergeet niet iets negatiefs over 50 Shades te zeggen anders hoor je er niet meer bij!",,@HansHorsten @DeKatZnViool,,565850927421472768,https://twitter.com/StefanVerhaar/status/565850927421472768
2015-02-12 12:29:36,P2000013,,0,0,0,"(Directe Inzet: A2 5038LZ 372 : Talent Square 372 Tilburg 11659 http://watiserloos.in/melding/9853516/ … #p2000",,,#p2000,565850203857895424,https://twitter.com/P2000013/status/565850203857895424
2015-02-12 12:23:50,P2000013,,0,0,0,"SVP Kontact opnemen met OC Tilburg http://watiserloos.in/melding/9853491/ … #p2000",,,#p2000,565848752691625984,https://twitter.com/P2000013/status/565848752691625984
2015-02-12 12:05:44,JudithLeijtens,,0,0,1,"Na felicitaties aan relatie met 100.000e klant, ga ik zelf eens tellen. In 2014 noteerde ik stilletjes mijn 1000e opdracht. #bestweltrots",,,#bestweltrots,565844198189174784,https://twitter.com/JudithLeijtens/status/565844198189174784
2015-02-12 12:02:29,Nathanielus1985,,0,0,0,"Een boete voor #NS straks zijn de kaartjes weer duurder",,,#NS,565843380501229568,https://twitter.com/Nathanielus1985/status/565843380501229568
2015-02-12 11:59:43,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK eush alle stoplichten rood. Horse irritant. 2 sec!",,@Sanjay_BSK,,565842686620745728,https://twitter.com/Kintagi/status/565842686620745728
2015-02-12 11:54:18,DoKuS013,joyce_snoeren,1,0,0,"@joyce_snoeren :-( wat erg vond fans een toffe gast. Toen ik van school weg was sprak ik hen nog elke week",,@joyce_snoeren,,565841322243018752,https://twitter.com/DoKuS013/status/565841322243018752
2015-02-12 11:47:26,SaskiavdHilst,,0,0,0,"#lunch (@Grand Café de Arcade in Drunen, Noord-Brabant) https://www.swarmapp.com/c/gL0q8gWqqOs pic.twitter.com/OILiznRbh9",,@Grand,#lunch,565839593967464449,https://twitter.com/SaskiavdHilst/status/565839593967464449
2015-02-12 11:44:00,debjedvd,AvG1987,1,0,0,"@AvG1987 @Ellen_vB @anne0116 @_ilseee_ ik wel hoor",,@AvG1987 @Ellen_vB @anne0116 @_ilseee_,,565838728560906240,https://twitter.com/debjedvd/status/565838728560906240
2015-02-12 11:37:42,P2000013,,0,0,0,"B1 5022GC 60 : D3 ELISABETH ZKH Hilvarenbeekseweg 60 D3 Elisabeth St. Ziekenhu Tilburg 11646 http://watiserloos.in/melding/9853296/ … #p2000",,,#p2000,565837142233210880,https://twitter.com/P2000013/status/565837142233210880
2015-02-12 11:35:04,_PEtErT,,0,0,0,"http://www.nu.nl/opmerkelijk/1899985/naakte-man-met-rauwe-forel-mishandelt-schoenenverkoper.html …",,,,565836480397197312,https://twitter.com/_PEtErT/status/565836480397197312
2015-02-12 11:30:05,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK haaaaaha ben je al onderweg?? :o vorige week denk nog x mee gereden... Of 2 wkn geleden. Kweenie.",,@Sanjay_BSK,,565835227009146880,https://twitter.com/Kintagi/status/565835227009146880
2015-02-12 11:25:27,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 11642 http://watiserloos.in/melding/9853247/ … #p2000",,,#p2000,565834060329938944,https://twitter.com/P2000013/status/565834060329938944
2015-02-12 11:22:29,P2000013,,0,0,0,"B1 5022GC 60 : G3 ELISABETH ZKH Hilvarenbeekseweg 60 G3 Elisabeth St. Ziekenhu Tilburg 11639 http://watiserloos.in/melding/9853239/ … #p2000",,,#p2000,565833314259714048,https://twitter.com/P2000013/status/565833314259714048
2015-02-12 11:12:22,frankdaamen,quartier_angele,1,0,0,"@quartier_angele thanks!",,@quartier_angele,,565830769139277825,https://twitter.com/frankdaamen/status/565830769139277825
2015-02-12 11:07:59,hvoisterwijk,,0,0,0,"Het inloopspreekuur wordt een sukses!pic.twitter.com/5sHWZcGYpy",,,,565829663428476928,https://twitter.com/hvoisterwijk/status/565829663428476928
2015-02-12 11:04:04,Nathanielus1985,,0,0,1,"Mam nadzieję, że Rafał Maslak zostanie nowym Mr International. Trzymam kciuki #rafalmaslak",,,#rafalmaslak,565828677934792704,https://twitter.com/Nathanielus1985/status/565828677934792704
2015-02-12 11:01:02,P2000013,,0,0,0,"B1 5045XT 10 : Liesveldstraat 10 Tilburg 11628 http://watiserloos.in/melding/9853144/ … #p2000",,,#p2000,565827914974130176,https://twitter.com/P2000013/status/565827914974130176
2015-02-12 11:00:12,Nathanielus1985,,0,0,0,"I can't get this song :somewhere over the Rainbow our of my head today. #singing",,,#singing,565827706814988288,https://twitter.com/Nathanielus1985/status/565827706814988288
2015-02-12 10:59:30,P2000013,,0,0,0,"B1 5037TD 41 : Kasteel Montfoortstraat 41 Tilburg 11627 http://watiserloos.in/melding/9853136/ … #p2000",,,#p2000,565827531606355968,https://twitter.com/P2000013/status/565827531606355968
2015-02-12 10:51:40,P2000013,,0,0,0,"A1 35 : Primus van Gilspark 35 Tilburg 11622 http://watiserloos.in/melding/9853101/ … #p2000",,,#p2000,565825560166010880,https://twitter.com/P2000013/status/565825560166010880
2015-02-12 10:48:00,JostijnLigtvoet,,0,0,0,"Vandaag ga ik mijn eerste reclamefoto maken en dat vind ik best wel spannend.",,,,565824635640758272,https://twitter.com/JostijnLigtvoet/status/565824635640758272
2015-02-12 10:46:50,peterverwijmere,rngdiving,0,0,0,"@rngdiving ben blij dat ik het zo niet geleerd heb…",,@rngdiving,,565824344023400448,https://twitter.com/peterverwijmere/status/565824344023400448
2015-02-12 10:45:46,isabelleame,wehkamp,1,0,0,"@wehkamp heb nogmaals gebeld. Bezorger is weer onderweg. Maar ben behoorlijk chagrijnig inmiddels. En dat is knap want dat ben ik nooit!",,@wehkamp,,565824072328962048,https://twitter.com/isabelleame/status/565824072328962048
2015-02-12 10:44:36,P2000013,,0,0,0,"B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg 11621 http://watiserloos.in/melding/9853072/ … #p2000",,,#p2000,565823780048867328,https://twitter.com/P2000013/status/565823780048867328
2015-02-12 10:38:23,cocomorena,,0,0,0,"Even een compliment aan @DynalogicNL.. Goede communicatie (via mail en sms) Top service (nieuwe iPhone) en vriendelijk personeel!",,@DynalogicNL,,565822216856961026,https://twitter.com/cocomorena/status/565822216856961026
