date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-06-01 11:34:59,P2000013,,0,0,0,"B1 5041RR 1407 : Joannes Zwijsen Burgemeester Brokxlaan 1407 Joannes Zwijsen Tilburg 41548 http://watiserloos.in/melding/10324622/ … #p2000",,,#p2000,605336735539728384,https://twitter.com/P2000013/status/605336735539728384
2015-06-01 11:29:54,Kelicious,,0,0,0,"Funtimes @Efteling @Efteling https://instagram.com/p/3YojvXvhOc/",,@Efteling @Efteling,,605335457166147586,https://twitter.com/Kelicious/status/605335457166147586
2015-06-01 11:27:38,Ysja,,0,0,0,"Beste attractie van de Efteling #efteling #koekje #cookie #kaatsheuvel #dagjeuit #langnek #selfie… https://instagram.com/p/3YoSTemmmT/",,,#efteling #koekje #cookie #kaatsheuvel #dagjeuit #langnek #selfie,605334888506617856,https://twitter.com/Ysja/status/605334888506617856
2015-06-01 11:21:13,P2000013,,0,0,0,"A2 5017EN 193 : Hopliedenkade 193 Tilburg 41544 http://watiserloos.in/melding/10324562/ … #p2000",,,#p2000,605333273393397760,https://twitter.com/P2000013/status/605333273393397760
2015-06-01 11:20:47,P2000013,,0,0,0,"A1 5041JS 60 : Herdgang Den Berlagehof 60 Herdgang Den Tilburg 41543 http://watiserloos.in/melding/10324560/ … #p2000",,,#p2000,605333163330678785,https://twitter.com/P2000013/status/605333163330678785
2015-06-01 11:07:59,petravanbree,,0,0,0,"Bruid draagt hier een ketting met orchidee van Ribelle's Sieraden. #bruid #huwelijk #ketting… https://instagram.com/p/3YmDUYhcn1/",,,#bruid #huwelijk #ketting,605329941866127360,https://twitter.com/petravanbree/status/605329941866127360
2015-06-01 11:01:33,SJOERDvanHEIST,,0,0,0,"Een gedeelde tweet retweet lezen #twitter2015 @TwitterNL",,@TwitterNL,#twitter2015,605328322520858624,https://twitter.com/SJOERDvanHEIST/status/605328322520858624
2015-06-01 10:14:12,P2000013,,0,0,0,"B1 5022KE 3 : Leijpark Hoofdgebouw Professor Stoltehof 3 Leijpark Hoofdgebouw Tilburg afd kj 1 41519 http://watiserloos.in/melding/10324262/ … #p2000",,,#p2000,605316407841173505,https://twitter.com/P2000013/status/605316407841173505
2015-06-01 10:10:42,SJOERDvanHEIST,gerardekdom,0,0,0,"@gerardekdom o vandaar die luchtalarm",,@gerardekdom,,605315525749706753,https://twitter.com/SJOERDvanHEIST/status/605315525749706753
2015-06-01 10:03:59,P2000013,,0,0,0,"A1 5022GC 60 : F2 CCU ELISABETH ZKH Hilvarenbeekseweg 60 CCU (F2) Elisabeth St. Zi Tilburg 41516 http://watiserloos.in/melding/10324204/ … #p2000",,,#p2000,605313834925092864,https://twitter.com/P2000013/status/605313834925092864
2015-06-01 10:02:01,SJOERDvanHEIST,,0,1,1,"12:00 #pardiealarm @FeestDJRuud",,@FeestDJRuud,#pardiealarm,605313343767883776,https://twitter.com/SJOERDvanHEIST/status/605313343767883776
2015-06-01 09:59:58,ThatDutchGeek_,,0,0,1,"Planning today: make some more videos, stream, some cleaning.",,,,605312826614366208,https://twitter.com/ThatDutchGeek_/status/605312826614366208
2015-06-01 09:59:01,violakantine,,0,0,0,"Van wie is dit !pic.twitter.com/kENNCH7bhi",,,,605312585798447104,https://twitter.com/violakantine/status/605312585798447104
2015-06-01 09:57:56,ThatDutchGeek_,,0,0,0,"Good morning.",,,,605312315102228480,https://twitter.com/ThatDutchGeek_/status/605312315102228480
2015-06-01 09:57:51,violakantine,,0,0,0,"Donderdagavond laatste training A Viola voor de bekerfinale van 6 juni 14.30 bij @SVTerheijden_nl Kantine open donderdag !",,@SVTerheijden_nl,,605312292671078400,https://twitter.com/violakantine/status/605312292671078400
2015-06-01 09:57:22,SJOERDvanHEIST,,0,0,0,"Lekkert daggie vrij vandaag , gisternacht moeten werken",,,,605312172860809216,https://twitter.com/SJOERDvanHEIST/status/605312172860809216
2015-06-01 09:56:34,violakantine,,0,0,0,"Donderdagavond grote schoonmaak ! Viola 5-6 en dames 1-2 gaan hun kleedkamer poetsen !",,,,605311969147691009,https://twitter.com/violakantine/status/605311969147691009
2015-06-01 09:55:28,SJOERDvanHEIST,,0,0,0,"het word weer benauwd dit weekend #brabant#weerpic.twitter.com/kuLLYDTkyk",,,#brabant #weerpic,605311695058284545,https://twitter.com/SJOERDvanHEIST/status/605311695058284545
2015-06-01 09:55:19,violakantine,,0,0,0,"Ik kan deze kleding toch niet weggooien ! Kinderkleding ! Ouders missen jullie niet iets ! Laatste poging !pic.twitter.com/IfPvkyD3ZT",,,,605311655006879744,https://twitter.com/violakantine/status/605311655006879744
2015-06-01 09:48:56,SJOERDvanHEIST,,0,0,0,"de ni zit weer in de maand #summeriscoming",,,#summeriscoming,605310047644733440,https://twitter.com/SJOERDvanHEIST/status/605310047644733440
2015-06-01 09:00:09,P2000013,,0,0,0,"(Directe Inzet: A2 5014GC 201 : Ringbaan-Oost 201 Tilburg 41507 http://watiserloos.in/melding/10323945/ … #p2000",,,#p2000,605297774133956608,https://twitter.com/P2000013/status/605297774133956608
2015-06-01 09:00:02,Hamonti,,0,0,0,"I'm at De Boemel https://www.swarmapp.com/c/eu42FXxXATn",,,,605297744064966656,https://twitter.com/Hamonti/status/605297744064966656
2015-06-01 08:52:47,P2000013,,0,0,0,"B1 5044ML 2 : Antoon Coolenlaan 2 Tilburg 41506 http://watiserloos.in/melding/10323921/ … #p2000",,,#p2000,605295918699712512,https://twitter.com/P2000013/status/605295918699712512
2015-06-01 08:50:42,P2000013,,0,0,0,"(Directe Inzet: A2 5048AB 7 : Maitre Paul Kraaivenstraat 7 Maitre Paul Tilburg 41504 http://watiserloos.in/melding/10323914/ … #p2000",,,#p2000,605295393195311104,https://twitter.com/P2000013/status/605295393195311104
2015-06-01 08:36:43,Jannekedu,,1,0,0,"Nieuwe Meindls inlopen.pic.twitter.com/P0JtbHWPmq",,,,605291875751342080,https://twitter.com/Jannekedu/status/605291875751342080
2015-06-01 08:21:37,P2000013,,0,0,0,"B1 5037EZ 15 : Cornelstraat 15 Tilburg 41497 http://watiserloos.in/melding/10323790/ … #p2000",,,#p2000,605288076852776960,https://twitter.com/P2000013/status/605288076852776960
2015-06-01 08:20:36,P2000013,,0,0,0,"A2 5025VD 89 : Berkdijksestraat 89 Tilburg 41495 http://watiserloos.in/melding/10323784/ … #p2000",,,#p2000,605287819410554880,https://twitter.com/P2000013/status/605287819410554880
2015-06-01 08:09:00,P2000013,,0,0,0,"B1 5042ZR 22 : Europalaan 22 Tilburg 41493 http://watiserloos.in/melding/10323725/ … #p2000",,,#p2000,605284900254687233,https://twitter.com/P2000013/status/605284900254687233
2015-06-01 07:38:45,s_sleeuwenhoek,,1,0,1,"Met dank aan @Hensdw dus... #HSSC61 #scoutenophetschoolplein pic.twitter.com/H9ZukEtvdJ""",,@Hensdw,#HSSC61 #scoutenophetschoolplein,605277289237098496,https://twitter.com/s_sleeuwenhoek/status/605277289237098496
2015-06-01 07:16:43,FemkeJPC,,0,0,0,"TP4Y - La La Love: http://youtu.be/-czgArrt2HQ @TP4YMUSIC proud of you girls",,@TP4YMUSIC,,605271741150183424,https://twitter.com/FemkeJPC/status/605271741150183424
2015-06-01 07:00:40,P2000013,,0,0,0,"B1 5022GC 60 : F3 ELISABETH ZKH Hilvarenbeekseweg 60 F3 Elisabeth St. Ziekenhu Tilburg 41469 http://watiserloos.in/melding/10323350/ … #p2000",,,#p2000,605267704195489792,https://twitter.com/P2000013/status/605267704195489792
2015-06-01 06:45:09,P2000013,,0,0,0,"B1 5022GC 60 : B3 ELISABETH ZKH Hilvarenbeekseweg 60 B3 Elisabeth St. Ziekenhu Tilburg 41466 http://watiserloos.in/melding/10323297/ … #p2000",,,#p2000,605263797306183681,https://twitter.com/P2000013/status/605263797306183681
2015-06-01 06:38:55,Jeffmeister,,0,0,0,"Goeeedemorgen! :-)",,,,605262228279963649,https://twitter.com/Jeffmeister/status/605262228279963649
2015-06-01 06:32:12,P2000013,,0,0,0,"A2 5042AD 10 : Postelse Hoeve De Dr. Deelenlaan 10 Postelse Hoeve De Tilburg 41463 http://watiserloos.in/melding/10323241/ … #p2000",,,#p2000,605260538889814016,https://twitter.com/P2000013/status/605260538889814016
2015-06-01 06:27:21,P2000013,,0,0,0,"(Directe Inzet: A2 : Bredaseweg/Vierwindenlaan Vierwindenlaan Tilburg 41461 http://watiserloos.in/melding/10323207/ … #p2000",,,#p2000,605259319450443776,https://twitter.com/P2000013/status/605259319450443776
2015-06-01 06:18:05,uitslagennl,,0,0,0,"Uitslagen TRR-Bosloop, Tilburg: http://uitslagen.nl/uitslag?id=2015053113356 …",,,,605256987631337472,https://twitter.com/uitslagennl/status/605256987631337472
2015-06-01 05:59:59,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/9J3xpFrk66D",,@Helvoirt,,605252431946084352,https://twitter.com/Theoke3/status/605252431946084352
2015-06-01 05:58:00,GeertvanKempen1,,0,0,0,"https://m.facebook.com/denwewerkplaats?ref=bookmark …",,,,605251934967214080,https://twitter.com/GeertvanKempen1/status/605251934967214080
2015-06-01 05:55:47,mignonjuwelier,,0,0,0,"#lookoftheday #watchgeek #watches #watchluxury #summer #watchobsession #watchluxury #brands #mode… https://instagram.com/p/3YCUrCxyKc/",,,#lookoftheday #watchgeek #watches #watchluxury #summer #watchobsession #watchluxury #brands #mode,605251373152804864,https://twitter.com/mignonjuwelier/status/605251373152804864
2015-06-01 05:55:38,Theoke3,,0,0,0,"Goede morgen (@Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/jA2TlAune9W",,@Theo,,605251337996144640,https://twitter.com/Theoke3/status/605251337996144640
2015-06-01 05:45:57,ArnoMoonen,,0,0,0,"I'm at @AxonDigital Design in Gilze, NB https://www.swarmapp.com/c/7Lh9zIh27Q7",,@AxonDigital,,605248898765082625,https://twitter.com/ArnoMoonen/status/605248898765082625
2015-06-01 05:43:31,mignonjuwelier,,0,0,0,"Hello #summer #loveit #holliday #flowers #birds #trees #photooftheday #mymignon… https://instagram.com/p/3YA630RyI_/",,,#summer #loveit #holliday #flowers #birds #trees #photooftheday #mymignon,605248287873089536,https://twitter.com/mignonjuwelier/status/605248287873089536
2015-06-01 05:35:46,xDeniseTeulingx,,0,1,1,""" @lnsaneTweets: quick tip: fuck off"" helen @xnikkiw",,@lnsaneTweets @xnikkiw,,605246335634313216,https://twitter.com/xDeniseTeulingx/status/605246335634313216
2015-06-01 05:21:59,AaronMegens,,0,0,0,"Eindelijk over 5 daagjes is het zover: INTENTS FESTIVAL We hebben er weer gruwelijk veel zin in… https://instagram.com/p/3X-dEqykfS/",,,,605242869251776512,https://twitter.com/AaronMegens/status/605242869251776512
2015-06-01 04:56:05,Jobke11,,1,0,0,"@CoenvdLooBRW van harte gefeliciteerd met je 15 jarig dienstverband bij de #brandweer.",,@CoenvdLooBRW,#brandweer,605236349340426240,https://twitter.com/Jobke11/status/605236349340426240
2015-06-01 04:39:01,P2000013,,0,0,0,"A1 5025XG 175 : Laar Het Generaal Winkelmanstraat 175 Laar Het Tilburg 41452 http://watiserloos.in/melding/10322867/ … #p2000",,,#p2000,605232054746398720,https://twitter.com/P2000013/status/605232054746398720
2015-06-01 03:16:53,mignonjuwelier,,0,0,0,"#earrings #diamonds #hautecouture #handmade in #theNetherlands #instalove #stylisch #my #women… https://instagram.com/p/3XwI2wxyC2/",,,#earrings #diamonds #hautecouture #handmade #theNetherlands #instalove #stylisch #my #women,605211385979645952,https://twitter.com/mignonjuwelier/status/605211385979645952
2015-06-01 01:48:59,P2000013,,0,0,0,"(Directe Inzet: A2 5042TK 5 : Melsbroekstraat 5 Tilburg 41446 http://watiserloos.in/melding/10322669/ … #p2000",,,#p2000,605189264071114754,https://twitter.com/P2000013/status/605189264071114754
2015-06-01 00:07:10,P2000013,,0,0,0,"A2 5042SE 3 : Hazelaar Stichting de Wever Dr. Eijgenraamstraat 3 Hazelaar Stichting de Wev Tilburg 41442 http://watiserloos.in/melding/10322521/ … #p2000",,,#p2000,605163643127365632,https://twitter.com/P2000013/status/605163643127365632
2015-05-31 23:22:29,SJOERDvanHEIST,,0,0,0,"Nog ff schoonmaken en we mogen weer zu hause #nachtwerken",,,#nachtwerken,605152397112016897,https://twitter.com/SJOERDvanHEIST/status/605152397112016897
2015-05-31 22:33:14,juantoblume,,0,0,1,"@franburillo me ha hecho más feliz que ningún otro hombre está chunai! APRENDED, ZORRAS! :D",,@franburillo,,605140004327817216,https://twitter.com/juantoblume/status/605140004327817216
2015-05-31 22:14:05,s_sleeuwenhoek,,0,0,0,"@LadiesdayVVDM Wanneer er nog een plek vrijvalt in de f categorie.. gr. WSC Waalwijk",,@LadiesdayVVDM,,605135184007204864,https://twitter.com/s_sleeuwenhoek/status/605135184007204864
2015-05-31 20:33:19,DaniqueBlok,,0,0,0,"Is there anybody out here?",,,,605109827229126657,https://twitter.com/DaniqueBlok/status/605109827229126657
2015-05-31 20:32:48,DaniqueBlok,,0,0,0,"'Close together' and still alone.",,,,605109696371036160,https://twitter.com/DaniqueBlok/status/605109696371036160
2015-05-31 20:32:25,DaniqueBlok,,0,0,0,"You never will know, what life is about.",,,,605109599147053057,https://twitter.com/DaniqueBlok/status/605109599147053057
2015-05-31 20:31:31,DaniqueBlok,,0,0,0,"Het the f*ck out of my way, or just die.",,,,605109373518626817,https://twitter.com/DaniqueBlok/status/605109373518626817
2015-05-31 20:30:59,DaniqueBlok,,0,0,0,"And no one knows, that is all she wrote.",,,,605109237132460034,https://twitter.com/DaniqueBlok/status/605109237132460034
2015-05-31 20:29:31,Theoke3,,0,0,0,"Hondje uitlaten ook in dit hondenweer (@Honden uitlaat plaats in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/3XoDwFnlgoe",,@Honden,,605108867647676417,https://twitter.com/Theoke3/status/605108867647676417
2015-05-31 20:07:37,Marcovkeulen,markvkeulen,1,0,0,"@markvkeulen belachelijke regel afschaffen ...0-1 en 2-1 is 2-2 en geen 2-3 #nacrod #knvb = #fifa = #mafia",,@markvkeulen,#nacrod #knvb #fifa #mafia,605103360124022785,https://twitter.com/Marcovkeulen/status/605103360124022785
2015-05-31 19:39:12,RikJanssens,,0,0,0,"Wat heeft NAC eigenlijk gedaan? #nacpraat",,,#nacpraat,605096204788215808,https://twitter.com/RikJanssens/status/605096204788215808
2015-05-31 19:34:50,MiztaandeMaas,,0,0,0,"Waar 't dus allemaal om draaide gisteravond.... #HetChagrijnigeSlagzwaard van Theo Barkel… https://instagram.com/p/3W7QrcvI5t/",,,#HetChagrijnigeSlagzwaard,605095106551656448,https://twitter.com/MiztaandeMaas/status/605095106551656448
2015-05-31 19:16:39,P2000013,,0,0,0,"A1 5014BB 45 26 : Zuid-oosterstraat 45 :26 Tilburg 41409 http://watiserloos.in/melding/10321975/ … #p2000",,,#p2000,605090533732675584,https://twitter.com/P2000013/status/605090533732675584
2015-05-31 19:15:17,P2000013,,0,0,0,"(Directe Inzet: A2 5038WP 61 : Piusplein 61 Tilburg Kims kroeg 41408 http://watiserloos.in/melding/10321973/ … #p2000",,,#p2000,605090189627801600,https://twitter.com/P2000013/status/605090189627801600
2015-05-31 19:07:36,P2000013,,0,0,0,"A1 5014BB 45 26 : Zuid-oosterstraat 45 :26 Tilburg 41406 http://watiserloos.in/melding/10321946/ … #p2000",,,#p2000,605088253826486272,https://twitter.com/P2000013/status/605088253826486272
2015-05-31 18:33:14,P2000013,,0,0,0,"A1 5045ZR 355 : Bijsterveldenlaan 355 Tilburg 41398 http://watiserloos.in/melding/10321866/ … #p2000",,,#p2000,605079603695259649,https://twitter.com/P2000013/status/605079603695259649
2015-05-31 18:11:32,RDelisse,,0,0,1,"Matching beer with my shirt @hoftendoormaal #beershirtweek - Drinking a Blond @Witbrant west - http://untp.beer/s/c188476216 #photo",,@hoftendoormaal @Witbrant,#beershirtweek #photo,605074144061988866,https://twitter.com/RDelisse/status/605074144061988866
2015-05-31 18:07:10,adesewa84,,0,0,1,"Lovely themed hotel @Efteling Hotel https://instagram.com/p/3WxOlFoChy/",,@Efteling,,605073044822999040,https://twitter.com/adesewa84/status/605073044822999040
2015-05-31 18:06:25,adesewa84,,0,0,0,"Just posted a photo @Efteling - Parc d'attractions https://instagram.com/p/3WxJIaoChn/",,@Efteling,,605072855487926272,https://twitter.com/adesewa84/status/605072855487926272
2015-05-31 18:05:05,adesewa84,,0,0,0,"Day out at Efteling par @Efteling Hotel https://instagram.com/p/3Ww_YfIChT/",,@Efteling,,605072521252249601,https://twitter.com/adesewa84/status/605072521252249601
2015-05-31 17:50:32,JamilyaTouw,,0,0,0,"Heb ik niet het meest knappe en normaal kijkende vriendje van de hele wereld? @Goirle https://instagram.com/p/3WvUw5rMGm/",,@Goirle,,605068859050192896,https://twitter.com/JamilyaTouw/status/605068859050192896
2015-05-31 17:38:15,semmiejj,,0,0,0,"#Tsonga door, heujjj! #RolandGarros",,,#Tsonga #RolandGarros,605065769345511425,https://twitter.com/semmiejj/status/605065769345511425
2015-05-31 17:24:19,mignonjuwelier,,0,0,0,"#diamonds are #forever #handmade in #theNetherlands engagement #instajewellery #instalove… https://instagram.com/p/3WsUxuxyGK/",,,#diamonds #forever #handmade #theNetherlands #instajewellery #instalove,605062262475354112,https://twitter.com/mignonjuwelier/status/605062262475354112
2015-05-31 17:21:15,FemkeJPC,,1,0,0,"Femke maakt snapchats van terwijl ik lach en stuurt ze naar kaj en sam, en aan gezien mn lach egt heel erg is, is dit echt vreselijk omghg",,,,605061488731148288,https://twitter.com/FemkeJPC/status/605061488731148288
2015-05-31 17:05:04,P2000013,,0,0,0,"A1 5021NP 9 : Professor Lorentzstraat 9 Tilburg 41378 http://watiserloos.in/melding/10321569/ … #p2000",,,#p2000,605057417781637120,https://twitter.com/P2000013/status/605057417781637120
2015-05-31 16:47:07,DaniqueBlok,,0,0,0,"Als je komt met een verwijt, kom dan ook met een argument.",,,,605052902441385986,https://twitter.com/DaniqueBlok/status/605052902441385986
2015-05-31 16:38:12,janrijnen,,0,0,0,"I was out running 5.05 km with #Endomondo #endorphins http://app.endomondo.com/workouts/533178269/8891781 …",,,#Endomondo #endorphins,605050656001519618,https://twitter.com/janrijnen/status/605050656001519618
2015-05-31 16:28:50,mignonjuwelier,,0,0,0,"a #delicious #dinner on #Sunday #relax #spring #food #mymignon #musthave #loveit @Mignon… https://instagram.com/p/3Wl-dDxyHQ/",,@Mignon,#delicious #dinner #Sunday #relax #spring #food #mymignon #musthave #loveit,605048300593659904,https://twitter.com/mignonjuwelier/status/605048300593659904
2015-05-31 16:26:42,P2000013,,0,0,0,"A2 5017KE 142 : Flat Tivolihoek Dunantstraat 142 Flat Tivolihoek Tilburg 41366 http://watiserloos.in/melding/10321447/ … #p2000",,,#p2000,605047760971264001,https://twitter.com/P2000013/status/605047760971264001
2015-05-31 16:00:58,SabV8,,0,0,0,"Gezellig uit eten met de fam (@Gelegenheid Restaurant in Hilvarenbeek, Noord-Brabant) https://www.swarmapp.com/c/14IbA9Cvy5G",,@Gelegenheid,,605041286073188352,https://twitter.com/SabV8/status/605041286073188352
2015-05-31 15:57:48,xeftelkim,,0,0,0,"I'm at Octopus - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/1XIlLdBxhoW",,@efteling,,605040488102641665,https://twitter.com/xeftelkim/status/605040488102641665
2015-05-31 15:55:07,m_vanlaarhoven,,0,0,0,"Pannenkoeken! (@D'n Berepot Pannenkoekenhuis in Nieuwkuyk, North Brabant) https://www.swarmapp.com/c/9jpUJaDDPXZ",,@D,,605039814916882432,https://twitter.com/m_vanlaarhoven/status/605039814916882432
2015-05-31 15:51:18,Koempel2,,0,0,0,"Yessssss! Terug waar we thuishoren!!! #Eredivisie #missiemaat #RodaJCpic.twitter.com/3yPXOFFu9D",,,#Eredivisie #missiemaat #RodaJCpic,605038851929829376,https://twitter.com/Koempel2/status/605038851929829376
2015-05-31 15:32:28,sNiek,,0,0,0,"Nieuwe ouwe meuk! @Diggers Recordstore https://instagram.com/p/3WfhkDQYKS/",,@Diggers,,605034114127917056,https://twitter.com/sNiek/status/605034114127917056
