date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-01-24 15:31:55,AnneMaas99,,0,0,0,"@OwenPlayfair je leidt me af van mijn leerwerk voor frans",,@OwenPlayfair,,559010717488394240,https://twitter.com/AnneMaas99/status/559010717488394240
2015-01-24 15:31:22,AnneMaas99,OwenPlayfair,0,0,0,"@OwenPlayfair @NilsKaller tsja",,@OwenPlayfair @NilsKaller,,559010579378372608,https://twitter.com/AnneMaas99/status/559010579378372608
2015-01-24 15:27:22,P2000013,,0,0,0,"(Directe Inzet: A2 : Roelof Kranenburgplein/thv albert heijn thv albert heijn Tilburg 6361 http://watiserloos.in/melding/9765485/ … #p2000",,,#p2000,559009571881373697,https://twitter.com/P2000013/status/559009571881373697
2015-01-24 15:27:21,P2000013,,0,0,0,"(Directe Inzet: A2 : Roelof Kranenburgplein/thv albert heijn thv albert heijn Tilburg 6361 http://watiserloos.in/melding/9765484/ … #p2000",,,#p2000,559009569712922624,https://twitter.com/P2000013/status/559009569712922624
2015-01-24 15:24:11,joepvaniersel,,1,0,0,"Referee Delegates definitief niet achter de wedstrijdtafel, maar ook niet tussen publiek moeten een goede werkplek krijgen.",,,,559008769439723523,https://twitter.com/joepvaniersel/status/559008769439723523
2015-01-24 15:22:44,standbyfornow,,0,0,0,"•Not the most beautiful one but i don't care• @Tiburg http://instagram.com/p/yPddLoNWwk/",,@Tiburg,,559008405051179009,https://twitter.com/standbyfornow/status/559008405051179009
2015-01-24 15:22:03,Tom__Smits,,1,0,1,"Vanavond 90's rammelen @dnhendrikboxtel zin in!!",,@dnhendrikboxtel,,559008233961304064,https://twitter.com/Tom__Smits/status/559008233961304064
2015-01-24 15:21:33,joepvaniersel,,0,0,0,"Verder is uitstraling en fitheid op de bok en binnen de lijnen een absoluut item voor de FIVB vooral Circumference wordt de leidraad",,,,559008110065770496,https://twitter.com/joepvaniersel/status/559008110065770496
2015-01-24 15:21:19,Dfocke,,1,0,1,"En als laatste de mmmmeeeellllllluuuuuuukkkk ;) #boodschappenronde (@EMTÉ - @emtenl in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/5QBv8h9etZ2",,@EMTÉ @emtenl,#boodschappenronde,559008050682789888,https://twitter.com/Dfocke/status/559008050682789888
2015-01-24 15:20:00,joepvaniersel,,0,0,0,"Om net als Frans Loderus de absolute top te halen wordt steeds moeilijker, er wordt ook gekeken naar het niveau van de nationale Comp.",,,,559007719618002944,https://twitter.com/joepvaniersel/status/559007719618002944
2015-01-24 15:18:43,joepvaniersel,,0,0,0,"Scheidsrechters uit Europa gekort in aantal 83 om precies te zijn mogen toernooien voor de FIVB gaan fluiten 2 uit Nederland",,,,559007394374893569,https://twitter.com/joepvaniersel/status/559007394374893569
2015-01-24 15:16:53,Dfocke,,0,0,0,"O ja brood had ik ook al gehaald :D #boodschappenronde (@Bakkerij Swaenen in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/cmO7w3kRjCH",,@Bakkerij,#boodschappenronde,559006932774973441,https://twitter.com/Dfocke/status/559006932774973441
2015-01-24 15:16:46,joepvaniersel,,0,0,0,"Net terug uit Lausanne Spelregels komen nu op internet voor Beach en voor Volleybal grootste verandering: netfout is weer terug.",,,,559006902781493248,https://twitter.com/joepvaniersel/status/559006902781493248
2015-01-24 15:04:35,Dfocke,,0,0,0,"Het is rustig nu. #boodschappenronde (@Nettorama in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/auommYG9GhS",,@Nettorama,#boodschappenronde,559003839060529152,https://twitter.com/Dfocke/status/559003839060529152
2015-01-24 14:58:08,P2000013,,0,0,0,"A2 5042DA 2 a : HAP Tilburg Lage Witsiebaan 2 a HAP Tilburg Tilburg 6359 http://watiserloos.in/melding/9765382/ … #p2000",,,#p2000,559002214124228608,https://twitter.com/P2000013/status/559002214124228608
2015-01-24 14:55:48,BrokxStijn,StichtingJeWelz,0,0,0,"@StichtingJeWelz ziet er goed uit! Ook erg overzichtelijk! #complimenten",,@StichtingJeWelz,#complimenten,559001627156570112,https://twitter.com/BrokxStijn/status/559001627156570112
2015-01-24 14:54:14,Dujo070,,0,0,1,"Sneeuwklokjes #winter #vlijmen #Brabant @Vlijmen Centrum http://instagram.com/p/yPaMgmJ6ED/",,@Vlijmen,#winter #vlijmen #Brabant,559001235077206016,https://twitter.com/Dujo070/status/559001235077206016
2015-01-24 14:31:56,margje1992,jessA_and_D,0,0,1,"@jessA_and_D okay only one month now!!! :-D",,@jessA_and_D,,558995620502204416,https://twitter.com/margje1992/status/558995620502204416
2015-01-24 14:18:32,Dfocke,,0,0,0,"Ben trouwens met de #boodschappenronde bezig ;) (@Slagerij van Oirschot in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/iMx4VJTaicY",,@Slagerij,#boodschappenronde,558992251016478720,https://twitter.com/Dfocke/status/558992251016478720
2015-01-24 13:54:43,Theoke3,,0,0,0,"Iets drinken met de familie (@Stadscafé Meesters in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/3RubeNTWMxd",,@Stadscafé,,558986256668192768,https://twitter.com/Theoke3/status/558986256668192768
2015-01-24 13:53:45,Larsje_013,TheIOSFIFABeast,0,0,0,"@FlFAWagerBoss would you plz answer on insta",,@FlFAWagerBoss,,558986014224834561,https://twitter.com/Larsje_013/status/558986014224834561
2015-01-24 13:52:48,Kintagi,,0,0,0,"Omg McDonald's die warme augurk is echt goor tussen die hamburgers.",,,,558985773798936577,https://twitter.com/Kintagi/status/558985773798936577
2015-01-24 13:22:49,Theoke3,,0,0,0,"I'm at Pull & Bear in Tilburg, Noord-Brabant https://www.swarmapp.com/c/c6ClNzYriVj",,,,558978226484420608,https://twitter.com/Theoke3/status/558978226484420608
2015-01-24 13:17:10,margotvantrier,nonobody,0,0,0,"@nonobody @karelwijne ben er al.",,@nonobody @karelwijne,,558976806410539009,https://twitter.com/margotvantrier/status/558976806410539009
2015-01-24 13:11:39,AmberSchreuders,,0,0,0,"Ik heb de papa van Els gezien!!!! Helemaal leukpic.twitter.com/3ckegbNwRN",,,,558975419572318208,https://twitter.com/AmberSchreuders/status/558975419572318208
2015-01-24 13:08:48,Theoke3,,0,0,0,"I'm at Contessa in Tilburg, North Brabant w/ @nelleke1962 @joycevd https://www.swarmapp.com/c/jJJcp8VIndb",,@nelleke1962 @joycevd,,558974699666169856,https://twitter.com/Theoke3/status/558974699666169856
2015-01-24 13:06:21,xdemiypl,KAJVANDERVOORT,0,1,0,"@KAJVANDERVOORT kan je het ook terug kijken? ik ben niet thuis",,@KAJVANDERVOORT,,558974082004553729,https://twitter.com/xdemiypl/status/558974082004553729
2015-01-24 13:05:22,P2000013,,0,0,0,"PRIO 1 6881 6735 Fuji Gatehouse Oudenstaart 1 Tilburg (TIL178) Br OMS (INC: 04) http://watiserloos.in/melding/9764974/ … #p2000",,,#p2000,558973835434000384,https://twitter.com/P2000013/status/558973835434000384
2015-01-24 13:05:16,margje1992,jessA_and_D,1,0,0,"@jessA_and_D okay i also think for snt because bgt is only in England.",,@jessA_and_D,,558973809269952513,https://twitter.com/margje1992/status/558973809269952513
2015-01-24 13:04:07,dezaakdesign,dezaakdesign,0,0,0,"@RoomedNL @Spectrum_NLpic.twitter.com/MM9tRLtYu3",,@RoomedNL @Spectrum_NLpic,,558973522903846913,https://twitter.com/dezaakdesign/status/558973522903846913
2015-01-24 13:02:09,dezaakdesign,RoomedNL,1,0,0,"@RoomedNL zie ook #paperback van @Spectrum_NL in diverse maten en wit of antraciet.",,@RoomedNL @Spectrum_NL,#paperback,558973027896291328,https://twitter.com/dezaakdesign/status/558973027896291328
2015-01-24 13:00:41,AnneMaas99,x_kusjenaomi,1,0,0,"@x_kusjenaomi @kusjeejuliex als franse snel praten klinkt het hetzelfde",,@x_kusjenaomi @kusjeejuliex,,558972657446952960,https://twitter.com/AnneMaas99/status/558972657446952960
2015-01-24 12:57:44,AnneMaas99,juliejcbs,2,0,0,"@kusjeejuliex thanks en ben blij dat je geen frans hebt, het is net chinees soms",,@kusjeejuliex,,558971914799304704,https://twitter.com/AnneMaas99/status/558971914799304704
2015-01-24 12:56:55,margje1992,jessA_and_D,0,0,0,"@jessA_and_D @AntandDecPics okay thank you :-D",,@jessA_and_D @AntandDecPics,,558971711673339904,https://twitter.com/margje1992/status/558971711673339904
2015-01-24 12:56:54,Theoke3,,0,0,0,"I'm at Manfield Schoenen in Tilburg, Noord-Brabant w/ @nelleke1962 @joycevd https://www.swarmapp.com/c/fkwg0zjpKb4",,@nelleke1962 @joycevd,,558971707789438976,https://twitter.com/Theoke3/status/558971707789438976
2015-01-24 12:56:34,KOTanteThea,,1,0,0,"rosé varkentje, varkentje klein ,varkentje groot enzo#kinderopvangpic.twitter.com/tBEoTMwOc1",,,#kinderopvangpic,558971620241715200,https://twitter.com/KOTanteThea/status/558971620241715200
2015-01-24 12:55:18,AnneMaas99,juliejcbs,0,0,0,"@kusjeejuliex sterkte biologie vind ik nog kutter dan frans",,@kusjeejuliex,,558971305182371840,https://twitter.com/AnneMaas99/status/558971305182371840
2015-01-24 12:54:59,KOTanteThea,,0,0,0,"schaapje schaapje heb je witte wol.... #kinderopvangpic.twitter.com/HId7TNYcTS",,,#kinderopvangpic,558971222747533313,https://twitter.com/KOTanteThea/status/558971222747533313
2015-01-24 12:54:30,KOTanteThea,,0,0,0,"kijk ons is een voorbereiding voor een varkentje#kinderopvangpic.twitter.com/MXXB1HXWD8",,,#kinderopvangpic,558971102429741056,https://twitter.com/KOTanteThea/status/558971102429741056
2015-01-24 12:53:49,juantoblume,,0,0,0,"Its the first time ever that i saw snow in my life. Said hi to Elsa and strat a new day!… http://instagram.com/p/yPMaelKXbI/",,,,558970929569882112,https://twitter.com/juantoblume/status/558970929569882112
2015-01-24 12:53:46,KOTanteThea,,0,0,0,"heel erg passend leuk dames#kinderopvangpic.twitter.com/JDDx7XKMJj",,,#kinderopvangpic,558970915195981824,https://twitter.com/KOTanteThea/status/558970915195981824
2015-01-24 12:53:10,KOTanteThea,,0,0,0,"kdv TM voorlees thema boerderij knutsel thema aangepast#kinderopvangpic.twitter.com/VhPande2OO",,,#kinderopvangpic,558970766981881856,https://twitter.com/KOTanteThea/status/558970766981881856
2015-01-24 12:53:03,AnneMaas99,,0,0,0,"Kut en ik moet ook nog een boekverslag maken over een boek dat ik een half jaar geleden gelezen heb",,,,558970737248444418,https://twitter.com/AnneMaas99/status/558970737248444418
2015-01-24 12:52:28,AnneMaas99,,1,0,0,"Ik heb echt 0 zin om frans te gaan leren",,,,558970588354859008,https://twitter.com/AnneMaas99/status/558970588354859008
2015-01-24 12:52:00,Mc4gyo,,0,0,0,"Yesterday Was Awesome At intense_night #TheGrandOpening In Club #EpicTilburg!! I'm In Love With The… http://instagram.com/p/yPMNMLjIJQ/",,,#TheGrandOpening #EpicTilburg,558970472801792000,https://twitter.com/Mc4gyo/status/558970472801792000
2015-01-24 12:45:18,Jeffmeister,livedennis,0,0,0,"@livedennis verderop in de straat nog veel meer ;)",,@livedennis,,558968787392028675,https://twitter.com/Jeffmeister/status/558968787392028675
2015-01-24 12:43:28,AnneMaas99,,0,0,0,"@OwenPlayfair ik moet eigenlijk leren voor frans maar ik spam jou liever voor een follow",,@OwenPlayfair,,558968323191611393,https://twitter.com/AnneMaas99/status/558968323191611393
2015-01-24 12:42:17,AnneMaas99,OwenPlayfair,0,0,0,"@OwenPlayfair owen alsjeblief volg me",,@OwenPlayfair,,558968025349906432,https://twitter.com/AnneMaas99/status/558968025349906432
2015-01-24 12:41:14,P2000013,,0,0,0,"B1 5022GC 60 : D3 ELISABETH ZKH Hilvarenbeekseweg 60 D3 Elisabeth St. Ziekenhu Tilburg 6334 http://watiserloos.in/melding/9764887/ … #p2000",,,#p2000,558967761209397248,https://twitter.com/P2000013/status/558967761209397248
2015-01-24 12:38:19,P2000013,,0,0,0,"(Directe Inzet: A2 5025GC 274 : Nieuwstraat 274 Tilburg 6333 http://watiserloos.in/melding/9764880/ … #p2000",,,#p2000,558967027843751936,https://twitter.com/P2000013/status/558967027843751936
2015-01-24 12:34:30,P2000013,,0,0,0,"A1 5049BM 16 : Mascagnistraat 16 Tilburg 6331 http://watiserloos.in/melding/9764867/ … #p2000",,,#p2000,558966066698027008,https://twitter.com/P2000013/status/558966066698027008
2015-01-24 12:33:25,davy74,GabyTwilly,1,0,0,"@GabyTwilly bedoelde terecht. Walg zo van die man",,@GabyTwilly,,558965797620834304,https://twitter.com/davy74/status/558965797620834304
2015-01-24 12:33:17,P2000013,,0,0,0,"A1 5049BM 16 : Mascagnistraat 16 Tilburg 6330 http://watiserloos.in/melding/9764865/ … #p2000",,,#p2000,558965762296397824,https://twitter.com/P2000013/status/558965762296397824
2015-01-24 12:32:21,davy74,GabyTwilly,1,0,0,"@GabyTwilly Peter de Vries is de enige die geen mening mag hebben #geenvrijdheidvanmeningsuiting :)",,@GabyTwilly,#geenvrijdheidvanmeningsuiting,558965527193067520,https://twitter.com/davy74/status/558965527193067520
2015-01-24 12:30:40,rosettacil,,0,0,0,"Show is beautiful! #tilburg #snowpic.twitter.com/m9t10yZP4g",,,#tilburg #snowpic,558965103455125505,https://twitter.com/rosettacil/status/558965103455125505
2015-01-24 12:29:46,Theoke3,,0,0,0,"I'm at Centrum Tilburg in Tilburg, North Brabant https://www.swarmapp.com/c/ju0HOZh21pG",,,,558964876648148992,https://twitter.com/Theoke3/status/558964876648148992
2015-01-24 12:29:04,dezaakdesign,dezaakdesign,0,0,1,"@dezaakdesignpic.twitter.com/Ci5sWuvUKj",,@dezaakdesignpic,,558964702295097344,https://twitter.com/dezaakdesign/status/558964702295097344
2015-01-24 12:24:07,margje1992,jessA_and_D,1,0,0,"@jessA_and_D and i can't wait for the new series of Britains Got Talent. Do you know when that's coming? :-)",,@jessA_and_D,,558963455408209920,https://twitter.com/margje1992/status/558963455408209920
2015-01-24 12:22:19,margje1992,jessA_and_D,1,0,0,"@jessA_and_D okay :-) where can i find those pictures? It wasn't for Britains Got Talent? also can't wait for the new series off takeaway.",,@jessA_and_D,,558963003652329472,https://twitter.com/margje1992/status/558963003652329472
2015-01-24 12:16:27,vvdongen,,0,5,1,"Vandaag voetbal gemist? Dan kom je morgen toch allemaal naar de topper #Gemert- #Dongen?! #zohb",,,#Gemert #Dongen #zohb,558961524371623937,https://twitter.com/vvdongen/status/558961524371623937
2015-01-24 12:15:53,P2000013,,0,0,0,"A1 5042SE 3 : Hazelaar Stichting de Wever Dr. Eijgenraamstraat 3 Hazelaar Stichting de Wev Tilburg 6326 http://watiserloos.in/melding/9764799/ … #p2000",,,#p2000,558961385263337472,https://twitter.com/P2000013/status/558961385263337472
2015-01-24 12:14:32,bososs,SandraBeuving1,0,0,0,"“ @SandraBeuving1: @bososs inderdaad nu ons best doen om speels te blijven #luktbestaardig” precies!",,@SandraBeuving1 @bososs,#luktbestaardig,558961041913446400,https://twitter.com/bososs/status/558961041913446400
2015-01-24 12:13:03,bwgveer,engadget,0,0,0,"@engadget will that be a world wide release ? Or an USA only ...",,@engadget,,558960672047120384,https://twitter.com/bwgveer/status/558960672047120384
2015-01-24 12:12:19,DBsportacademie,,0,0,0,"31 Januari Open Dag Sportacademie! Locatie: Flik Flak, Maaspoort! Kom jij ook? Maak kennis met #teachinggames #powerliften #CrossFit en meer",,,#teachinggames #powerliften #CrossFit,558960485010530305,https://twitter.com/DBsportacademie/status/558960485010530305
2015-01-24 12:12:09,davy74,GabyTwilly,1,0,0,"@GabyTwilly help! Eet die meer?",,@GabyTwilly,,558960442773884928,https://twitter.com/davy74/status/558960442773884928
2015-01-24 12:11:02,davy74,,1,0,0,"Waar komen toch altijd die #zwerfsokken vandaan? / Waar blijven de andere? #zwerfsokken #straysockspic.twitter.com/FkqPPOe9sI",,,#zwerfsokken #zwerfsokken #straysockspic,558960163583823873,https://twitter.com/davy74/status/558960163583823873
2015-01-24 12:09:53,bososs,,1,0,0,"Heel erg volwassen zijn valt vanaf vandaag ook voor @SandraBeuving1 niet meer te ontkennen #serieuskindinonswakkerhoudenalsopdracht",,@SandraBeuving1,#serieuskindinonswakkerhoudenalsopdracht,558959873250312192,https://twitter.com/bososs/status/558959873250312192
2015-01-24 12:08:17,AnneMaas99,,0,0,0,"Unfollow spree done",,,,558959472484564993,https://twitter.com/AnneMaas99/status/558959472484564993
2015-01-24 12:03:32,linasmulder1,,0,0,0,"Laat het niet waar. Heb daar geen woorden voor. #Feyenoord #supportershome van #Ajax in de fik steken. ben ook #Feyenoordfan Schaam me erg",,,#Feyenoord #supportershome #Ajax #Feyenoordfan,558958275564404736,https://twitter.com/linasmulder1/status/558958275564404736
2015-01-24 12:02:30,leontinekamps,,0,1,1,"Prachtige ochtend ih bos, lekker gelopen met @loopmaatjes Ruth en Ingepic.twitter.com/QAbMIGuTdi",,@loopmaatjes,,558958016650043393,https://twitter.com/leontinekamps/status/558958016650043393
2015-01-24 12:01:54,CafeDeZwaan5091,,0,2,0,"Vanavond CAMBUUR - PSV op het grote scherm. Daarna ANDERKOVVER en STEF EKKEL. Voorverkoop €8,- en aan de deur €10,-pic.twitter.com/ODcXyWf1rn",,,,558957864824606721,https://twitter.com/CafeDeZwaan5091/status/558957864824606721
2015-01-24 11:58:59,Mc4gyo,,0,0,0,"Gister intense_night #TheGrandOpening bij club #EpicTilburg was gezellig xD !! #INTENSE #HandsUp!!… http://instagram.com/p/yPGI2zDIPo/",,,#TheGrandOpening #EpicTilburg #INTENSE #HandsUp,558957130032893952,https://twitter.com/Mc4gyo/status/558957130032893952
2015-01-24 11:55:40,perpijn,,0,0,1,"En ik heb geen kater",,,,558956297287380992,https://twitter.com/perpijn/status/558956297287380992
2015-01-24 11:55:21,perpijn,,1,0,0,"Ik sliep tot half 9 of zo heel kut en ik had buikpijn en toen ging ik poepen en verder slapen en toen sliep ik heerlijk",,,,558956216043700224,https://twitter.com/perpijn/status/558956216043700224
2015-01-24 11:52:40,AnneMaas99,,0,0,1,"@NilsWopwop198 @femkeeeuhn ja dat is waar maar ik gun het nils zo erg om een lieve mooie vriendin te hebben die voor hem gaat weet je wel",,@NilsWopwop198 @femkeeeuhn,,558955542761463808,https://twitter.com/AnneMaas99/status/558955542761463808
2015-01-24 11:52:36,yentl15700,,0,0,0,"zo naar eindhoven",,,,558955526206529537,https://twitter.com/yentl15700/status/558955526206529537
2015-01-24 11:51:32,AnneMaas99,femkeeeuhn,1,0,0,"@femkeeeuhn @NilsWopwop198 nee dat weet ik maar hoe kun je als jils je bf is iemand anders leuk vinden hij is zo lief en mooi en afghds",,@femkeeeuhn @NilsWopwop198,,558955254818291712,https://twitter.com/AnneMaas99/status/558955254818291712
2015-01-24 11:50:25,JelleMarchand,,0,0,0,"Kwaliteitskrant @nrc wordt bij onwelgevallig artikel van mindere kwaliteit #Lansingerland @Leefbaar3B",,@nrc @Leefbaar3B,#Lansingerland,558954973892210688,https://twitter.com/JelleMarchand/status/558954973892210688
2015-01-24 11:49:49,AnneMaas99,femkeeeuhn,1,0,0,"@femkeeeuhn @NilsWopwop198 dit komt er dus opneer dat ze iemand anders leuker vind dan nils HOE KAN DAT",,@femkeeeuhn @NilsWopwop198,,558954823983583232,https://twitter.com/AnneMaas99/status/558954823983583232
2015-01-24 11:47:55,Saarie_xx,,0,0,0,"The rain - calvin Harris #beautiful so beautiful",,,#beautiful,558954346340442113,https://twitter.com/Saarie_xx/status/558954346340442113
2015-01-24 11:47:06,JelleMarchand,,0,0,0,"De #koning gaat naar de begrafenis. @vk #zoekdeverschillenpic.twitter.com/IXvY8XGcYo",,@vk,#koning #zoekdeverschillenpic,558954141398364162,https://twitter.com/JelleMarchand/status/558954141398364162
2015-01-24 11:43:14,RobertBollen,,0,0,0,"@naomivanas 'k vind dat de coaches ook hadden kunnen klimmen :-) #zappsport iig Sterre punten gescoord voor de meiden. Leuk om op tv te zien",,@naomivanas,#zappsport,558953168101711874,https://twitter.com/RobertBollen/status/558953168101711874
