date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
7/11/2016 20:05,ThijsPieters,,0,0,0,#Efteling #themepark #netherland #лунапарк @Efteling Theme Park Resort https://www.instagram.com/p/BHu-WE5Dfb6/,,@Efteling,#Efteling #themepark #netherland #лунапарк,7.52595E+17,https://twitter.com/ThijsPieters/status/752594777355456513
7/11/2016 20:04,ThijsPieters,,0,0,0,#лунапарк #Efteling #themepark #netherland @Efteling Theme Park Resort https://www.instagram.com/p/BHu-PVRDmZT/,,@Efteling,#лунапарк #Efteling #themepark #netherland,7.52595E+17,https://twitter.com/ThijsPieters/status/752594545611857920
7/11/2016 20:03,ThijsPieters,,0,0,0,#themepark #Efteling #лунапарк @Efteling Theme Park Resort https://www.instagram.com/p/BHu-FT_DME8/,,@Efteling,#themepark #Efteling #лунапарк,7.52594E+17,https://twitter.com/ThijsPieters/status/752594202706513920
7/11/2016 19:34,MorganLaMore,,0,0,1,Never wanna leave this place @De Nieuwe Erf Diessen https://www.instagram.com/p/BHu5p69AxaY/,,@De,,7.52587E+17,https://twitter.com/MorganLaMore/status/752586801815093248
7/11/2016 19:10,___tomfaure___,,0,0,0,Barter 6 n*2 youngthug @Woo Hah https://www.instagram.com/p/BHu39vJhmkNgJVF6BTm_UZGhhOXIdPNuhhVDHg0/ …,,@Woo,,7.52581E+17,https://twitter.com/___tomfaure___/status/752580760662519808
7/11/2016 18:56,emmyverbruggen,,0,0,1,"En we gaan weer naar huis :( (@Parkeerplaats @Efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/6FrsFqS01hI",,@Parkeerplaats @Efteling,,7.52577E+17,https://twitter.com/emmyverbruggen/status/752577363481886720
7/11/2016 18:40,nicachicanl,,0,0,0,This cake is so delicious and one of my favorites from the book 'Zoet & Shoot'. Have a lovely… https://www.instagram.com/p/BHu0nZyBUEC/,,,,7.52573E+17,https://twitter.com/nicachicanl/status/752573385830375424
7/11/2016 18:38,mignonjuwelier,,0,0,0,#modefabriek #amsterdam #pigandhen #bracelet #braceletsoftheday #thebestshop… https://www.instagram.com/p/BHu0VqgjNo7/,,,#modefabriek #amsterdam #pigandhen #bracelet #braceletsoftheday #thebestshop,7.52573E+17,https://twitter.com/mignonjuwelier/status/752572774644842496
7/11/2016 18:21,mignonjuwelier,,0,0,0,#examens #diploma #examen #exams #ringblings #ring #ringbling #ringoftheday #denbosch #helvoirt… https://www.instagram.com/p/BHuyW1RjOMd/,,,#examens #diploma #examen #exams #ringblings #ring #ringbling #ringoftheday #denbosch #helvoirt,7.52568E+17,https://twitter.com/mignonjuwelier/status/752568416024788992
7/11/2016 17:36,mignonjuwelier,,0,0,1,#summer #beach #jewelry and #watches #bracelets #necklaces #happy #monday #oisterwijk… https://www.instagram.com/p/BHutRxrDBdo/,,,#summer #beach #jewelry #watches #bracelets #necklaces #happy #monday #oisterwijk,7.52557E+17,https://twitter.com/mignonjuwelier/status/752557246853382144
7/11/2016 17:33,wrapmyridetv,,0,0,0,"Next project, really good feeling that he trusts us to make something special out of this!… https://www.instagram.com/p/BHus38SBpY7/",,,,7.52556E+17,https://twitter.com/wrapmyridetv/status/752556366225547265
7/11/2016 17:07,gemeentetilburg,,0,2,0,Ps Op het Burgemeester Stekelenburgplein is ook een tijdelijke fietsenstalling. #handig… https://www.instagram.com/p/BHup5dtB-9x/,,,#handig,7.5255E+17,https://twitter.com/gemeentetilburg/status/752549818665316352
7/11/2016 17:06,gemeentetilburg,,0,8,4,Historisch moment: vanaf vandaag heeft Station Tilburg twee ingangen! Het eerste deel van het… https://www.instagram.com/p/BHupwmuBN62/,,,,7.5255E+17,https://twitter.com/gemeentetilburg/status/752549515295543296
7/11/2016 17:00,Miek2772,,0,0,0,"Hang rond met Mirella en andere leuke mensen in de buurt, als jij je aanmeldt voor Badoo!pic.twitter.com/oRTkOQiojB",,,,7.52548E+17,https://twitter.com/Miek2772/status/752548005279068160
7/11/2016 15:21,JamnetNL,,0,0,0,File op A58 Langzaam rijdend tot stilstaand verkeer #A58 #A58_MOE #file #fileleed #verkeerpic.twitter.com/PD0r6uoY3l,,,#A58 #A58_MOE #file #fileleed #verkeerpic,7.52523E+17,https://twitter.com/JamnetNL/status/752523312761335808
7/11/2016 15:06,BramGootzen,,1,0,0,@Coolblue_NL is het vermogen (watt) van de AEG APF6111 en Bosch BGL35MOV20 vergelijkbaar? Soms gebruiken andere merken andere technieken oid,,@Coolblue_NL,,7.52519E+17,https://twitter.com/BramGootzen/status/752519391250673664
7/11/2016 13:35,013actueel,,0,0,0,De politie heeft zondag 10 juli drie scooterdieven opgepakt. Ze waren er op de Mozartlaan vandoor ge... http://bit.ly/29HsRYs #Tilburg,,,#Tilburg,7.52497E+17,https://twitter.com/013actueel/status/752496542116745217
7/11/2016 12:17,Theoke3,,0,0,0,I'm at Kruidvat https://www.swarmapp.com/c/dV9Iaq74nMJ,,,,7.52477E+17,https://twitter.com/Theoke3/status/752476887335759872
7/11/2016 12:12,patrickfoto6,,0,0,0,En we hebben een angry bird @Efteling Theme Park Resort https://www.instagram.com/p/BHuIL6YA_Ma/,,@Efteling,,7.52476E+17,https://twitter.com/patrickfoto6/status/752475679518814208
7/11/2016 11:44,Theoke3,,0,0,0,"I'm at @ActionNederland in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/iW4cRtZtyzc",,@ActionNederland,,7.52469E+17,https://twitter.com/Theoke3/status/752468652864266240
7/11/2016 11:36,bartvoncken,,0,0,2,#kotic #shareaperfectday #bigscreen #bighead #guildguitars #popmusic #reunion #micdrop #live @… https://www.instagram.com/p/BHuEASajf9c/,,@,#kotic #shareaperfectday #bigscreen #bighead #guildguitars #popmusic #reunion #micdrop #live,7.52466E+17,https://twitter.com/bartvoncken/status/752466490574635008
7/11/2016 11:36,Theoke3,,0,0,0,"I'm at Escura Apotheek in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/io0G8kXgb9q",,,,7.52466E+17,https://twitter.com/Theoke3/status/752466487823200256
7/11/2016 11:33,hugobraun,,0,0,0,Words to live by. #buurtkroegpoëzie @Bar de Korenbloem https://www.instagram.com/p/BHuDuIfjIMA/,,@Bar,#buurtkroegpoëzie,7.52466E+17,https://twitter.com/hugobraun/status/752465864276971520
7/11/2016 11:28,Koolsigns,,0,0,0,New on http://www.koolcarpics.nl #new #koolcarpics #chevrolet #wood #handmade @Koolcarpics https://www.instagram.com/p/BHuDF48DHaG/,,@Koolcarpics,#new #koolcarpics #chevrolet #wood #handmade,7.52464E+17,https://twitter.com/Koolsigns/status/752464479242293248
7/11/2016 11:23,woutvgelder,,0,0,0,"I'm at Station Tilburg in Tilburg, Noord-Brabant https://www.swarmapp.com/c/fEQiaNwSd4W",,,,7.52463E+17,https://twitter.com/woutvgelder/status/752463399615856640
7/11/2016 11:17,ThijsPieters,,0,0,1,#themepark #Efteling @Efteling Theme Park Resort https://www.instagram.com/p/BHuB3mBDFQY/,,@Efteling,#themepark #Efteling,7.52462E+17,https://twitter.com/ThijsPieters/status/752461788466339840
7/11/2016 11:13,nicachicanl,,0,0,0,Homemade birthdaycake for my sweet mom. #nicachicanl #birthday #mom #birthdaymom #cake #baking… https://www.instagram.com/p/BHuBdXmh0sG/,,,#nicachicanl #birthday #mom #birthdaymom #cake #baking,7.52461E+17,https://twitter.com/nicachicanl/status/752460890344042496
7/11/2016 11:00,InKaatsheuvel,,0,0,0,Loon op Zand - Man rekent eten niet af en rijdt op gestolen fiets: Een 43-jarige Tilburger is aan de Kerkstra... http://bit.ly/29uMQnw,,,,7.52458E+17,https://twitter.com/InKaatsheuvel/status/752457560871936000
7/11/2016 10:59,TilburginBeeld,,0,0,0,#politietilburg Tilburg - Drie scooterdieven betrapt: De politie heeft zondag 10 juli drie sc... http://bit.ly/29HsRYs #tilburginbeeld,,,#politietilburg #tilburginbeeld,7.52457E+17,https://twitter.com/TilburginBeeld/status/752457346496946177
7/11/2016 10:56,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/lTw8SboSQhG",,@Helvoirt,,7.52456E+17,https://twitter.com/Theoke3/status/752456492238925824
7/11/2016 10:50,jjvdkraats,,0,0,1,#EftelingSelfie @Efteling Theme Park Resort https://www.instagram.com/p/BHt-z1VAbVJ/,,@Efteling,#EftelingSelfie,7.52455E+17,https://twitter.com/jjvdkraats/status/752455063512154113
7/11/2016 10:22,JamnetNL,,0,0,0,File op N65 Langzaam rijdend tot stilstaand verkeer #N65 #N65_HEL #file #fileleed #verkeerpic.twitter.com/HqskPlTAN8,,,#N65 #N65_HEL #file #fileleed #verkeerpic,7.52448E+17,https://twitter.com/JamnetNL/status/752447895606034432
7/11/2016 9:57,Theoke3,,0,0,0,I'm at Rijksweg N65 https://www.swarmapp.com/c/7u6thDh2oxL,,,,7.52442E+17,https://twitter.com/Theoke3/status/752441770055794688
7/11/2016 9:54,patrickfoto6,,0,0,0,Bij rakelings was weer leuk @Raveleijn https://www.instagram.com/p/BHt4aSOgb9H/,,@Raveleijn,,7.52441E+17,https://twitter.com/patrickfoto6/status/752440989319622656
7/11/2016 9:11,InKaatsheuvel,,0,0,0,Tilburg - Drie scooterdieven betrapt: De politie heeft zondag 10 juli drie scooterdieven opgepakt. Ze waren e... http://bit.ly/29HsRYs,,,,7.5243E+17,https://twitter.com/InKaatsheuvel/status/752430081234989056
7/11/2016 9:11,112alarm,,0,0,0,#MOERGESTEL #MWB | PRIO 2 Letsel Moergestel th Oisterwijkseweg __ | https://goo.gl/Eg5Nzv,,,#MOERGESTEL #MWB,7.5243E+17,https://twitter.com/112alarm/status/752430028902768641
7/11/2016 9:11,ScrapyardRally,,0,0,4,It was really a #adventureofalifetime what to do next year?!?pic.twitter.com/haz8G1BSaM,,,#adventureofalifetime,7.5243E+17,https://twitter.com/ScrapyardRally/status/752430023005601792
7/11/2016 9:10,TilburginBeeld,,0,0,0,#politietilburg Tilburg - Man in scootmobiel scheldt agent uit: De politie heeft in het Wilhe... http://bit.ly/29B4zy7 #tilburginbeeld,,,#politietilburg #tilburginbeeld,7.5243E+17,https://twitter.com/TilburginBeeld/status/752429788854308864
7/11/2016 8:46,013actueel,,0,0,0,De politie heeft in het Wilhelminapark een 43-jarige Tilburger aangehouden. De man vond het nodig ee... http://bit.ly/29B4zy7 #Tilburg,,,#Tilburg,7.52424E+17,https://twitter.com/013actueel/status/752423859328954368
7/11/2016 8:29,ynnor55,,0,0,1,Waar vind ik de muziek north sea jazz 2016 #npo #nsj2016 #everythingputtogether,,,#npo #nsj2016 #everythingputtogether,7.52419E+17,https://twitter.com/ynnor55/status/752419410816724992
7/11/2016 8:17,ynnor55,,0,0,0,EK niet spraakmakend in De Telegraaf #nieuws #telegraaf #maandag11juli #sportzomer,,,#nieuws #telegraaf #maandag11juli #sportzomer,7.52416E+17,https://twitter.com/ynnor55/status/752416405660831744
7/11/2016 8:13,ynnor55,,0,0,0,Nederland rent zich rot #ekatletiek #proud #goud #likeeverbefore,,,#ekatletiek #proud #goud #likeeverbefore,7.52415E+17,https://twitter.com/ynnor55/status/752415498982264832
7/11/2016 8:09,ynnor55,,0,0,0,"Portugees jongetje troost Franse supporter, super. Dat is het leven. #waarde #wereld #voetbal #respect",,,#waarde #wereld #voetbal #respect,7.52414E+17,https://twitter.com/ynnor55/status/752414418839932928
7/11/2016 7:57,emmyverbruggen,,0,0,2,"Almost thereee (at @Efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/2KDSF6YnUtz",,@Efteling,,7.52411E+17,https://twitter.com/emmyverbruggen/status/752411476447653888
7/11/2016 7:57,aylnkskc,,0,0,0,Uykuuu (@Kaşıkçı Malikanesi in Drunen) https://www.swarmapp.com/c/5YGFYDEFNvk,,@Kaşıkçı,,7.52411E+17,https://twitter.com/aylnkskc/status/752411473863933953
7/11/2016 7:44,tamarastraatman,,0,0,0,VERGEET VOORAL JE ZWEMSPULLEN NIET Kennen jullie deze uitnodiging nog van vroeger? Het is nog… https://www.instagram.com/p/BHtpfgjBPxh/,,,,7.52408E+17,https://twitter.com/tamarastraatman/status/752408189094678529
7/11/2016 6:47,JamnetNL,,0,0,0,File op A58 Langzaam rijdend tot stilstaand verkeer #A58 #A58_OIR #file #fileleed #verkeerpic.twitter.com/NwSQ8CRXwj,,,#A58 #A58_OIR #file #fileleed #verkeerpic,7.52394E+17,https://twitter.com/JamnetNL/status/752393885138161664
7/11/2016 6:37,JamnetNL,,0,0,0,File op A58 Stilstaand verkeer #A58 #A58_TIL #file #fileleed #verkeerpic.twitter.com/EkK8t3JKv8,,,#A58 #A58_TIL #file #fileleed #verkeerpic,7.52391E+17,https://twitter.com/JamnetNL/status/752391374117494789
7/11/2016 6:32,skinzenbeauty,,0,0,0,"Een prachtige week gewenst, oefen de connectie met de mensen in je… https://www.instagram.com/p/BHthPycBkHm3dFgsWvURKzdKbok5rnXfpLwzJ00/ …",,,,7.5239E+17,https://twitter.com/skinzenbeauty/status/752390055109337088
7/11/2016 6:23,112alarm,,0,0,0,"#MOERGESTEL #MWB | PRIO 1 6869 209431 6770 6941 A58 L 31,2 Moergestel Letsel (Beknelling: ) (INC: 09) | https://goo.gl/g4rivp",,,#MOERGESTEL #MWB,7.52388E+17,https://twitter.com/112alarm/status/752387713899307008
7/11/2016 6:04,Jeffmeister,,0,0,0,Another week at the office! Let’s do this,,,,7.52383E+17,https://twitter.com/Jeffmeister/status/752383026701754368
7/11/2016 6:00,Jeffmeister,NS_online,1,0,0,zal vanavond ff kijken. Het is in ieder geval Tilburg.,,,,7.52382E+17,https://twitter.com/Jeffmeister/status/752381936665038848
7/11/2016 5:23,mignonjuwelier,,0,0,0,"Final result!!!! New! #Mori_Diamond_Exclusive Rosé goud! 18krt totaal 1,20 crt… https://www.instagram.com/p/BHtZWaYDas-/",,,#Mori_Diamond_Exclusive,7.52373E+17,https://twitter.com/mignonjuwelier/status/752372686748282880
7/11/2016 5:20,mignonjuwelier,,0,0,0,#goodmorning #dear #customers #customer #customerservice #customerserviceweek #customerlove… https://www.instagram.com/p/BHtY_fSDPHG/,,,#goodmorning #dear #customers #customer #customerservice #customerserviceweek #customerlove,7.52372E+17,https://twitter.com/mignonjuwelier/status/752371900236587008
7/11/2016 4:39,Jeffmeister,NS_online,2,0,0,"nee, echt specifiek bij jullie eigen automaten. Wisselt heel erg en is moeilijk te begrijpen.",,,,7.52362E+17,https://twitter.com/Jeffmeister/status/752361728411701248
7/11/2016 3:55,aylnkskc,,0,0,0,"Workk (@Lidl in Drunen, Noord-Brabant) https://www.swarmapp.com/c/fsWSlWYab1e",,@Lidl,,7.52351E+17,https://twitter.com/aylnkskc/status/752350529293025281
7/11/2016 2:36,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/9FSHo282J8z",,@Theo,,7.52331E+17,https://twitter.com/Theoke3/status/752330714444595202
7/10/2016 21:53,ynnor55,,0,0,0,pic.twitter.com/WXlkqpovRm,,,,7.5226E+17,https://twitter.com/ynnor55/status/752259512254562305
7/10/2016 21:35,ynnor55,,0,0,0,Ronaldo and mates #congrats,,,#congrats,7.52255E+17,https://twitter.com/ynnor55/status/752254874474147843
7/10/2016 21:35,Jeffmeister,,0,0,0,Frank Snoeks heeft het idee dat het portugese team alleen maar bestaat uit Ronaldo.,,,,7.52255E+17,https://twitter.com/Jeffmeister/status/752254850499477512
7/10/2016 21:34,ynnor55,,0,0,0,Het mooiste is hoe ronaldo strompelt #porfra,,,#porfra,7.52255E+17,https://twitter.com/ynnor55/status/752254596341493760
7/10/2016 21:31,ynnor55,,0,0,0,Leukste is de assistent bondscoach #porfra,,,#porfra,7.52254E+17,https://twitter.com/ynnor55/status/752254003812139013
7/10/2016 21:20,Jeffmeister,,0,0,0,Neeeee joh gewoon een goal. #FRAPOR,,,#FRAPOR,7.52251E+17,https://twitter.com/Jeffmeister/status/752251047528296448
7/10/2016 20:47,Paulienbrouwers,,0,0,0,"So I now you guys follow me for all the healthy stuff I make, but everyone's weak when it… https://www.instagram.com/p/BHseVLvBsp7/",,,,7.52243E+17,https://twitter.com/Paulienbrouwers/status/752242906308571136
7/10/2016 20:38,Miranda_vdEnde,,0,0,0,Dagje Efteling was tof :-) #efteling #pretpark #pagode #red #summer #zonnig #zomer #sunday… https://www.instagram.com/p/BHsdQpjgYxl/,,,#efteling #pretpark #pagode #red #summer #zonnig #zomer #sunday,7.52241E+17,https://twitter.com/Miranda_vdEnde/status/752240547134332928
7/10/2016 20:31,MickdeBakker,,0,0,1,Tough weekend. Struggled my way to the bronze medal match against @RickvdVen_NL and lost it 6-2.… https://www.instagram.com/p/BHscfHtAR2X/,,@RickvdVen_NL,,7.52239E+17,https://twitter.com/MickdeBakker/status/752238846167883776
7/10/2016 20:17,Jeffmeister,,0,0,0,Dus was het @Vitalyzdtv die over het veld rende? MEEST SPANNENDE MOMENT VAN DE WEDSTRIJD!!1!2!,,@Vitalyzdtv,,7.52235E+17,https://twitter.com/Jeffmeister/status/752235374785748992
7/10/2016 20:14,Jeffmeister,LISAK0NINGS,0,0,0,ik vind hier wat van.,,,,7.52235E+17,https://twitter.com/Jeffmeister/status/752234559022964737
7/10/2016 19:41,iPat88,,0,0,1,"The Purge 3 (@Pathé Tilburg - @pathe in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/fzEorIbrR5e",,@Pathé @pathe,,7.52226E+17,https://twitter.com/iPat88/status/752226371439648768
7/10/2016 19:25,MichelSchoon,,0,0,2,"Runshop Marathon Team training 25km duurloop. @GregvanHest @Roestelberg , Drunense Duinen https://www.instagram.com/p/BHsUq1iBMMm/",,@GregvanHest @Roestelberg,,7.52222E+17,https://twitter.com/MichelSchoon/status/752222303870595072
7/10/2016 19:06,lievetr,,0,0,0,Schatjes van patatjes! #safari @Safaripark Beekse Bergen https://www.instagram.com/p/BHsSzUjjNxc/,,@Safaripark,#safari,7.52218E+17,https://twitter.com/lievetr/status/752217551074107393
7/10/2016 19:05,tranquilledema1,,0,0,1,@kitno voor wie ben je vanavond mijn zoon,,@kitno,,7.52217E+17,https://twitter.com/tranquilledema1/status/752217234295185408
7/10/2016 19:03,Am_amxx,,0,0,0,Just posted a photo @Tilburg Centraal Station https://www.instagram.com/p/BHsSYxSgAI1/,,@Tilburg,,7.52217E+17,https://twitter.com/Am_amxx/status/752216636116041728
7/10/2016 18:58,Jeffmeister,,2,0,0,@NS_online hoezo mag ik bij de ene automaat wel aanvullen tot 4 euro en bij een ander niet? Scheelt me nu bijv een paar euro “opladen”,,@NS_online,,7.52216E+17,https://twitter.com/Jeffmeister/status/752215535035777024
7/10/2016 18:53,Nienkev94,,0,0,0,I was out walking 6.19 km with #Endomondo #endorphins http://goo.gl/gTx6uc,,,#Endomondo #endorphins,7.52214E+17,https://twitter.com/Nienkev94/status/752214295325409280
7/10/2016 18:36,ynnor55,,0,0,1,"Dur zaten een paar motten in een ouwe jas, de ene heette charlotte de ander bas #frapor #porfra #stadefrans #mottenplaag",,,#frapor #porfra #stadefrans #mottenplaag,7.5221E+17,https://twitter.com/ynnor55/status/752209841247182848
7/10/2016 18:23,mignonjuwelier,,0,0,0,#yesterdaynight #musical the musical amateurs#thewestsidestory #naturetheater ##musicallyapp… https://www.instagram.com/p/BHsN2Dvjv1k/,,,#yesterdaynight #musical #thewestsidestory #naturetheater # #musicallyapp,7.52207E+17,https://twitter.com/mignonjuwelier/status/752206650405183488
7/10/2016 18:14,wendybeenakker,,0,0,3,Badgirls on fire. Watergevechten en bbq. Liefde voor de zomer. #summer #magic #girls #family @… https://www.instagram.com/p/BHsM1cqA5Rg/,,@,#summer #magic #girls #family,7.52204E+17,https://twitter.com/wendybeenakker/status/752204430477524992
7/10/2016 17:44,leonnemeijs,,0,0,1,"Mooie dag van samenzijn #familie (@Parkeerplaats @Efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/jHgZRpOr50K",,@Parkeerplaats @Efteling,#familie,7.52197E+17,https://twitter.com/leonnemeijs/status/752196722001121280
7/10/2016 17:16,leonnemeijs,,1,0,1,I'm at Efteling Bosrijk https://www.swarmapp.com/c/eXGIqhMQn6M,,,,7.5219E+17,https://twitter.com/leonnemeijs/status/752189753131470848
7/10/2016 17:16,wrapmyridetv,,0,0,0,Due to summer holiday we're closed august 15-19. Enjoy your holiday! @Wrapmyride.nl https://www.instagram.com/p/BHsGHd_B4e9/,,@Wrapmyride,,7.5219E+17,https://twitter.com/wrapmyridetv/status/752189659262783489
7/10/2016 17:05,mignonjuwelier,,0,0,0,#my #cousins take a #bath oh my #bathroom #sundayevening #relax #with #myfamily #cute … https://www.instagram.com/p/BHsE6V1D4hO/,,,#my #cousins #bath #bathroom #sundayevening #relax #with #myfamily #cute,7.52187E+17,https://twitter.com/mignonjuwelier/status/752187005283557378
7/10/2016 17:00,SonoEleonoor,,0,0,1,Summertime diner! #foodstagram #sangria #cheese #ham #tilburg #friends @Doncurado Tilburg https://www.instagram.com/p/BHsETR1DA62/,,@Doncurado,#foodstagram #sangria #cheese #ham #tilburg #friends,7.52186E+17,https://twitter.com/SonoEleonoor/status/752185662607097856
7/10/2016 16:51,Haggem,,0,0,0,Honey... don't move... @Heavens Kitchen https://www.instagram.com/p/BHsDVQIhfyF6i-g867eI6d4aH5EpyB_67StQxk0/ …,,@Heavens,,7.52184E+17,https://twitter.com/Haggem/status/752183536090685440
