date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-12-03 14:14:56,tunske,,0,0,0,"Joseph Oubelkas #itsaboutyou focus on what you have",,,#itsaboutyou,672418744593944577,https://twitter.com/tunske/status/672418744593944577
2015-12-03 14:10:36,JadisSchreuder,,0,0,1,"Hmm home made gevulde speculaas! #nieuwland #nieuw #lekker #speculaas #happie #lunch #mooibordje… https://www.instagram.com/p/-1SAoKGZSj/",,,#nieuwland #nieuw #lekker #speculaas #happie #lunch #mooibordje,672417655337451520,https://twitter.com/JadisSchreuder/status/672417655337451520
2015-12-03 13:47:10,tunske,,0,0,0,"Charles Ruffolo you are the king of your network #itsaboutyou",,,#itsaboutyou,672411756141088772,https://twitter.com/tunske/status/672411756141088772
2015-12-03 13:33:02,Dvanos69,,0,0,0,"Controle op het ziekenhuis. Nette breuk, geen operatie nodig. Totaal 6 weken in de gips, over… https://www.instagram.com/p/-1NtRUItmm/",,,,672408200109395968,https://twitter.com/Dvanos69/status/672408200109395968
2015-12-03 13:09:35,PeerkeII,,0,0,0,"#fitness #dutchfitness #gym #gymaddict #gymaholic #sportgek #sportschool #trainen #motivatie… https://www.instagram.com/p/-1LB16EcSh/",,,#fitness #dutchfitness #gym #gymaddict #gymaholic #sportgek #sportschool #trainen #motivatie,672402301282295808,https://twitter.com/PeerkeII/status/672402301282295808
2015-12-03 13:09:27,tunske,,0,0,0,"“ @tunske: FYP event gaat beginnen pic.twitter.com/dCYQbCX4Ji” #itsaboutyou",,@tunske,#itsaboutyou,672402266670964736,https://twitter.com/tunske/status/672402266670964736
2015-12-03 13:01:34,FrankMSiemons,,0,0,0,"I'm at Spuiweg in Waalwijk https://www.swarmapp.com/c/9JHlc4NdoN2",,,,672400283788537856,https://twitter.com/FrankMSiemons/status/672400283788537856
2015-12-03 12:56:36,tunske,,0,0,1,"FYP event gaat beginnenpic.twitter.com/dCYQbCX4Ji",,,,672399033856602112,https://twitter.com/tunske/status/672399033856602112
2015-12-03 12:21:38,woutvgelder,,0,0,0,"I'm at Station Tilburg in Tilburg, Noord-Brabant https://www.swarmapp.com/c/bj8hyrbZHa4",,,,672390230729736192,https://twitter.com/woutvgelder/status/672390230729736192
2015-12-03 12:11:36,gitaarmaarwaar,,0,0,0,"Alain Selhorst en Katelijn Van Kerckhoven : Klassiek gitaar en cello + masterclass gitaar, dec 6 http://www.gitaarmaarwaar.com/event/alain-selhorst-en-katelijn-kerckhoven-klassiek-gitaar-en-cello-masterclass-gitaar/?instance_id=392 …",,,,672387706186539008,https://twitter.com/gitaarmaarwaar/status/672387706186539008
2015-12-03 11:52:53,RobbertPaymans,,0,0,0,"Brabantse lunch (@Hotel De Postelse Hoeve in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/g5VKS1HYNGU",,@Hotel,,672382997761531904,https://twitter.com/RobbertPaymans/status/672382997761531904
2015-12-03 11:15:48,wendybeenakker,,0,0,3,"Middagje bijbuurten bij het enige radiostation voor de allerkleinsten! #Efteling #viewonwonder… https://www.instagram.com/p/-0-AgVjDpQ/",,,#Efteling #viewonwonder,672373666756300800,https://twitter.com/wendybeenakker/status/672373666756300800
2015-12-03 10:54:18,vanroessel,,0,0,0,"Ons gourmet-stel..... #Sint #traditie #gezelligtafelen #heerlijkavondje #slagersmarathon @Van… https://www.instagram.com/p/-07i_EDb7G/",,@Van,#Sint #traditie #gezelligtafelen #heerlijkavondje #slagersmarathon,672368255693139968,https://twitter.com/vanroessel/status/672368255693139968
2015-12-03 10:45:35,bweijer,,0,1,0,"Bijeenkomst voor onze ICT-contactpersonen van #Fontys #DienstITpic.twitter.com/Tz2yUmWZoG",,,#Fontys #DienstITpic,672366062030209024,https://twitter.com/bweijer/status/672366062030209024
2015-12-03 10:26:26,oostblocker,,0,0,2,"Vanmiddag een nieuwe video op Oostblocker @Ooit Het Land van Ooit..... https://www.instagram.com/p/-04W0YkV14/",,@Ooit,,672361241264943104,https://twitter.com/oostblocker/status/672361241264943104
2015-12-03 09:55:03,wendybeenakker,,0,0,1,"Fijn! De kadootjes van @goodie_goodness zorgen voor een mooie wandvulling! #merrymerry #home… https://www.instagram.com/p/-00xAYDDtR/",,@goodie_goodness,#merrymerry #home,672353343428272128,https://twitter.com/wendybeenakker/status/672353343428272128
2015-12-03 09:25:29,TilburginBeeld,,0,0,0,"#politietilburg Goirle - Scooterrijders gaan onderuit met gestolen scooter: Twee mannen die op... http://bit.ly/1TyuC6e #tilburginbeeld",,,#politietilburg #tilburginbeeld,672345903261347841,https://twitter.com/TilburginBeeld/status/672345903261347841
2015-12-03 09:23:23,013actueel,,0,0,0,"Twee mannen die op een gestolen scooter reden zijn onderuit gegaan tijdens een achtervolging door age... http://bit.ly/1TyuC6e #Tilburg",,,#Tilburg,672345372472184832,https://twitter.com/013actueel/status/672345372472184832
2015-12-03 09:12:29,hannaHTimmer,,0,0,0,"Nothing More! @Poppodium 013 https://www.instagram.com/p/-0v5CySA3NC7Ihf_3porm5rsUsoq7KP-TIGK40/ …",,@Poppodium,,672342632354308097,https://twitter.com/hannaHTimmer/status/672342632354308097
2015-12-03 08:17:25,steurtje,,1,0,0,"Gefeliciteerd en bedankt drukwerkdeal :) @Spoorzone013 https://www.instagram.com/p/-0pl35DS4Y/",,@Spoorzone013,,672328773463875585,https://twitter.com/steurtje/status/672328773463875585
2015-12-03 07:37:32,Marchcrab,,0,0,0,"ฉันคงบ้ากว่านี้แน่ ...ถ้าฉันไม่ได้ฝันถึงเธอ vismos",,,,672318738037870592,https://twitter.com/Marchcrab/status/672318738037870592
2015-12-03 06:51:04,sanderoord,,0,1,0,"Fun #video shows walking while looking at a #smartphone is dangerous, even for samurai http://klou.tt/c3fx3guwr0v",,,#video #smartphone,672307042892124160,https://twitter.com/sanderoord/status/672307042892124160
2015-12-03 06:28:18,Jeanineverheugt,,0,2,7,"Gavin James, amazing!!! #poppodium013 #gavinjames #beautiful #music #fan #yourmoments @gavinjames… https://www.instagram.com/p/-0dGqbudcF/",,@gavinjames,#poppodium013 #gavinjames #beautiful #music #fan #yourmoments,672301312655101952,https://twitter.com/Jeanineverheugt/status/672301312655101952
2015-12-03 06:19:22,Jeanineverheugt,,0,0,1,"Gavin James, amazing!!! #poppodium013 #gavinjames #beautiful #music #fan #yourmoments @gavinjames… https://www.instagram.com/p/-0cFSlOda7/",,@gavinjames,#poppodium013 #gavinjames #beautiful #music #fan #yourmoments,672299066747940864,https://twitter.com/Jeanineverheugt/status/672299066747940864
2015-12-03 05:51:19,tamarastraatman,,0,0,0,"Ik kom niet alleen in de Telegraaf en Margriet binnenkort... Maar kom ook in de Mijn Geheim! Dit… https://www.instagram.com/p/-0Y3g7hW9L/",,,,672292005251190784,https://twitter.com/tamarastraatman/status/672292005251190784
2015-12-03 05:16:20,Theoke3,,0,0,0,"Goede morgen (@Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/c6kZ8CEZCaX",,@Theo,,672283202556436481,https://twitter.com/Theoke3/status/672283202556436481
2015-12-02 23:43:27,craigsaarloos,,1,0,1,"Bit oh home away from home. #guinness @Kaffee Buitenbeentje https://www.instagram.com/p/-zuxKpshdR/",,@Kaffee,#guinness,672199431458975744,https://twitter.com/craigsaarloos/status/672199431458975744
2015-12-02 22:29:22,Theoke3,,0,0,0,"Slapen (@Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/h50hfRqDtWw",,@Theo,,672180787010265088,https://twitter.com/Theoke3/status/672180787010265088
2015-12-02 22:08:48,edbergers,,0,3,1,"lichttunnel Tivoli parkeergarage #vmk013 in gebruik! met dank aan lightsolutions @Poppodium 013 https://www.instagram.com/p/-zj8SUxNbI/",,@Poppodium,#vmk013,672175612023447552,https://twitter.com/edbergers/status/672175612023447552
2015-12-02 21:36:04,LasariTattoo,,0,0,0,"Just posted a photo @""Lasari Tattoo en Piercing"" https://www.instagram.com/p/-zgMY2SZwK/",,@,,672167371776200704,https://twitter.com/LasariTattoo/status/672167371776200704
2015-12-02 21:22:14,locohotcocco,,1,0,1,"Waarom staat het hele album van Justin Bieber in de top 40?? Argh ik wil niet naar zijn nummers luisteren.",,,,672163889233174528,https://twitter.com/locohotcocco/status/672163889233174528
2015-12-02 21:19:58,nickgniewyk,,1,0,1,"Speeddaten met #reclamebureaus #nieuwe #iPadpro #portfolio #netwerken #zakelijk @lotsofpeanutsss… https://www.instagram.com/p/-zeWScwmyx/",,@lotsofpeanutsss,#reclamebureaus #nieuwe #iPadpro #portfolio #netwerken #zakelijk,672163320774832128,https://twitter.com/nickgniewyk/status/672163320774832128
2015-12-02 21:18:00,TJHfire,,0,0,0,"Drinking a Kornuit by @Grolsch at @tjhfire — http://untp.beer/s/c251382038",,@Grolsch @tjhfire,,672162825939378177,https://twitter.com/TJHfire/status/672162825939378177
2015-12-02 21:13:32,aylnkskc,,0,0,0,"Sonunda (@Kaşıkçı Malikanesi in Drunen) https://www.swarmapp.com/c/frgBLWW50bA",,@Kaşıkçı,,672161700251099137,https://twitter.com/aylnkskc/status/672161700251099137
2015-12-02 20:48:28,jorn83,,0,0,0,"Drinking a BlackBock by @vandestreekbier @Voetbalveldje Koolhoven — http://untp.beer/s/c251376385 #photo",,@vandestreekbier @Voetbalveldje,#photo,672155393276162048,https://twitter.com/jorn83/status/672155393276162048
2015-12-02 20:17:34,SvenVerbruggen,,0,0,0,"I just finished hiking 8.78 km in 1h:34m:11s with #Endomondo #endorphins http://goo.gl/oESm0o",,,#Endomondo #endorphins,672147616659021824,https://twitter.com/SvenVerbruggen/status/672147616659021824
2015-12-02 19:59:41,bebjebenthe,,1,0,1,"Nu live: Gavin James @Poppodium 013 https://www.instagram.com/p/-zVKXgRp7l/",,@Poppodium,,672143117726826496,https://twitter.com/bebjebenthe/status/672143117726826496
2015-12-02 19:57:57,JelleVanGiel,,0,0,0,"Tilburg tonight, at club Smederij, with Krema Kawa and this baby.… https://www.instagram.com/p/-zU99okvvN1S-uUdWRm0wiXndCalTWLyO2c8U0/ …",,,,672142682433654784,https://twitter.com/JelleVanGiel/status/672142682433654784
2015-12-02 19:48:09,ontwerpheld,,0,0,0,"By the sea (@Cinecitta in Tilburg, The Netherlands) https://www.swarmapp.com/c/2xRcEYcVH3z",,@Cinecitta,,672140213448253445,https://twitter.com/ontwerpheld/status/672140213448253445
2015-12-02 19:43:11,Viannescharloo,,0,0,0,"Overleggen gaat zoveel beter met sushi ernaast. #100happydays #day56 @Red Carpet - Loving Social… https://www.instagram.com/p/-zTR0Jnhzx/",,@Red,#100happydays #day56,672138966318104576,https://twitter.com/Viannescharloo/status/672138966318104576
2015-12-02 19:33:54,bebjebenthe,,0,0,0,"Net live: Craig Gallaghar @Poppodium 013 https://www.instagram.com/p/-zSNm0xp2X/",,@Poppodium,,672136629792862209,https://twitter.com/bebjebenthe/status/672136629792862209
2015-12-02 19:10:48,aylnkskc,,0,0,0,"I'm at HDV Drunen Hacı Bayram Veli Camii in Drunen https://www.swarmapp.com/c/4U07e2U3fbx",,,,672130813551624192,https://twitter.com/aylnkskc/status/672130813551624192
2015-12-02 18:21:02,FaithfulAnna,,0,0,0,"@HunterHayes Hunter! How are you?",,@HunterHayes,,672118291683516416,https://twitter.com/FaithfulAnna/status/672118291683516416
2015-12-02 18:14:41,RemcoVanGinneke,,0,0,0,"Recognise the name or number?pic.twitter.com/uCzpYIAPNt",,,,672116691141312512,https://twitter.com/RemcoVanGinneke/status/672116691141312512
2015-12-02 18:05:21,vermeer_mirella,,0,0,0,"Hang rond met Mirella en andere leuke mensen in de buurt, als jij je aanmeldt voor Badoo!pic.twitter.com/WMFHtGDfRs",,,,672114344868622338,https://twitter.com/vermeer_mirella/status/672114344868622338
2015-12-02 17:57:58,aylnkskc,,0,0,0,"Huzur (@Centrum Drunen in Drunen) https://www.swarmapp.com/c/52IIrywVRkr",,@Centrum,,672112486167027712,https://twitter.com/aylnkskc/status/672112486167027712
2015-12-02 17:47:46,NicollevanBakel,,0,0,0,"Christmas lights at the office #interpolis #office #xmas @Interpolis https://www.instagram.com/p/-zF3WMP-py/",,@Interpolis,#interpolis #office #xmas,672109919903096832,https://twitter.com/NicollevanBakel/status/672109919903096832
2015-12-02 17:34:54,FaithfulAnna,,0,0,0,"@kramergirl Happy Birthday!!",,@kramergirl,,672106679354413057,https://twitter.com/FaithfulAnna/status/672106679354413057
2015-12-02 16:34:10,wrapmyridetv,,0,0,0,"#carwrap #bmw #6 in #3m #1080 #carwrapfilm treated with #Meguiar's #protection #wrapmyride… https://www.instagram.com/p/-y9pGiOBox/",,,#carwrap #bmw #6 #3m #1080 #carwrapfilm #Meguiar #protection #wrapmyride,672091398171000833,https://twitter.com/wrapmyridetv/status/672091398171000833
2015-12-02 16:29:15,Brentjuhhhhh,,0,0,0,"Wachten (@Station Tilburg in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/kJtJVVT9BK3",,@Station,,672090161111572480,https://twitter.com/Brentjuhhhhh/status/672090161111572480
2015-12-02 16:25:21,aylnkskc,,0,0,0,"I'm at Kaşıkçı Malikanesi in Drunen https://www.swarmapp.com/c/hzvoNhg5fPS",,,,672089176096038912,https://twitter.com/aylnkskc/status/672089176096038912
2015-12-02 16:24:11,DavidRijmenants,,0,0,0,"Just posted a photo @Alphen, Noord-Brabant, Netherlands https://www.instagram.com/p/-y8gSsnjD6/",,@Alphen,,672088885535592449,https://twitter.com/DavidRijmenants/status/672088885535592449
2015-12-02 16:12:20,LasariTattoo,,0,0,0,"Moeder / kind Tattoo @""Lasari Tattoo en Piercing"" https://www.instagram.com/p/-y7JNOyZ9A/",,@,,672085901724422144,https://twitter.com/LasariTattoo/status/672085901724422144
2015-12-02 16:11:04,LasariTattoo,,0,0,0,"Memorial Tattoo @""Lasari Tattoo en Piercing"" https://www.instagram.com/p/-y6_-KyZ8x/",,@,,672085583712247808,https://twitter.com/LasariTattoo/status/672085583712247808
2015-12-02 16:05:02,DJLaFuente,,0,0,1,"Failing at acting cool!.. 010bookings @Efteling https://www.instagram.com/p/-y6Suer68u/",,@Efteling,,672084064204013568,https://twitter.com/DJLaFuente/status/672084064204013568
2015-12-02 15:51:59,raaddestephan,,0,0,0,"Acoustic @V39 https://www.instagram.com/p/-y40IyGkam/",,@V39,,672080781095755776,https://twitter.com/raaddestephan/status/672080781095755776
2015-12-02 15:45:16,DJPanicNL,,0,0,0,"Preparing for Supersized Freestyle at 013 in Tilburg this saturday. Playing back2back as Balistic… https://www.instagram.com/p/-y4CrrQp9e/",,,,672079088841072640,https://twitter.com/DJPanicNL/status/672079088841072640
2015-12-02 15:44:38,Nienkev94,,0,0,0,"I was out riding 8.48 km with #Endomondo #endorphins http://goo.gl/3sBjQp",,,#Endomondo #endorphins,672078930933862403,https://twitter.com/Nienkev94/status/672078930933862403
2015-12-02 15:41:16,Fijnuit,,1,0,0,"Het is weer de tijd van het jaar, de Winter @efteling is open! Heerlijk sfeervol in winterse… https://www.instagram.com/p/-y3l6Dohyj/",,@efteling,,672078084015824897,https://twitter.com/Fijnuit/status/672078084015824897
2015-12-02 15:23:33,xsannejansen,,0,0,0,"@Rebellion Haaren https://www.instagram.com/p/-y1j2shTXo/",,@Rebellion,,672073625189519360,https://twitter.com/xsannejansen/status/672073625189519360
2015-12-02 15:02:24,FloorBink,,0,0,0,"Eventjes paar uur bardienst draaien! #Zwelfie (@Zwaluw VFC in Vught, Noord-Brabant) https://www.swarmapp.com/c/9PzVQKnAHBV pic.twitter.com/LYSrSrk9tu",,@Zwaluw,#Zwelfie,672068303989415936,https://twitter.com/FloorBink/status/672068303989415936
2015-12-02 14:52:51,112alarm,,0,0,0,"#GOIRLE #MWB | PRIO 1 6869 209331 6770 Gorpsbaantje 3 Goirle Letsel (INC: 01) (Beknelling: ) | #p2000 http://goo.gl/uDCdW5",,,#GOIRLE #MWB #p2000,672065900531593216,https://twitter.com/112alarm/status/672065900531593216
2015-12-02 14:50:12,MarcdebeerDe,,0,0,0,"@pauwnl het moet niet gekker worden in Nederland. Ga je met 2 kleine kindjes naar de tandarts worden we niet geholpen",,@pauwnl,,672065232655749120,https://twitter.com/MarcdebeerDe/status/672065232655749120
2015-12-02 14:49:11,Brentjuhhhhh,,0,0,0,"I'm at @MediaMarkt_nl in Tilburg, Noord-Brabant https://www.swarmapp.com/c/9w3SwbZPuiA",,@MediaMarkt_nl,,672064975091945472,https://twitter.com/Brentjuhhhhh/status/672064975091945472
2015-12-02 14:49:03,Ma_Marazzi,,0,0,0,"Een leuk pakketje krijgen. ... :-) #kanik #claudiasschattenvandedag @Baarle-Nassau https://www.instagram.com/p/-yxnYqRCK0/",,@Baarle,#kanik #claudiasschattenvandedag,672064942456090628,https://twitter.com/Ma_Marazzi/status/672064942456090628
2015-12-02 14:28:48,nataz1,,0,0,0,"I'm at Sens Gezondheidszorg in Tilburg, Nederland https://www.swarmapp.com/c/ewfrf662Al1",,,,672059846934556672,https://twitter.com/nataz1/status/672059846934556672
2015-12-02 14:22:00,PeerkeII,,1,0,0,"Today is legday!! #fitness #dutchfitness #gym #gymaddict #gymaholic #sportgek #sportschool… https://www.instagram.com/p/-yuhXAkcXA/",,,#fitness #dutchfitness #gym #gymaddict #gymaholic #sportgek #sportschool,672058137420177408,https://twitter.com/PeerkeII/status/672058137420177408
2015-12-02 13:49:15,MandemakeBjorn,,2,0,2,"Ff uitrusten en wachten op de stoomtrein (@Station De Oost - @efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/7k7kvZ0jKXv",,@Station @efteling,,672049896032194561,https://twitter.com/MandemakeBjorn/status/672049896032194561
2015-12-02 13:22:38,Gerdine74,,0,0,0,"Complete set !! #schooltjespelen #bffs @Huize Van Hal https://www.instagram.com/p/-ynuP9Tdqe/",,@Huize,#schooltjespelen #bffs,672043195358822402,https://twitter.com/Gerdine74/status/672043195358822402
2015-12-02 13:22:27,MandemakeBjorn,,0,0,0,"I'm at Villa Volta - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/1rgoWu7PAn0",,@efteling,,672043148697276416,https://twitter.com/MandemakeBjorn/status/672043148697276416
2015-12-02 13:22:17,ErikaCoorevits,,0,0,0,"I'm at Raveleijn - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/l9iUxGfFpbo",,@efteling,,672043108641718272,https://twitter.com/ErikaCoorevits/status/672043108641718272
2015-12-02 13:08:03,MandemakeBjorn,,0,0,0,"I'm at Droomvlucht - @efteling https://www.swarmapp.com/c/3sCiO0JEVnF",,@efteling,,672039524361441280,https://twitter.com/MandemakeBjorn/status/672039524361441280
2015-12-02 12:42:24,ErikaCoorevits,,1,0,0,"Je 9e verjaardag vieren in stijl @efteling #polleskeuken @Polles Keuken https://www.instagram.com/p/-yjHxbNbqd/",,@efteling @Polles,#polleskeuken,672033068983652352,https://twitter.com/ErikaCoorevits/status/672033068983652352
2015-12-02 12:40:57,maartjexrs,,0,0,0,"Mooie foto gemaakt van beste vriend @schuurmansrenepic.twitter.com/W4Jmsl2C6c",,@schuurmansrenepic,,672032706604216321,https://twitter.com/maartjexrs/status/672032706604216321
2015-12-02 12:29:03,ErikaCoorevits,,1,0,0,"I'm at Polles Keuken - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/kdPflQswwzk",,@efteling,,672029711032299520,https://twitter.com/ErikaCoorevits/status/672029711032299520
2015-12-02 11:57:59,Brentjuhhhhh,,0,0,0,"I'm at Poppel in Poppel, Antwerpen https://www.swarmapp.com/c/kcuG5vw13Ny",,,,672021890983153665,https://twitter.com/Brentjuhhhhh/status/672021890983153665
2015-12-02 11:56:21,john_kuijs,,0,0,0,"Heerlijke inspirerende omgeving om op draken te jagen! @Buitenom https://www.instagram.com/p/-yd2kJSJli/",,@Buitenom,,672021480914485249,https://twitter.com/john_kuijs/status/672021480914485249
2015-12-02 11:50:14,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Jongen aangehouden voor huiselijk geweld: De politie heeft dinsdag 1... http://bit.ly/1IDCYD9 #tilburginbeeld",,,#politietilburg #tilburginbeeld,672019942867255296,https://twitter.com/TilburginBeeld/status/672019942867255296
