date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
7/22/2016 11:33,ontwerpheld,,0,0,0,"Geniet0n! (@Stadsstrand Waterjump in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/boVpAP0dPCn pic.twitter.com/EgnV6FTWZf",,@Stadsstrand,,7.56452E+17,https://twitter.com/ontwerpheld/status/756452096447315968
7/22/2016 11:14,steurtje,,0,0,1,"Samen met Sara vieren dat de schoolvakantie begonnen is met een tosti bij Bolle. ""Want daar… https://www.instagram.com/p/BIKWPrvA5g3/",,,,7.56447E+17,https://twitter.com/steurtje/status/756447245168443392
7/22/2016 10:44,Monifique1,,0,0,0,Practised my contouring skills @Monifique huidverbetering https://www.instagram.com/p/BIKSyvFh4gB/,,@Monifique,,7.5644E+17,https://twitter.com/Monifique1/status/756439658922250240
7/22/2016 10:13,Zjoert,,0,1,0,Eerste generatie #3dprinter Maakt zijn eigen installatie CD's @Kermis FM https://www.instagram.com/p/BIKPRcLAtxs/,,@Kermis,#3dprinter,7.56432E+17,https://twitter.com/Zjoert/status/756431913351520256
7/22/2016 9:58,stanklerks,,0,0,0,Vanavond gaat kermisfm van start! Met vele vrijwilligers en Radio dj's. Ga jij deze zender ook… https://www.instagram.com/p/BIKHMeZjHtz/,,,,7.56428E+17,https://twitter.com/stanklerks/status/756428306287853568
7/22/2016 9:57,FotoAngelique,,0,0,0,Het was een Superleuk feestje Charlotte!! #fotogalerie #feestje @FotoGalerie Angelique https://www.instagram.com/p/BIKNfHFAgVd/,,@FotoGalerie,#fotogalerie #feestje,7.56428E+17,https://twitter.com/FotoAngelique/status/756427983817207808
7/22/2016 9:56,TilburginBeeld,,0,0,0,#politietilburg Tilburg - Twee aanhoudingen bij preventieactie: Bij een preventieactie in een... http://bit.ly/2ag7Qob #tilburginbeeld,,,#politietilburg #tilburginbeeld,7.56428E+17,https://twitter.com/TilburginBeeld/status/756427806465110016
7/22/2016 9:20,ynnor55,,0,0,0,Elke dag krijg je de kans om te veranderen. Maar op een gegeven moment is het op #quote,,,#quote,7.56419E+17,https://twitter.com/ynnor55/status/756418584981757952
7/22/2016 9:14,ynnor55,,0,0,0,Maar een ding staat vast wie holt van elkaar #quote,,,#quote,7.56417E+17,https://twitter.com/ynnor55/status/756417002294611968
7/22/2016 9:13,ynnor55,,0,0,0,"Time goes by so slowly, my darling, time can do so much #love i need your love",,,#love,7.56417E+17,https://twitter.com/ynnor55/status/756416795041472512
7/22/2016 9:06,geertconard,,0,0,0,42 zomers geleden kwam ik hier voor het eerst. Nu troonopvolgster haar eerste keer https://www.swarmapp.com/c/1QeNco3NaNu pic.twitter.com/sJBFgDtleW,,,,7.56415E+17,https://twitter.com/geertconard/status/756415178032361472
7/22/2016 9:04,013actueel,,0,0,0,Een inwoner van Tilburg heeft donderdagmiddag een inwoner van Etten-Leur mishandeld. De aanleiding z... http://bit.ly/2a4g01r #Tilburg,,,#Tilburg,7.56415E+17,https://twitter.com/013actueel/status/756414636090544128
7/22/2016 8:40,tamarastraatman,,0,0,0,"IS HET WEL WETENSCHAPPELIJK BEWEZEN Een vraag of antwoord waarvan ik steevast denk, kun jij… https://www.instagram.com/p/BIKEo6yB2ZC/",,,,7.56409E+17,https://twitter.com/tamarastraatman/status/756408535131430912
7/22/2016 8:36,pasje36,gilzerijen,1,0,0,daar moet de gemeente maar iets aan dan halve werk verrichtenpic.twitter.com/eIBnMdwT1F,,,,7.56408E+17,https://twitter.com/pasje36/status/756407652767399936
7/22/2016 8:25,TilburginBeeld,,0,0,0,#politietilburg Tilburg - Mishandeling na aanrijding: Een inwoner van Tilburg heeft donderdag... http://bit.ly/2a4g01r #tilburginbeeld,,,#politietilburg #tilburginbeeld,7.56405E+17,https://twitter.com/TilburginBeeld/status/756404884337926144
7/22/2016 7:56,sandervanbaalen,,0,0,0,Goedemorgen! #vwt2 @Hilvarenbeek https://www.instagram.com/p/BIJ_mWHjfkl/,,@Hilvarenbeek,#vwt2,7.56397E+17,https://twitter.com/sandervanbaalen/status/756397449443409920
7/22/2016 6:24,JamnetNL,,0,0,0,File op N629 Langzaam rijdend tot stilstaand verkeer #N629 #N629_DON #file #fileleed #verkeerpic.twitter.com/ICgthAcFGz,,,#N629 #N629_DON #file #fileleed #verkeerpic,7.56374E+17,https://twitter.com/JamnetNL/status/756374348831817728
7/22/2016 6:19,JamnetNL,,0,0,0,File op A58 Stilstaand verkeer #A58 #A58_DGK #file #fileleed #verkeerpic.twitter.com/l7srGClOSl,,,#A58 #A58_DGK #file #fileleed #verkeerpic,7.56373E+17,https://twitter.com/JamnetNL/status/756373088414142464
7/22/2016 5:34,JamnetNL,,0,0,0,File op A59 Stilstaand verkeer #A59 #A59_DUS #file #fileleed #verkeerpic.twitter.com/X7oSd8VmSH,,,#A59 #A59_DUS #file #fileleed #verkeerpic,7.56362E+17,https://twitter.com/JamnetNL/status/756361770416148480
7/22/2016 5:09,JamnetNL,,0,0,0,File op N282 Stilstaand verkeer #N282 #N282_GIL #file #fileleed #verkeerpic.twitter.com/CMO3xWQoMI,,,#N282 #N282_GIL #file #fileleed #verkeerpic,7.56356E+17,https://twitter.com/JamnetNL/status/756355502741807105
7/22/2016 5:08,mignonjuwelier,,0,0,0,#goodmorning #dear #customers #customer #customerservice #customerserviceweek #customerlove… https://www.instagram.com/p/BIJsY0VjRuA/,,,#goodmorning #dear #customers #customer #customerservice #customerserviceweek #customerlove,7.56355E+17,https://twitter.com/mignonjuwelier/status/756355202043772929
7/22/2016 5:05,mignonjuwelier,,0,0,0,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #heputaringonit… https://www.instagram.com/p/BIJsAtADWN3/,,,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #heputaringonit,7.56354E+17,https://twitter.com/mignonjuwelier/status/756354374310490112
7/22/2016 4:01,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/6O9I8HSAeU6",,@Theo,,7.56338E+17,https://twitter.com/Theoke3/status/756338255260516352
7/22/2016 3:58,aylnkskc,,0,0,0,Yağmur sesiyle uyumak (@Kaşıkçı Malikanesi in Drunen)https://www.swarmapp.com/c/1USE3YnL055,,@Kaşıkçı,,7.56337E+17,https://twitter.com/aylnkskc/status/756337485727330304
7/22/2016 3:54,JamnetNL,,0,0,0,File op A58 Stilstaand verkeer #A58 #A58_TIL #file #fileleed #verkeerpic.twitter.com/fe0pWPVswZ,,,#A58 #A58_TIL #file #fileleed #verkeerpic,7.56337E+17,https://twitter.com/JamnetNL/status/756336638377230336
7/22/2016 3:38,devilbyby,,0,0,0,"I'm at Tilburg - @gemeentetilburg in Tilburg, NB https://www.swarmapp.com/c/fARZh8tKRd1",,@gemeentetilburg,,7.56333E+17,https://twitter.com/devilbyby/status/756332640702201857
7/22/2016 3:37,waarisdebrand,,0,0,0,"#Lifeliner3: A1 47,4 A58 R #GILZE Ongeval letsel 36479 Meldkamer Ambulancezorg #TILBURG mwb",,,#Lifeliner3 #GILZE #TILBURG,7.56332E+17,https://twitter.com/waarisdebrand/status/756332196407943168
7/22/2016 1:43,johankunz,,0,0,0,Alles is weer dicht. #Regen op de #vouwwagen. (@Camping De Kwaalburg) https://www.swarmapp.com/c/dHBWImcB7pK,,@Camping,#Regen #vouwwagen,7.56304E+17,https://twitter.com/johankunz/status/756303610145869827
7/21/2016 22:16,aylnkskc,,0,0,0,Gece gezmelerii (@Centrum Drunen in Drunen) https://www.swarmapp.com/c/9LK9RYjC96h,,@Centrum,,7.56252E+17,https://twitter.com/aylnkskc/status/756251601015283712
7/21/2016 22:04,TJHfire,,0,0,0,Drinking a Weizener by Hertog Jan @Bij Anton — http://untp.beer/s/c338556259,,@Bij,,7.56249E+17,https://twitter.com/TJHfire/status/756248562791514112
7/21/2016 21:06,MAJLoots,,0,0,1,De lampen hangen bij Willem II. Nu kijken of ze blijven hangen na de eerste wedstrijd ;)… https://www.instagram.com/p/BII1PnDBgoK/,,,,7.56234E+17,https://twitter.com/MAJLoots/status/756233944513732608
7/21/2016 20:40,MariaMiNu,,0,0,0,Heerlijk thuis komen na het werk Mmmm kok Rob @Oisterwijk https://www.instagram.com/p/BIIyTryAhhD4dwge_37c1P5z0kHJunYyJM1HH80/ …,,@Oisterwijk,,7.56227E+17,https://twitter.com/MariaMiNu/status/756227481162682368
7/21/2016 20:22,DjangoFaes,,0,0,1,"Vanavond dè Tilburgse Pokemontrainers tegen gekomen. Zij zagen mij niet, want ze bleven op hun… https://www.instagram.com/p/BIIwKOgjvQd/",,,,7.56223E+17,https://twitter.com/DjangoFaes/status/756222758875463680
7/21/2016 20:14,ynnor55,,0,0,0,Follow the fox feel the victory #vos #fox #summerismagic,,,#vos #fox #summerismagic,7.56221E+17,https://twitter.com/ynnor55/status/756220865113624576
7/21/2016 19:59,112alarm,,0,0,0,#KAATSHEUVEL #MWB | PRIO 1 Letsel Kaatsheuvel th Marktstraat __ | https://goo.gl/ZwhccT,,,#KAATSHEUVEL #MWB,7.56217E+17,https://twitter.com/112alarm/status/756217084556738560
7/21/2016 19:43,112alarm,,0,0,0,#OIRSCHOT #BZO | Ongeval wegvervoer letsel Broekstraat/Langendonksedijk Oirschot | https://goo.gl/b0rNEs,,,#OIRSCHOT #BZO,7.56213E+17,https://twitter.com/112alarm/status/756212903846481920
7/21/2016 19:29,ynnor55,,0,0,1,Het is weer tijd voor hollandehsi deze zomer #zomer #vakantieman #fantastisch,,,#zomer #vakantieman #fantastisch,7.5621E+17,https://twitter.com/ynnor55/status/756209512235892737
7/21/2016 19:07,ynnor55,,0,0,0,"Stotende keelklanken, gek accent en veel woorden ingeslikt. O, da is nun Zeeuw zei meneer de agent #quote",,,#quote,7.56204E+17,https://twitter.com/ynnor55/status/756203968078946304
7/21/2016 18:35,Haggem,,0,0,0,#WoD This won't be pretty @Viva La Fitness https://www.instagram.com/p/BIIj7N5gXbJrMGbUY21Bsynjy8FYWO97t1307g0/ …,,@Viva,#WoD,7.56196E+17,https://twitter.com/Haggem/status/756195854395006977
7/21/2016 18:27,HansWolfs,,0,0,0,"I'm at SportArena Oisterwijk in Oisterwijk, Noord-Brabant https://www.swarmapp.com/c/fpy7pDkBdSz",,,,7.56194E+17,https://twitter.com/HansWolfs/status/756193890621853697
7/21/2016 18:26,_TijmenAlex,,0,0,0,"Take me back, cuz we are going paranoid! #Paranoid #RanD #intentsfestival #takemeback… https://www.instagram.com/p/BIIi8WegMbo/",,,#Paranoid #RanD #intentsfestival #takemeback,7.56194E+17,https://twitter.com/_TijmenAlex/status/756193695175704576
7/21/2016 18:24,mignonjuwelier,,0,0,0,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #heputaringonit… https://www.instagram.com/p/BIIiqGXgvWw/,,,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #heputaringonit,7.56193E+17,https://twitter.com/mignonjuwelier/status/756193068102156288
7/21/2016 18:14,mignonjuwelier,,0,0,0,#mignon20jaar #watch #watches #watchesofinstagram #watchoftheday #wristporn #armcandy… https://www.instagram.com/p/BIIhlQ5AFMJ/,,,#mignon20jaar #watch #watches #watchesofinstagram #watchoftheday #wristporn #armcandy,7.56191E+17,https://twitter.com/mignonjuwelier/status/756190702934040577
7/21/2016 17:55,lrhcookie,,0,0,0,Papier hier @Efteling Theme Park Resort https://www.instagram.com/p/BIIfWxSjo5s/,,@Efteling,,7.56186E+17,https://twitter.com/lrhcookie/status/756185806956617728
7/21/2016 17:29,CmansMark,,0,0,0,Instant vakantiegevoel! - Drinking a Birra Moretti by @Baffo_Moretti @Trattoria La Nonna — http://untp.beer/s/c338455233 #photo,,@Baffo_Moretti @Trattoria,#photo,7.56179E+17,https://twitter.com/CmansMark/status/756179347271286784
7/21/2016 17:28,ynnor55,,0,0,0,De deur Angst wordt vaker geopend dan de deur Aandacht #liefde #quote,,,#liefde #quote,7.56179E+17,https://twitter.com/ynnor55/status/756179075455127552
7/21/2016 17:22,Mc4gyo,,0,0,0,Tilburg morgen is het zover Zijn jij en je vriendinnen klaar voor #INTENSE ft. #FREDDYMOREIRA… https://www.instagram.com/p/BIIbjkSAZ6L/,,,#INTENSE #FREDDYMOREIRA,7.56177E+17,https://twitter.com/Mc4gyo/status/756177453148700672
7/21/2016 17:14,Zjoert,,0,0,0,"Die Yannick Eling mensen, dat is mij er eendje @Kermis FM https://www.instagram.com/p/BIIatsjjn7D/",,@Kermis,,7.56176E+17,https://twitter.com/Zjoert/status/756175612541300736
7/21/2016 17:13,waarisdebrand,,0,0,0,#Lifeliner3: A1 Burgemeester Smeelelaan #WAALWIJK Reanimatie 36406,,,#Lifeliner3 #WAALWIJK,7.56175E+17,https://twitter.com/waarisdebrand/status/756175162991575041
7/21/2016 16:57,Zjoert,,1,0,1,Stukje nieuwsleeshok in aanbouw @Tilburgse Kermis https://www.instagram.com/p/BIIYvSUj80W/,,@Tilburgse,,7.56171E+17,https://twitter.com/Zjoert/status/756171256542720000
7/21/2016 16:31,Zjoert,,0,0,0,1ste biertje @Babbus #zwaarblond Momentje heur @Café Babbus https://www.instagram.com/p/BIIVxDhDsew/,,@Babbus @Café,#zwaarblond,7.56165E+17,https://twitter.com/Zjoert/status/756164720726507521
7/21/2016 16:24,chantalthillart,,0,0,0,"Terwijl de rest met de speurtocht bezig is, past de organisatie op de tassen... #ijzerenman… https://www.instagram.com/p/BIIU6_ggTCq/",,,#ijzerenman,7.56163E+17,https://twitter.com/chantalthillart/status/756162860988952576
7/21/2016 16:16,112alarm,,0,0,0,#WASPIK #MWB | PRIO 1 Letsel Waspik th Vrouwkensvaartsestraat __ a | https://goo.gl/B9GX2j,,,#WASPIK #MWB,7.56161E+17,https://twitter.com/112alarm/status/756160959538921472
7/21/2016 16:10,GreenPictures,,0,0,0,Drinking a Pilsener by @Brand_Bier @Perron 3 — http://untp.beer/s/c338437477 #photo,,@Brand_Bier @Perron,#photo,7.56159E+17,https://twitter.com/GreenPictures/status/756159448675147776
7/21/2016 16:03,aylnkskc,,0,0,0,Partyyyyy harddd (@KÖSE Home in Drunen) https://www.swarmapp.com/c/7QFaScsXgZO,,@KÖSE,,7.56158E+17,https://twitter.com/aylnkskc/status/756157780097138688
7/21/2016 15:55,henrivdb65,,0,0,0,Prinsheerlijk #banks #frost #nieuweaanwinst @Tuindorp de Kievit… https://www.instagram.com/p/BIIRnYCD2x-EjWO9IeyaG7xDh6ejwdTWMAifEc0/ …,,@Tuindorp,#banks #frost #nieuweaanwinst,7.56156E+17,https://twitter.com/henrivdb65/status/756155592125841408
7/21/2016 15:41,Gijszelf,,0,0,0,"De kamelen zijn weer weg voor de deur, we gaan weer verder waar we gebleven waren! #fitness #fit… https://www.instagram.com/p/BIIQDXeg2Cs/",,,#fitness #fit,7.56152E+17,https://twitter.com/Gijszelf/status/756152153811652608
7/21/2016 15:40,waarisdebrand,,0,0,0,#Lifeliner3: A1 Dr. Paul Janssenweg #TILBURG Ongeval 36390 Meldkamer Ambulancezorg #TILBURG,,,#Lifeliner3 #TILBURG #TILBURG,7.56152E+17,https://twitter.com/waarisdebrand/status/756151759513456640
7/21/2016 14:58,ynnor55,,0,0,0,"Van onze man in Teheran, het leven is niet eerlijk, hier is het warm en bij jullie ook #qoute",,,#qoute,7.56141E+17,https://twitter.com/ynnor55/status/756141189020123136
7/21/2016 14:56,Adgenius,,0,0,0,"Exchanging Dubai for more pool & sun. #hammocklife #Belgium @Weelde, Antwerpen, Belgium https://www.instagram.com/p/BIIK3RdgQuO/",,@Weelde,#hammocklife #Belgium,7.56141E+17,https://twitter.com/Adgenius/status/756140742951796737
7/21/2016 14:50,Theoke3,,0,0,1,"I'm at Nelly's Oppas adres in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/hQxrPBeItAE",,,,7.56139E+17,https://twitter.com/Theoke3/status/756139188962127872
7/21/2016 14:34,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Burgemeesters, Politie, Openbaar Ministerie en Arriva voor veilig o... http://bit.ly/29X7UmQ #tilburginbeeld",,,#politietilburg #tilburginbeeld,7.56135E+17,https://twitter.com/TilburginBeeld/status/756135338364416000
7/21/2016 13:52,Theoke3,,0,0,0,I'm at Rijksweg N65 https://www.swarmapp.com/c/2mkgonbYePg,,,,7.56125E+17,https://twitter.com/Theoke3/status/756124624614727680
7/21/2016 13:48,EQbrass,,0,0,0,Summer time is Amazing with the Earthquake Brassband #nuzijnwehier @… https://www.instagram.com/p/BIIDD-KAB_Qpe966sz59LTkJ232vMYdsYZ-7Hg0/ …,,@,#nuzijnwehier,7.56124E+17,https://twitter.com/EQbrass/status/756123591624851456
7/21/2016 13:29,tamarastraatman,,0,0,0,Fotoshoot voor VROUW (Telegraaf) #storytelling #fotoshoot #model #models #modellife… https://www.instagram.com/p/BIIA-gzg_SM/,,,#storytelling #fotoshoot #model #models #modellife,7.56119E+17,https://twitter.com/tamarastraatman/status/756119001382719488
7/21/2016 13:25,tamarastraatman,,0,0,0,Fotoshoot voor VROUW (Telegraaf) #storytelling #fotoshoot #model #models #modellife… https://www.instagram.com/p/BIIAhHwgkzl/,,,#storytelling #fotoshoot #model #models #modellife,7.56118E+17,https://twitter.com/tamarastraatman/status/756117992577101824
7/21/2016 12:18,013actueel,,0,0,0,"Burgemeesters in Midden- en West-Brabant, politie Zeeland-West-Brabant, Openbaar Ministerie en vervo... http://bit.ly/29X7UmQ #Tilburg",,,#Tilburg,7.56101E+17,https://twitter.com/013actueel/status/756101005238947840
7/21/2016 11:51,bramvanittersum,,0,0,0,#filmpje voor collega! #mentor #prinsentuin #andel #bijnaklaar #eindeschooljaar #vakantiegevoel… https://www.instagram.com/p/BIH1tJxA5Cl/,,,#filmpje #mentor #prinsentuin #andel #bijnaklaar #eindeschooljaar #vakantiegevoel,7.56094E+17,https://twitter.com/bramvanittersum/status/756094216430837760
7/21/2016 11:35,Agent_Furb,,0,0,2,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/dQQyovufHS6",,@Efteling,,7.5609E+17,https://twitter.com/Agent_Furb/status/756090118398681088
7/21/2016 10:22,sadnessbabexxx,,0,4,1,#zdjeciaktorenieprzestanamniesmieszyc #ZdjeciaKtoreZryłyMiPsychikepic.twitter.com/oTPvwEv9ve,,,#zdjeciaktorenieprzestanamniesmieszyc #ZdjeciaKtoreZryłyMiPsychikepic,7.56072E+17,https://twitter.com/sadnessbabexxx/status/756071893539708928
7/21/2016 9:26,universtweet,,0,0,0,"""Ik vind het niet erg om met dit weer binnen te zitten. Het is nu binnen prettiger dan buiten.… https://www.instagram.com/p/BIHlEyPDArM/",,,,7.56058E+17,https://twitter.com/universtweet/status/756057645786787840
7/21/2016 8:53,Williamvz,,0,0,0,Hello from the office! @Experience-Island https://www.instagram.com/p/BIHhW95g70q/,,@Experience,,7.56049E+17,https://twitter.com/Williamvz/status/756049472703062016
7/21/2016 8:27,ThebestofEllen,,0,0,0,"With my love (at @Efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/5tIoA9ClNws",,@Efteling,,7.56043E+17,https://twitter.com/ThebestofEllen/status/756042890439188480
7/21/2016 8:26,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Inbraak in winkel, kinderkleding buit gemaakt: Afgelopen nacht is o... http://bit.ly/2a29Qya #tilburginbeeld",,,#politietilburg #tilburginbeeld,7.56043E+17,https://twitter.com/TilburginBeeld/status/756042731697217536
7/21/2016 8:22,LucMartin,,0,0,0,Kouign-amann version 12 (ish). I'm starting to see what all the fuss is about... @Tilburg… https://www.instagram.com/p/BIHdxk9AEwm/,,@Tilburg,,7.56042E+17,https://twitter.com/LucMartin/status/756041591370944512
7/21/2016 7:47,013actueel,,0,0,0,Afgelopen nacht is omstreeks 03.35 uur ingebroken in een winkel aan de Jacques Oppenheimerstraat. No... http://bit.ly/2a29Qya #Tilburg,,,#Tilburg,7.56033E+17,https://twitter.com/013actueel/status/756032909450940416
7/21/2016 7:37,tamarastraatman,,0,0,0,"KIES JIJ VOOR PRODUCT X OF PRODUCT Y Product x brengt schade aan jouw welzijn, medemens, dier… https://www.instagram.com/p/BIHYmnvgwwG/",,,,7.5603E+17,https://twitter.com/tamarastraatman/status/756030219883012096
7/21/2016 6:40,GertJanZegel,miekebonsang,1,0,0,,,,,7.56016E+17,https://twitter.com/GertJanZegel/status/756015954807627777
7/21/2016 6:26,koekertkoo,,0,0,0,Maar dan in Vught!! (@Handencentrum Brabant) https://www.swarmapp.com/c/lo6zANLVPro,,@Handencentrum,,7.56013E+17,https://twitter.com/koekertkoo/status/756012529688649728
7/21/2016 5:27,reetjuh,,0,0,0,I just finished running 11.71 km in 1h:05m:00s with #Endomondo #endorphins http://goo.gl/1nmHqD,,,#Endomondo #endorphins,7.55998E+17,https://twitter.com/reetjuh/status/755997606527045632
7/21/2016 3:52,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/b31y9nEOnH1",,@Helvoirt,,7.55974E+17,https://twitter.com/Theoke3/status/755973687094882304
7/21/2016 3:51,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/hui0SUGF9nQ",,@Theo,,7.55973E+17,https://twitter.com/Theoke3/status/755973415597727744
7/20/2016 23:50,waarisdebrand,,0,0,1,#Lifeliner3: A1 Von Weberstraat #TILBURG 36227,,,#Lifeliner3 #TILBURG,7.55913E+17,https://twitter.com/waarisdebrand/status/755912683485007872
7/20/2016 22:50,aylnkskc,,0,0,0,I'm at Kaşıkçı Malikanesi in Drunen https://www.swarmapp.com/c/9y5l2HMeZ0H,,,,7.55898E+17,https://twitter.com/aylnkskc/status/755897797078114304
7/20/2016 20:40,Davey010,,0,0,1,I just finished running 13.57 km in 1h:02m:40s with #Endomondo #endorphins http://goo.gl/zujuQG,,,#Endomondo #endorphins,7.55865E+17,https://twitter.com/Davey010/status/755864905388027908
