date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-10-16 15:11:04,RocheDiaNL,,0,0,0,"@ChairmenAtWork Great to have you at @RocheDiaNL. Passion, courage & innovation that supports employability #GPTW pic.twitter.com/FbAtyip01f”",,@ChairmenAtWork @RocheDiaNL,#GPTW,522766681983430656,https://twitter.com/RocheDiaNL/status/522766681983430656
2014-10-16 15:09:54,_Asjaax,,0,0,0,"Thuis van peettante en oom en boodschappen doen, nu lekker douche",,,,522766391104274432,https://twitter.com/_Asjaax/status/522766391104274432
2014-10-16 15:05:52,TonOerlemans,,0,0,0,"I'm at Klimcentrum Neoliet in Tilburg, Noord-Brabant http://4sq.com/1F4chYE pic.twitter.com/cofPWS29lz",,,,522765376698855424,https://twitter.com/TonOerlemans/status/522765376698855424
2014-10-16 14:59:58,JOKOHAMA1959,MerijnAAA,0,0,0,"@MerijnAAA",,@MerijnAAA,,522763887960412160,https://twitter.com/JOKOHAMA1959/status/522763887960412160
2014-10-16 14:58:18,SJOERDvanHEIST,,0,0,0,"Duke Dumont - I Got U (Official video) ft. Jax Jo…: http://youtu.be/FHCYHldJi_g @RandallSpann",,@RandallSpann,,522763468529991680,https://twitter.com/SJOERDvanHEIST/status/522763468529991680
2014-10-16 14:44:44,DENISEBEAART,,0,0,0,"In tweestrijd",,,,522760055499018240,https://twitter.com/DENISEBEAART/status/522760055499018240
2014-10-16 14:42:36,indiidii1,,0,0,0,"Ff wat eten en dan work hard @Stadscafé Meesters http://instagram.com/p/uN5XyVOpZq/",,@Stadscafé,,522759520284864512,https://twitter.com/indiidii1/status/522759520284864512
2014-10-16 14:41:59,StefanVerhaar,GreyLondon,1,0,0,"Had van jou kunnen zijn, @ronaldleijten “ @GreyLondon: Readers' letter of the day. pic.twitter.com/HgFrFZsCw0”",,@ronaldleijten @GreyLondon,,522759365263364097,https://twitter.com/StefanVerhaar/status/522759365263364097
2014-10-16 14:32:20,esmeenhz,,2,0,0,"@JorgLittooij Heee, had ik jou nou aan mn kassa bij de Action vd week?",,@JorgLittooij,,522756937029779458,https://twitter.com/esmeenhz/status/522756937029779458
2014-10-16 14:29:47,P2000013,,0,0,0,"(Directe Inzet: A2 5042KE 177 : Postelse Hoeflaan 177 Tilburg 74477 http://watiserloos.in/melding/9313511/ … #p2000",,,#p2000,522756295422914560,https://twitter.com/P2000013/status/522756295422914560
2014-10-16 14:21:39,AnneMaas99,,0,0,0,"@reinduif je staat echt maar 2 foto's normaal in het album",,@reinduif,,522754245523959809,https://twitter.com/AnneMaas99/status/522754245523959809
2014-10-16 14:19:53,AnneMaas99,,0,0,0,"@TweetMainStreet hij is zo perfect omg pic.twitter.com/J65Av3w2Pm",,@TweetMainStreet,,522753804094418944,https://twitter.com/AnneMaas99/status/522753804094418944
2014-10-16 14:19:00,P2000013,,0,0,0,"A2 5011CW 704 : Schubertstraat 704 Tilburg 74472 http://watiserloos.in/melding/9313471/ … #p2000",,,#p2000,522753581628538880,https://twitter.com/P2000013/status/522753581628538880
2014-10-16 14:15:46,AnneMaas99,,0,0,0,"@TweetMainStreet HIJ IS ZO PERFECT!! #PROUDMAINIAC pic.twitter.com/b4KUXcjpG5",,@TweetMainStreet,#PROUDMAINIAC,522752765853204480,https://twitter.com/AnneMaas99/status/522752765853204480
2014-10-16 14:13:29,liefsmegann,,0,0,0,"Ik luister sinds ik thuis ben al de hele tijd het album #Runaway @TweetMainStreet @0547daan @NilsKaller @reinduif @OwenPlayfair",,@TweetMainStreet @0547daan @NilsKaller @reinduif @OwenPlayfair,#Runaway,522752193888526336,https://twitter.com/liefsmegann/status/522752193888526336
2014-10-16 14:10:41,AnneMaas99,TweetMainStreet,0,0,0,"@TweetMainStreet hoe gaan jullie de winner van de profielfoto kiezen???",,@TweetMainStreet,,522751485386711040,https://twitter.com/AnneMaas99/status/522751485386711040
2014-10-16 14:09:32,verkadip,mariekehart,0,0,0,"@mariekehart Dat doe je goed zeg!",,@mariekehart,,522751197087039488,https://twitter.com/verkadip/status/522751197087039488
2014-10-16 14:07:52,eevwentelteef,,0,0,0,"Het ziet er nog lekker uit zo'n gefrituurd herfstblaadje.pic.twitter.com/8HqEOIPvwW",,,,522750777442697216,https://twitter.com/eevwentelteef/status/522750777442697216
2014-10-16 13:57:00,AnneMaas99,0547daan,0,0,0,"@0547daan he daan ik hou van je",,@0547daan,,522748044786548736,https://twitter.com/AnneMaas99/status/522748044786548736
2014-10-16 13:56:41,AnneMaas99,0547daan,0,0,0,"@0547daan",,@0547daan,,522747965832970240,https://twitter.com/AnneMaas99/status/522747965832970240
2014-10-16 13:55:50,AnneMaas99,,0,0,0,"@0547daan @NilsKaller @OwenPlayfair @reinduif @TweetMainStreet IK BEN HIER ZOOOOOO BLIJ MEE pic.twitter.com/FloZRkULA8",,@0547daan @NilsKaller @OwenPlayfair @reinduif @TweetMainStreet,,522747751835381760,https://twitter.com/AnneMaas99/status/522747751835381760
2014-10-16 13:54:32,AnneMaas99,,0,0,0,"Ik vond het al zo vreemd dat ik to be with you mee kon zingen de eerste keer dat ik hoorde",,,,522747421299060737,https://twitter.com/AnneMaas99/status/522747421299060737
2014-10-16 13:54:04,liefsmegann,,0,0,0,"@0547daan @reinduif @NilsKaller @OwenPlayfair @TweetMainStreet DIE FOTOS IN HET ALBUM ZIJN ZO",,@0547daan @reinduif @NilsKaller @OwenPlayfair @TweetMainStreet,,522747306077323264,https://twitter.com/liefsmegann/status/522747306077323264
2014-10-16 13:52:56,AnneMaas99,,0,0,0,""" @reinduif: Omw "" kom langs mij ga ik mee :)",,@reinduif,,522747020403277825,https://twitter.com/AnneMaas99/status/522747020403277825
2014-10-16 13:52:30,IKHEBSCHOENEN_,,0,0,0,"Zoveel bullshit eh , black ops 2 allema van die kut kindjes",,,,522746910827114496,https://twitter.com/IKHEBSCHOENEN_/status/522746910827114496
2014-10-16 13:52:29,AnneMaas99,,0,0,0,""" @reinduif: Omw "" kom je dan toch op bezoek :D",,@reinduif,,522746907123539968,https://twitter.com/AnneMaas99/status/522746907123539968
2014-10-16 13:52:03,AnneMaas99,reinduif,0,0,0,"@reinduif ik denk dat het een stuk leuker wordt als je mij gaat volgen",,@reinduif,,522746798646243328,https://twitter.com/AnneMaas99/status/522746798646243328
2014-10-16 13:51:31,AnneMaas99,reinduif,0,0,0,"@reinduif het is zooooo perfect",,@reinduif,,522746664831160320,https://twitter.com/AnneMaas99/status/522746664831160320
2014-10-16 13:51:12,AnneMaas99,,0,0,0,"To be with you is dus een cover",,,,522746586154418176,https://twitter.com/AnneMaas99/status/522746586154418176
2014-10-16 13:50:21,AnneMaas99,,0,0,0,"Rein staat ook weer echt op die foto's zoals alleen hij dat kan wauw hahahaha",,,,522746371116638208,https://twitter.com/AnneMaas99/status/522746371116638208
2014-10-16 13:45:19,FonkelNoor,,0,0,0,"@SECetendrinken Ik wens je alle goeds en bedankt voor zovele keren gastvrije ontvangst! Ben benieuwd wat je verder gaat doen!",,@SECetendrinken,,522745104466190336,https://twitter.com/FonkelNoor/status/522745104466190336
2014-10-16 13:45:16,AnneMaas99,,0,0,0,"@OwenPlayfair 1679 ia roch geen leuk getal let me be your 1680 :)",,@OwenPlayfair,,522745090423685121,https://twitter.com/AnneMaas99/status/522745090423685121
2014-10-16 13:45:11,Nathanielus1985,,0,0,0,"RESET",,,,522745068311310337,https://twitter.com/Nathanielus1985/status/522745068311310337
2014-10-16 13:43:03,AnneMaas99,,0,0,0,"Owen heeft of een zere hand gehad bij mijn album of een nieuwe handteking pic.twitter.com/bo11T3adR2",,,,522744534514814976,https://twitter.com/AnneMaas99/status/522744534514814976
2014-10-16 13:41:14,Leonpriest,,0,0,0,"@DeVoorsteVenne",,@DeVoorsteVenne,,522744077708980226,https://twitter.com/Leonpriest/status/522744077708980226
2014-10-16 13:41:08,liefsmegann,,0,0,0,"Kan t zijn dat To Be With You een cover is @0547daan @OwenPlayfair @reinduif @NilsKaller @TweetMainStreet",,@0547daan @OwenPlayfair @reinduif @NilsKaller @TweetMainStreet,,522744049254809600,https://twitter.com/liefsmegann/status/522744049254809600
2014-10-16 13:40:26,FonkelNoor,,0,0,0,"@SECetendrinken Dank je Hanneke voor alle fijne en leuke tweets!",,@SECetendrinken,,522743874469756928,https://twitter.com/FonkelNoor/status/522743874469756928
2014-10-16 13:39:57,AnneMaas99,,0,0,0,"@OwenPlayfair hahaha je handtekening is bij echt heel anders dan die op breakin the rules deluxe",,@OwenPlayfair,,522743753401192448,https://twitter.com/AnneMaas99/status/522743753401192448
2014-10-16 13:36:23,AnneMaas99,,0,0,0,"@OwenPlayfair krijg ik vandaag dan wel een tweet en/of een follow",,@OwenPlayfair,,522742855887249408,https://twitter.com/AnneMaas99/status/522742855887249408
2014-10-16 13:32:11,P2000013,,0,0,0,"B1 5022GC 60 : H2 ELISABETH ZKH Hilvarenbeekseweg 60 H2 Elisabeth St. Ziekenhu Tilburg 74461 http://watiserloos.in/melding/9313245/ … #p2000",,,#p2000,522741799698579457,https://twitter.com/P2000013/status/522741799698579457
2014-10-16 13:17:25,AnneMaas99,,0,0,0,"@OwenPlayfair this made my day thank you so much!!! It's perfect pic.twitter.com/Q9AZW4CLgJ",,@OwenPlayfair,,522738081058000896,https://twitter.com/AnneMaas99/status/522738081058000896
2014-10-16 13:17:20,Jessicavanmeurs,,0,0,0,"Everyone wants happiness. No one wants pain. But you can't have a rainbow, without a little rain",,,,522738060589817856,https://twitter.com/Jessicavanmeurs/status/522738060589817856
2014-10-16 13:15:13,AnneMaas99,,0,0,0,"@0547daan hahahaha ik ging de postbode opwachten maar ik heb hem en ben er zooooooo blij mee!!!!!pic.twitter.com/MqjfZQwoCJ",,@0547daan,,522737529746116608,https://twitter.com/AnneMaas99/status/522737529746116608
2014-10-16 13:14:35,AnneMaas99,,0,0,0,"@0547daan you're so damn beautiful it hurts my eyes",,@0547daan,,522737370404503552,https://twitter.com/AnneMaas99/status/522737370404503552
2014-10-16 13:13:39,liefsmegann,,0,0,0,"IK HEB HEM GUYS!!! @TweetMainStreet @reinduif @0547daan @NilsKaller @OwenPlayfairpic.twitter.com/TSJCcGBo6W",,@TweetMainStreet @reinduif @0547daan @NilsKaller @OwenPlayfairpic,,522737134525227008,https://twitter.com/liefsmegann/status/522737134525227008
2014-10-16 13:12:42,liefsmegann,,0,0,0,"@OwenPlayfair IK HEB T ALBUM BINNEN!pic.twitter.com/MEiuTB5MYD",,@OwenPlayfair,,522736895911292928,https://twitter.com/liefsmegann/status/522736895911292928
2014-10-16 13:11:58,lillyofdevally,,1,0,0,"Geweldige service bij @Carglass_NL",,@Carglass_NL,,522736711890386944,https://twitter.com/lillyofdevally/status/522736711890386944
2014-10-16 13:11:24,liefsmegann,,0,0,0,"@0547daan IK HEB T ALBUM BINNEN!",,@0547daan,,522736568831049728,https://twitter.com/liefsmegann/status/522736568831049728
2014-10-16 13:10:30,AnneMaas99,,0,0,0,"@OwenPlayfair ik stond de postbode letterlijk op te wachten voor het album HIJ IS ZO PERFECT pic.twitter.com/nRiWbZEphC",,@OwenPlayfair,,522736343714373633,https://twitter.com/AnneMaas99/status/522736343714373633
2014-10-16 13:04:43,RickWitlof,,0,0,0,"Wachten",,,,522734884541173760,https://twitter.com/RickWitlof/status/522734884541173760
2014-10-16 13:03:30,AnneMaas99,,0,0,0,"@TweetMainStreet IK KON DE POSTBODE WEL KNUFFELEN OMG BEN ZOOO BLIJ HIER MEEpic.twitter.com/LzvzbsLufi",,@TweetMainStreet,,522734578663182337,https://twitter.com/AnneMaas99/status/522734578663182337
2014-10-16 12:52:09,EricaWillems,,1,0,0,"Scholing longgeluiden vol @ChristelCare . Wat vind jij? Mag POH-S ausculteren & exacerbatie #COPD vaststellen? #dtvpic.twitter.com/PPcUnB0apE",,@ChristelCare,#COPD #dtvpic,522731724997160962,https://twitter.com/EricaWillems/status/522731724997160962
2014-10-16 12:46:30,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Twee verdachten aangehouden in onderzoek naar drugslab: De recherche... http://bit.ly/1CpO378 #tilburginbeeld",,,#politietilburg #tilburginbeeld,522730301689061377,https://twitter.com/TilburginBeeld/status/522730301689061377
2014-10-16 12:46:30,onlinetilburg,,0,0,0,"Tilburg - Twee verdachten aangehouden in onderzoek naar drugslab: De recherche heeft woensdag 15 oktober 2014 ... http://bit.ly/1CpO378",,,,522730300145557504,https://twitter.com/onlinetilburg/status/522730300145557504
2014-10-16 12:41:36,P2000013,,0,0,0,"A2 5021XE 208 : Koningsvoorde (Nwbouw) Generaal Smutslaan 208 Koningsvoorde (Nwbouw) Tilburg 74456 http://watiserloos.in/melding/9313010/ … #p2000",,,#p2000,522729069906235393,https://twitter.com/P2000013/status/522729069906235393
2014-10-16 12:37:32,StaatsInge,,1,0,0,"Jubileumviering #HagoZorg Zuid in Tilburg. #SenS! #RIF . Trots op zoveel jubilaressen. @pic.twitter.com/ijpcYncITn",,@pic,#HagoZorg #SenS #RIF,522728044768006144,https://twitter.com/StaatsInge/status/522728044768006144
2014-10-16 12:34:45,075kitty,EmreKanik,0,0,0,"@EmreKanik ik zeg : #zaandan snel #gangnamstyle",,@EmreKanik,#zaandan #gangnamstyle,522727346512871424,https://twitter.com/075kitty/status/522727346512871424
2014-10-16 12:32:14,sylviavdven,,0,8,1,"#Vero in Waalwijk haalt productie terug uit China en geeft medewerkers van @Baanbrekers een kans. #stimuleringsfondspic.twitter.com/DO0LWDbTtO",,@Baanbrekers,#Vero #stimuleringsfondspic,522726711201656832,https://twitter.com/sylviavdven/status/522726711201656832
2014-10-16 12:29:53,liefsmegann,,0,0,0,"GUYS IK HEB T ALBUM BINNEN!!! @TweetMainStreet @OwenPlayfair @reinduif @NilsKaller @0547daanpic.twitter.com/WnfaWM6CuM",,@TweetMainStreet @OwenPlayfair @reinduif @NilsKaller @0547daanpic,,522726120639455233,https://twitter.com/liefsmegann/status/522726120639455233
2014-10-16 12:29:16,075kitty,,0,0,0,""" @magdaberndsen: Baanbrekende uitspraak Rechtbank: Wietteler geen straf. Verkoop gedogen impliceert ook teelt. Wat doet de corporatie?",,@magdaberndsen,,522725963747323904,https://twitter.com/075kitty/status/522725963747323904
2014-10-16 12:29:07,tilbocom,,0,8,0,"Inmiddels zijn er bijna 300 kaarten verkocht voor de #awayday naar Heracles. Sluit je aan bij de Tricolores on Tour! #willemII #Tilburg",,,#awayday #willemII #Tilburg,522725926011166720,https://twitter.com/tilbocom/status/522725926011166720
2014-10-16 12:18:11,LeonardSJonkers,,0,0,0,"23+ minuten wachten. En dan te horen krijgen je moet naar de #Vodafone winkel #zucht",,,#Vodafone #zucht,522723174988148736,https://twitter.com/LeonardSJonkers/status/522723174988148736
2014-10-16 12:10:37,IntoDmentia,,0,0,0,"Vanmiddag om 16.10 is @IntoDmentia in de uitzending Avondpost op Radio 2 in België . Ook te beluisteren via http://www.radio2.be .",,@IntoDmentia,,522721271650713600,https://twitter.com/IntoDmentia/status/522721271650713600
2014-10-16 12:09:09,LeonardSJonkers,,0,0,0,"20 minuten in de wacht bij #Vodafone en teller gaat door. #geenklantenservice misschien extra personeel",,,#Vodafone #geenklantenservice,522720903407624192,https://twitter.com/LeonardSJonkers/status/522720903407624192
2014-10-16 12:05:13,veeerleee,,0,0,0,"Mn fietsband maar eens laten maken",,,,522719913598021633,https://twitter.com/veeerleee/status/522719913598021633
2014-10-16 11:45:56,AnneMaas99,,0,0,0,"@TweetMainStreet ik heb het album nog niet binnen wil het zoooo graag horen!!!!",,@TweetMainStreet,,522715060788273152,https://twitter.com/AnneMaas99/status/522715060788273152
2014-10-16 11:44:21,lowievangorp,,0,0,1,"Spanning en emoties in driehoek kind - ouder - zorgverlener door @petitgazelle #symposium #kids2care #mappamondopic.twitter.com/sq55gJlrx0",,@petitgazelle,#symposium #kids2care #mappamondopic,522714662685917185,https://twitter.com/lowievangorp/status/522714662685917185
2014-10-16 11:42:01,XanderBeks,,0,1,0,"Vanochtend in teken @UBA_2020 en @NmeetsD hoe gaan we via experimenten @TGLifestyleExp @StichtingEcopop vernieuwing realiseren #scab #doen",,@UBA_2020 @NmeetsD @TGLifestyleExp @StichtingEcopop,#scab #doen,522714072077582336,https://twitter.com/XanderBeks/status/522714072077582336
2014-10-16 11:41:28,Dais__,,0,0,0,"Wat heeft Fontys dit weer goed geregeld. 3uur reizen voor 4blaadjes in te leveren. #fontys #rsd-ehv #enweerterug",,,#fontys #rsd #enweerterug,522713935196483584,https://twitter.com/Dais__/status/522713935196483584
2014-10-16 11:40:30,Stefann1896,,0,0,0,"Half uur te vroeg voor mn stage gesprek haha, typisch",,,,522713691217993728,https://twitter.com/Stefann1896/status/522713691217993728
2014-10-16 11:39:54,lowievangorp,ananet69,0,0,0,"@ananet69 dank je",,@ananet69,,522713542097903616,https://twitter.com/lowievangorp/status/522713542097903616
2014-10-16 11:38:33,XanderBeks,,0,0,0,"@liekehovenga we werken met @TGLifestyleExp er hard aan jullie achter t stuur te krijgen! Welunnen je ervaringen er goed bij gebruiken",,@liekehovenga @TGLifestyleExp,,522713201189081088,https://twitter.com/XanderBeks/status/522713201189081088
2014-10-16 11:31:58,Theoke3,,0,0,0,"I'm at McDonald's in Udenhout, Noord-Brabant https://www.swarmapp.com/c/766rppa6TON",,,,522711542870327296,https://twitter.com/Theoke3/status/522711542870327296
2014-10-16 11:31:44,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Politie zoekt getuigen vuurwerkincident in Tilburg: De Tilburgse pol... http://bit.ly/1u94pwC #tilburginbeeld",,,#politietilburg #tilburginbeeld,522711485152104448,https://twitter.com/TilburginBeeld/status/522711485152104448
2014-10-16 11:31:43,onlinetilburg,,0,0,0,"Tilburg - Politie zoekt getuigen vuurwerkincident in Tilburg: De Tilburgse politie schakelt komende week Burea... http://bit.ly/1u94pwC",,,,522711482706833409,https://twitter.com/onlinetilburg/status/522711482706833409
2014-10-16 11:28:00,Theoke3,,0,0,0,"I'm at Tango Tankstation in Udenhout, Noord-Brabant https://www.swarmapp.com/c/6gBACErnJpo",,,,522710547591348224,https://twitter.com/Theoke3/status/522710547591348224
2014-10-16 11:23:22,Marcovkeulen,BibiSillekens,0,0,0,"@BibiSillekens raam ingooien dan...vuurwerkbommetje ofzo...",,@BibiSillekens,,522709382023639041,https://twitter.com/Marcovkeulen/status/522709382023639041
2014-10-16 11:21:13,P2000013,,0,0,0,"B1 5042AD 5 : 4A TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 4a Twee Steden Tilburg Tilburg 74432 http://watiserloos.in/melding/9312627/ … #p2000",,,#p2000,522708840912257024,https://twitter.com/P2000013/status/522708840912257024
2014-10-16 11:20:15,evahoeks,,0,0,0,"De #efteling blijft fantastisch!pic.twitter.com/Y7XLYF2j4O",,,#efteling,522708596103344128,https://twitter.com/evahoeks/status/522708596103344128
2014-10-16 11:18:23,Marcovkeulen,brabantsdagblad,1,0,1,"“ @brabantsdagblad: Mager derde kwartaal voor Emté http://dlvr.it/7D6ltX >bd.nl #BD” @TotallyTaske @BibiSillekens kwamen 12 cent tekort....",,@brabantsdagblad @TotallyTaske @BibiSillekens,#BD,522708124931981313,https://twitter.com/Marcovkeulen/status/522708124931981313
2014-10-16 11:15:10,P2000013,,0,0,0,"B1 5042AD 5 : 5B TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 5b Twee Steden Tilburg Tilburg 74430 http://watiserloos.in/melding/9312597/ … #p2000",,,#p2000,522707315557163008,https://twitter.com/P2000013/status/522707315557163008
2014-10-16 11:11:04,P2000013,,0,0,0,"B1 5022GC 60 : G2 ELISABETH ZKH Hilvarenbeekseweg 60 G2 Elisabeth St. Ziekenhu Tilburg 74429 http://watiserloos.in/melding/9312582/ … #p2000",,,#p2000,522706284450414592,https://twitter.com/P2000013/status/522706284450414592
2014-10-16 11:07:21,P2000013,,0,0,0,"A2 5022CX 42 : Jan Truijenlaan 42 Tilburg 74427 http://watiserloos.in/melding/9312559/ … #p2000",,,#p2000,522705349707841536,https://twitter.com/P2000013/status/522705349707841536
2014-10-16 11:03:30,P2000013,,0,0,0,"B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg 74425 http://watiserloos.in/melding/9312540/ … #p2000",,,#p2000,522704383172423681,https://twitter.com/P2000013/status/522704383172423681
