date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-01-01 21:56:22,djkilzzz,,0,0,0,"Just posted a photo @Tilburg, Netherlands https://www.instagram.com/p/BOvNThuFpG0/",,@Tilburg,,815678076742930433,https://twitter.com/djkilzzz/status/815678076742930433
2017-01-01 21:54:06,P2000013,,0,0,0,"B1 5022GC 60 : IC 3/BEADEMING ETZ Zuid Tilbu Hilvarenbeekseweg 60 IC3 ETZ Zuid Tilburg Tilburg 315 http://watiserloos.in/melding/12872566/ … #p2000",,,#p2000,815677504451211265,https://twitter.com/P2000013/status/815677504451211265
2017-01-01 21:03:46,P2000013,,0,0,0,"A2 5049EC 127 : Dirigentenlaan 127 Tilburg 300 http://watiserloos.in/melding/12872452/ … #p2000",,,#p2000,815664840425476096,https://twitter.com/P2000013/status/815664840425476096
2017-01-01 20:03:52,112alarm,,0,0,0,"#HAAREN #BBN | Ongeval wegvervoer letsel Belversedijk Haaren | https://goo.gl/la2iL0",,,#HAAREN #BBN,815649762510782465,https://twitter.com/112alarm/status/815649762510782465
2017-01-01 20:02:33,P2000013,,0,0,0,"A1 5038JD 782 : Hart van Brabantlaan 782 Tilburg 281 http://watiserloos.in/melding/12872258/ … #p2000",,,#p2000,815649434159685632,https://twitter.com/P2000013/status/815649434159685632
2017-01-01 19:46:28,P2000013,,0,0,0,"(Directe Inzet: A2 5044EB 74 : Flat TBV Wonen Lift Kwendelhof 74 Flat TBV Wonen Lift Tilburg 277 http://watiserloos.in/melding/12872210/ … #p2000",,,#p2000,815645385003769857,https://twitter.com/P2000013/status/815645385003769857
2017-01-01 19:38:37,Fenne_40,,0,0,0,"Dat we in 2017 héél veel baby's mogen vangen #NYE @Tilburg, Netherlands https://www.instagram.com/p/BOu9iu9juW7/",,@Tilburg,#NYE,815643410430382081,https://twitter.com/Fenne_40/status/815643410430382081
2017-01-01 19:36:36,P2000013,,0,0,0,"(Directe Inzet: A2 5021DV 16 : Ridderstraat 16 Tilburg 275 http://watiserloos.in/melding/12872176/ … #p2000",,,#p2000,815642900906344450,https://twitter.com/P2000013/status/815642900906344450
2017-01-01 19:25:20,JamnetNL,,0,0,0,"File op A58 Stilstaand verkeer #A58 #A58_TIL #file #fileleed #verkeerpic.twitter.com/2q1m2odfyO",,,#A58 #A58_TIL #file #fileleed #verkeerpic,815640065594494976,https://twitter.com/JamnetNL/status/815640065594494976
2017-01-01 19:08:40,thijsbertels,,1,0,0,"Just posted a photo @Leerfabriek Oisterwijk https://www.instagram.com/p/BOu6HczjdqG/",,@Leerfabriek,,815635872947326976,https://twitter.com/thijsbertels/status/815635872947326976
2017-01-01 18:57:43,P2000013,,0,0,0,"P 1 Voertuigbrand A58 R 45,6 Tilburg 209433 207431 (auto) http://watiserloos.in/melding/12872022/ … #p2000",,,#p2000,815633117440593920,https://twitter.com/P2000013/status/815633117440593920
2017-01-01 18:56:02,P2000013,,0,0,0,"(Directe Inzet: A2 5041DR 37 : Traverse Dienstencentr Gasthuisring 37 Traverse Dienstencentr Tilburg 262 http://watiserloos.in/melding/12872017/ … #p2000",,,#p2000,815632693992026112,https://twitter.com/P2000013/status/815632693992026112
2017-01-01 17:47:30,P2000013,,0,0,0,"A2 5011WH 421 : Hoffmannlaan 421 Tilburg 246 http://watiserloos.in/melding/12871764/ … #p2000",,,#p2000,815615446816849920,https://twitter.com/P2000013/status/815615446816849920
2017-01-01 17:35:36,Saske72,,0,0,0,"Gezellig samen uit eten..... @Royal Palace Tilburg https://www.instagram.com/p/BOuvdxagf0C/",,@Royal,,815612450297016320,https://twitter.com/Saske72/status/815612450297016320
2017-01-01 17:22:25,P2000013,,0,0,0,"B1 5022GC 60 : IC 4 (MED CARE) ETZ Zuid Tilb Hilvarenbeekseweg 60 IC 4 ETZ Zuid Tilburg Tilburg 245 http://watiserloos.in/melding/12871679/ … #p2000",,,#p2000,815609132820602881,https://twitter.com/P2000013/status/815609132820602881
2017-01-01 17:14:59,Theoke3,,0,0,0,"Lekker uit eten. (@Restaurant Van der Valk Gilze-Tilburg in Gilze, Noord-Brabant w/ @chl85 @kevinvandun) https://www.swarmapp.com/c/jxbz1Sz8SJp",,@Restaurant @chl85 @kevinvandun,,815607261515091968,https://twitter.com/Theoke3/status/815607261515091968
2017-01-01 16:47:59,P2000013,,0,0,0,"P 2 Meting Europalaan 605 Tilburg 6869 209432 (INC: 01) (CO) http://watiserloos.in/melding/12871546/ … #p2000",,,#p2000,815600467048796160,https://twitter.com/P2000013/status/815600467048796160
2017-01-01 16:46:17,P2000013,,0,0,0,"A2 5025AM 686 : Flat Zuidkaap Generaal Smutslaan 686 Flat Zuidkaap Tilburg 239 http://watiserloos.in/melding/12871541/ … #p2000",,,#p2000,815600040190312449,https://twitter.com/P2000013/status/815600040190312449
2017-01-01 16:45:05,marloesdaily,,0,0,1,"Warming up at the bonfire #efteling #winter #coldoutside #bonfire #winterefteling #newyear… https://www.instagram.com/p/BOuprvQAxbG/",,,#efteling #winter #coldoutside #bonfire #winterefteling #newyear,815599736816332800,https://twitter.com/marloesdaily/status/815599736816332800
2017-01-01 16:37:54,P2000013,,0,0,0,"B1 5042AD 5 : EH ETZ Noord Tilburg Dr. Deelenlaan 5 EH ETZ Noord Tilburg Tilburg 235 http://watiserloos.in/melding/12871516/ … #p2000",,,#p2000,815597932137349120,https://twitter.com/P2000013/status/815597932137349120
2017-01-01 16:25:09,tamarastraatman,,0,0,0,"IK WENS JOU VEEL GELUK, GEZONDHEID EN SUCCES IN HET NIEUWE JAAR Als ik de geluiden om mij heen… https://www.instagram.com/p/BOunZogBQqF/",,,,815594720336322560,https://twitter.com/tamarastraatman/status/815594720336322560
2017-01-01 16:09:43,P2000013,,0,0,0,"B1 5041JS 25 : Berlagehof 25 Tilburg 229 http://watiserloos.in/melding/12871399/ … #p2000",,,#p2000,815590839887892480,https://twitter.com/P2000013/status/815590839887892480
2017-01-01 15:53:06,HansRobben69,,0,0,0,"Drinking a Corsendonk Summum Roodbruin by Brouwerij Corsendonk @Berkel-Enschot — http://untp.beer/s/c401774393 #photo",,@Berkel,#photo,815586657504292864,https://twitter.com/HansRobben69/status/815586657504292864
2017-01-01 15:38:49,P2000013,,0,0,0,"verzoek contact OC tilburg http://watiserloos.in/melding/12871282/ … #p2000",,,#p2000,815583060662087680,https://twitter.com/P2000013/status/815583060662087680
2017-01-01 15:38:30,P2000013,,0,0,0,"B1 5042AD 5 : G ETZ Noord Tilburg Dr. Deelenlaan 5 G ETZ Noord Tilburg Tilburg 222 http://watiserloos.in/melding/12871280/ … #p2000",,,#p2000,815582983377797120,https://twitter.com/P2000013/status/815582983377797120
2017-01-01 15:36:31,P2000013,,0,0,0,"B1 5041JS 25 : Berlagehof 25 Tilburg 221 http://watiserloos.in/melding/12871272/ … #p2000",,,#p2000,815582485174161408,https://twitter.com/P2000013/status/815582485174161408
2017-01-01 14:35:03,NathalieBDB,,0,1,3,"Champagne eruit gelopen #dorst #lovetorun #newyearsrun #roadto42km #runnersworldnl… https://www.instagram.com/p/BOuazQwByE9/",,,#dorst #lovetorun #newyearsrun #roadto42km #runnersworldnl,815567015381377026,https://twitter.com/NathalieBDB/status/815567015381377026
2017-01-01 14:29:33,Inventis,,0,0,0,"Nieuwjaar was net iets anders dit jaar, kinderen gelukkig, wij ook! @Efteling Theme Park Resort https://www.instagram.com/p/BOuaLIljQqo/",,@Efteling,,815565632238481408,https://twitter.com/Inventis/status/815565632238481408
2017-01-01 14:23:58,P2000013,,0,0,0,"PRIO 1 Letsel Tilburg Vlashoflaan http://watiserloos.in/melding/12871012/ … #p2000",,,#p2000,815564225632436224,https://twitter.com/P2000013/status/815564225632436224
2017-01-01 14:22:04,P2000013,,0,0,0,"(Directe Inzet: A2 : Vlashoflaan Tilburg 212 http://watiserloos.in/melding/12871005/ … #p2000",,,#p2000,815563746378711040,https://twitter.com/P2000013/status/815563746378711040
2017-01-01 14:07:14,P2000013,,0,0,0,"P 1 Br OMS Begeleid Wonen Keesomstr Professor Keesomstraat 28 Tilburg 209433 (TIL555) (INC: 01) http://watiserloos.in/melding/12870942/ … #p2000",,,#p2000,815560014832209921,https://twitter.com/P2000013/status/815560014832209921
2017-01-01 13:44:24,belgbryan,,0,0,0,"Happy New Year!! #doei2016 #hoi2017 #happynewyear #happycouple #crazycouple #alleenmaarliefde… https://www.instagram.com/p/BOuVAN4B1Db/",,,#doei2016 #hoi2017 #happynewyear #happycouple #crazycouple #alleenmaarliefde,815554266496499713,https://twitter.com/belgbryan/status/815554266496499713
2017-01-01 13:38:50,P2000013,,0,0,0,"A1 5045DL 14 : Midslandstraat 14 Tilburg 203 http://watiserloos.in/melding/12870816/ … #p2000",,,#p2000,815552867985657856,https://twitter.com/P2000013/status/815552867985657856
2017-01-01 13:34:29,petravanbree,,0,0,0,"Happy New Year! With hope, good health and happiness. #happynewyear #goodhealth #fun… https://www.instagram.com/p/BOuT3szBrDr/",,,#happynewyear #goodhealth #fun,815551773326745600,https://twitter.com/petravanbree/status/815551773326745600
2017-01-01 13:29:34,Tilburgmassage,,0,0,0,"Na een leuke nacht is het nu tijd voor ontspanning! Wij hebben deze week nog plaats in de agenda… https://www.instagram.com/p/BOuTT2EggUA/",,,,815550535906508800,https://twitter.com/Tilburgmassage/status/815550535906508800
2017-01-01 13:02:26,Teetjemineetje,,1,0,1,"Starstruck kleuters @Winterefteling https://www.instagram.com/p/BOuQMxOl5n4Mz2RU78PkxNYgbtOaX6pM-FzpNU0/ …",,@Winterefteling,,815543705310547968,https://twitter.com/Teetjemineetje/status/815543705310547968
2017-01-01 12:54:17,verhagen,,0,0,0,"I was out running 10.01 km with #Endomondo #endorphins https://goo.gl/1fdOvI",,,#Endomondo #endorphins,815541658058104832,https://twitter.com/verhagen/status/815541658058104832
2017-01-01 12:50:14,guidovandewiel,,0,0,0,"Ice surface - lake Oisterwijk @Oisterwijkse Bossen en Kampina - Natuurmonumenten https://www.instagram.com/p/BOuOzuEgiDO/",,@Oisterwijkse,,815540638259159040,https://twitter.com/guidovandewiel/status/815540638259159040
2017-01-01 11:44:24,P2000013,,0,0,0,"A1 5021HM 60 : Vendeliersstraat 60 Tilburg 170 http://watiserloos.in/melding/12870356/ … #p2000",,,#p2000,815524069013680128,https://twitter.com/P2000013/status/815524069013680128
2017-01-01 11:41:11,P2000013,,0,0,0,"(Directe Inzet: A2 5038BW 174 : Pathe Tilburg Pieter Vreedeplein 174 Pathe Tilburg Tilburg 169 http://watiserloos.in/melding/12870347/ … #p2000",,,#p2000,815523259210932224,https://twitter.com/P2000013/status/815523259210932224
2017-01-01 10:39:09,P2000013,,0,0,0,"A1 5037PA 131 : Ringbaan-West 131 Tilburg 155 http://watiserloos.in/melding/12870124/ … #p2000",,,#p2000,815507646883254272,https://twitter.com/P2000013/status/815507646883254272
2017-01-01 10:24:18,DjangoFaes,,0,0,0,"'s Avonds een stoere vent, in de ochtend een stoere vent. #goedeburen #stoepweerschoon @Faes… https://www.instagram.com/p/BOt-G3wg3oq/",,@Faes,#goedeburen #stoepweerschoon,815503910282690560,https://twitter.com/DjangoFaes/status/815503910282690560
2017-01-01 10:14:44,Sharonvlx,,0,0,0,"NYE met deze mopjes @Tilburg, Netherlands https://www.instagram.com/p/BOt9A2xgDIx/",,@Tilburg,,815501505994309632,https://twitter.com/Sharonvlx/status/815501505994309632
2017-01-01 10:13:26,P2000013,,0,0,0,"(Directe Inzet: A1 : Piushaven Tilburg 151 http://watiserloos.in/melding/12870028/ … #p2000",,,#p2000,815501176254906369,https://twitter.com/P2000013/status/815501176254906369
2017-01-01 10:03:20,BurgernetNL,,0,1,1,"Tilburg - De vermiste 85 jr vrouw omgeving Jan Heijnsstraat te Tbg is inmiddels ongedeerd aangetroffen. Burgernet ...https://is.gd/06EB8m",,,,815498634187931648,https://twitter.com/BurgernetNL/status/815498634187931648
2017-01-01 09:57:24,DimitriBroekhof,,0,0,0,"Best wishes from us! #Gelukkignieuwjaar #nieuwjaar #2017 #happynewyear #newyear #happy… https://www.instagram.com/p/BOt7BoDBjxa/",,,#Gelukkignieuwjaar #nieuwjaar #2017 #happynewyear #newyear #happy,815497141925736448,https://twitter.com/DimitriBroekhof/status/815497141925736448
2017-01-01 09:35:37,Fenne_40,,0,0,0,"NYE Plan de campagne @Poppodium 013 https://www.instagram.com/p/BOt4iP2D7kS/",,@Poppodium,,815491660339675136,https://twitter.com/Fenne_40/status/815491660339675136
2017-01-01 09:31:29,P2000013,,0,0,0,"P 1 Br OMS GGZ Breburg Piet Heinstraat 1 Tilburg 209433 (TIL572) (INC: 01) http://watiserloos.in/melding/12869870/ … #p2000",,,#p2000,815490619485356032,https://twitter.com/P2000013/status/815490619485356032
2017-01-01 08:26:03,112alarm,,0,0,0,"#LAGEMIERDE #BZO | Ongeval wegvervoer letsel Hertenwei Vakantiecentrum Wellenseind __ th 5094EG Lage Mierde | https://goo.gl/ktFdMq",,,#LAGEMIERDE #BZO,815474153860034561,https://twitter.com/112alarm/status/815474153860034561
2017-01-01 08:20:18,P2000013,,0,0,0,"(Directe Inzet: A2 5021WC 4 : Wolmaransstraat 4 Tilburg 129 http://watiserloos.in/melding/12869612/ … #p2000",,,#p2000,815472707768827904,https://twitter.com/P2000013/status/815472707768827904
2017-01-01 07:20:04,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/kWWAM4eXJcR",,@Theo,,815457547322802176,https://twitter.com/Theoke3/status/815457547322802176
2017-01-01 07:03:22,skinzenbeauty,,0,0,1,"Happy new day! #babor#crueltyfreebeauty #naturalskincare #naturalcosmetics#youthfulskin… https://www.instagram.com/p/BOtnHAzhCP7/",,,#babor #crueltyfreebeauty #naturalskincare #naturalcosmetics #youthfulskin,815453343283757056,https://twitter.com/skinzenbeauty/status/815453343283757056
2017-01-01 05:25:02,P2000013,,0,0,0,"A1 5014GA 1 07 : Ringbaan-Oost 1 :07 Tilburg 111 http://watiserloos.in/melding/12869054/ … #p2000",,,#p2000,815428597666250752,https://twitter.com/P2000013/status/815428597666250752
2017-01-01 05:10:32,P2000013,,0,0,0,"A1 5043GJ 50 : Drechterlandstraat 50 Tilburg 106 http://watiserloos.in/melding/12869013/ … #p2000",,,#p2000,815424949166936064,https://twitter.com/P2000013/status/815424949166936064
2017-01-01 05:05:09,P2000013,,0,0,0,"(AED: ja) (Dire A1 5046TC 38 : Dessinateurstraat 38 Tilburg 105 http://watiserloos.in/melding/12868987/ … #p2000",,,#p2000,815423595883233280,https://twitter.com/P2000013/status/815423595883233280
2017-01-01 05:05:02,P2000013,,0,0,0,"P 1 Reanimatie Dessinateurstraat 38 Tilburg 209433 (INC: 07) http://watiserloos.in/melding/12868983/ … #p2000",,,#p2000,815423565973585920,https://twitter.com/P2000013/status/815423565973585920
2017-01-01 05:01:34,P2000013,,0,0,0,"(Directe Inzet: A2 5046TC 38 : Dessinateurstraat 38 Tilburg 103 http://watiserloos.in/melding/12868973/ … #p2000",,,#p2000,815422693554192384,https://twitter.com/P2000013/status/815422693554192384
2017-01-01 04:49:36,P2000013,,0,0,0,"(Directe Inzet: A2 5041SB 6 : Hall Of Fame Next Burgemeester Brokxlaan 6 Hall Of Fame Next Tilburg 102 http://watiserloos.in/melding/12868930/ … #p2000",,,#p2000,815419682152923136,https://twitter.com/P2000013/status/815419682152923136
2017-01-01 04:18:14,P2000013,,0,0,0,"P 1 Voertuigbrand Bazielkruidhof 7 Tilburg 209432 (INC: 06) (auto) http://watiserloos.in/melding/12868817/ … #p2000",,,#p2000,815411787499786240,https://twitter.com/P2000013/status/815411787499786240
2017-01-01 04:03:37,DianaStuds,,0,0,0,"#HappyNewYear.. #2017 @Cafe de roemer https://www.instagram.com/p/BOtSiiQDUDB/",,@Cafe,#HappyNewYear #2017,815408110818959360,https://twitter.com/DianaStuds/status/815408110818959360
2017-01-01 04:01:24,P2000013,,0,0,0,"(Directe Inzet: A2 5017DX 138 : Kempenaarplaats 138 Tilburg 93 http://watiserloos.in/melding/12868746/ … #p2000",,,#p2000,815407553366605824,https://twitter.com/P2000013/status/815407553366605824
2017-01-01 03:11:06,P2000013,,0,0,0,"A2 : Heuvel Tilburg 80 http://watiserloos.in/melding/12868472/ … #p2000",,,#p2000,815394893724090369,https://twitter.com/P2000013/status/815394893724090369
2017-01-01 02:39:05,P2000013,,0,0,0,"P 2 Nacontrole Liefkenshoekstraat 45 Tilburg 209432 (INC: gemeente) http://watiserloos.in/melding/12868293/ … #p2000",,,#p2000,815386834595352576,https://twitter.com/P2000013/status/815386834595352576
2017-01-01 02:30:55,P2000013,,0,0,0,"(Directe Inzet: A1 4 th : th Voltstraat 4 :th Tilburg 72 http://watiserloos.in/melding/12868252/ … #p2000",,,#p2000,815384780887957504,https://twitter.com/P2000013/status/815384780887957504
2017-01-01 02:10:06,fancyd0lan,,0,0,0,"HAPPY NEW YEARR! @Goirle https://www.instagram.com/p/BOtFi6hju8g/",,@Goirle,,815379541828964352,https://twitter.com/fancyd0lan/status/815379541828964352
2017-01-01 01:52:18,P2000013,,0,0,0,"A1 5044NC 18 : Herman Heyermansweg 18 Tilburg 65 http://watiserloos.in/melding/12868010/ … #p2000",,,#p2000,815375060558966784,https://twitter.com/P2000013/status/815375060558966784
2017-01-01 01:35:48,NathalieBDB,,0,0,0,"Proost! Happy New Year #2017 #loveisallweneed @Drunen https://www.instagram.com/p/BOtBnwZBC8Z/",,@Drunen,#2017 #loveisallweneed,815370908319633408,https://twitter.com/NathalieBDB/status/815370908319633408
2017-01-01 01:20:06,Agent_Furb,,0,0,1,"I'm at Huisje 64 in Elshout, Noord-Brabant https://www.swarmapp.com/c/eWfw1ETNJSU",,,,815366959739060225,https://twitter.com/Agent_Furb/status/815366959739060225
2017-01-01 01:01:26,jeroenvane,,0,0,2,"New Years Eve @efteling #fairytail2017 #efteling #sprookjesachtig #sprookjes #kaatsheuvel… https://www.instagram.com/p/BOs9sOEAHLw/",,@efteling,#fairytail2017 #efteling #sprookjesachtig #sprookjes #kaatsheuvel,815362262613524480,https://twitter.com/jeroenvane/status/815362262613524480
2017-01-01 00:53:35,P2000013,,0,0,0,"(Directe Inzet: A1 5025BN 25 : Schalk Burgerstraat 25 Tilburg 43 http://watiserloos.in/melding/12867574/ … #p2000",,,#p2000,815360285783494656,https://twitter.com/P2000013/status/815360285783494656
2017-01-01 00:44:21,P2000013,,0,0,0,"P 2 Containerbrand Pijlijserstraat Tilburg 209433 http://watiserloos.in/melding/12867490/ … #p2000",,,#p2000,815357963586142209,https://twitter.com/P2000013/status/815357963586142209
2017-01-01 00:42:48,lalita_karuna,,0,0,0,"Feliz año nuevo, agradecida de este reencuentro definitivo en el 2016 junto a #miediciónespecial… https://www.instagram.com/p/BOs7jouBEAA/",,,#miediciónespecial,815357573985484800,https://twitter.com/lalita_karuna/status/815357573985484800
2017-01-01 00:39:25,P2000013,,0,0,0,"(Directe Inzet: A2 5046CN 11 : Ratinestraat 11 Tilburg 39 http://watiserloos.in/melding/12867431/ … #p2000",,,#p2000,815356721048776704,https://twitter.com/P2000013/status/815356721048776704
2017-01-01 00:33:26,P2000013,,0,0,0,"A1 5044LB 127 : Baden Powelllaan 127 Tilburg 37 http://watiserloos.in/melding/12867364/ … #p2000",,,#p2000,815355213229985792,https://twitter.com/P2000013/status/815355213229985792
2017-01-01 00:28:45,P2000013,,0,0,0,"(Directe Inzet: A2 : Pieter Postplein Tilburg 34 http://watiserloos.in/melding/12867311/ … #p2000",,,#p2000,815354035897303040,https://twitter.com/P2000013/status/815354035897303040
2017-01-01 00:25:41,P2000013,,0,0,0,"(Directe Inzet: A2 : Waterhoefstraat Tilburg to de cafetarea 31 http://watiserloos.in/melding/12867275/ … #p2000",,,#p2000,815353263201677312,https://twitter.com/P2000013/status/815353263201677312
2017-01-01 00:15:01,P2000013,,0,0,0,"P 2 Voertuigbrand Korvelseweg Tilburg 209433 (auto) http://watiserloos.in/melding/12867156/ … #p2000",,,#p2000,815350579232985089,https://twitter.com/P2000013/status/815350579232985089
2017-01-01 00:11:44,pietersas,,0,0,0,"Gelukkig Nieuwjaar allemaal! @Tilburg, Netherlands http://ln.is/www.instagram.com/p/dA997 …",,@Tilburg,,815349752657219584,https://twitter.com/pietersas/status/815349752657219584
2017-01-01 00:02:24,P2000013,,0,0,0,"P 2 Buitenbrand Liefkenshoekstraat Tilburg 209432 (INC: gemeente) http://watiserloos.in/melding/12867036/ … #p2000",,,#p2000,815347404719460353,https://twitter.com/P2000013/status/815347404719460353
