date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-02 09:03:08,Anoukoisterwijk,,0,0,0,"@Maudy97 dankje",,@Maudy97,,418668771646373888,https://twitter.com/Anoukoisterwijk/status/418668771646373888
2014-01-02 09:03:00,P2000013,,0,0,0,"B1 5042AD 5 : H TWEE STEDEN ZKH TILBURG DR. DEELENLAAN 5 H TWEE STEDEN TILBURG TILBURG 370 http://watiserloos.in/melding/8080442/ … #p2000",,,#p2000,418668738633023488,https://twitter.com/P2000013/status/418668738633023488
2014-01-02 09:02:22,brittvandam,,0,0,0,"@Ellisparto succes meid xxx",,@Ellisparto,,418668580038012928,https://twitter.com/brittvandam/status/418668580038012928
2014-01-02 09:01:58,Mmmolenmeisje,,1,0,0,"Bij de huisarts voor een hartfilmpje #eenmaalperjaar #controle",,,#eenmaalperjaar #controle,418668480532336640,https://twitter.com/Mmmolenmeisje/status/418668480532336640
2014-01-02 09:00:36,P2000013,,0,0,0,"B1 5022GC 60 : D2 ELISABETH ZKH HILVARENBEEKSEWEG 60 D2 ELISABETH ST. ZIEKENHU TILBURG 369 http://watiserloos.in/melding/8080426/ … #p2000",,,#p2000,418668134330286080,https://twitter.com/P2000013/status/418668134330286080
2014-01-02 08:58:52,Anoukoisterwijk,,0,0,0,"@Maudy97 ligt in het ziekenhuis",,@Maudy97,,418667699611656192,https://twitter.com/Anoukoisterwijk/status/418667699611656192
2014-01-02 08:54:55,TonOerlemans,,0,0,0,"Hondjes ophalen. (@Hondenpension de korenschuur) http://4sq.com/1a2TT44",,@Hondenpension,,418666703535759360,https://twitter.com/TonOerlemans/status/418666703535759360
2014-01-02 08:52:54,KleinAnoekjee,,0,0,0,"Sommige jongens he",,,,418666196255666176,https://twitter.com/KleinAnoekjee/status/418666196255666176
2014-01-02 08:52:43,KleinAnoekjee,,0,0,0,"Ik snap jou nog steeds niet",,,,418666150051209216,https://twitter.com/KleinAnoekjee/status/418666150051209216
2014-01-02 08:52:31,Mini_Sjemma,,0,0,0,"Dat moment wanneer je neefje om 10 uur wakkermaakt terwijl je nog zo goed ligt",,,,418666100721983488,https://twitter.com/Mini_Sjemma/status/418666100721983488
2014-01-02 08:52:31,DiepensXander,,0,0,0,"Wakker",,,,418666099224641536,https://twitter.com/DiepensXander/status/418666099224641536
2014-01-02 08:52:25,KleinAnoekjee,,0,1,0,"Wakker over half uurtje naar de Efteling met. @crazygirl99_xx",,@crazygirl99_xx,,418666076541833216,https://twitter.com/KleinAnoekjee/status/418666076541833216
2014-01-02 08:52:25,Esmeeyx,,0,0,0,"Gezellig in m'n eentje ontbijten, altijd leuk. Haha",,,,418666075832995840,https://twitter.com/Esmeeyx/status/418666075832995840
2014-01-02 08:52:03,LiiTTLEx,,0,0,0,"Telefoon uitt #bespaarjebatterij",,,#bespaarjebatterij,418665983054995457,https://twitter.com/LiiTTLEx/status/418665983054995457
2014-01-02 08:52:02,ninobeekmans,,0,0,0,"awake",,,,418665979179446272,https://twitter.com/ninobeekmans/status/418665979179446272
2014-01-02 08:50:41,LiiTTLEx,,0,0,0,"Douchen",,,,418665637368848385,https://twitter.com/LiiTTLEx/status/418665637368848385
2014-01-02 08:50:11,LiiTTLEx,,0,0,0,"Uit bed",,,,418665515213938688,https://twitter.com/LiiTTLEx/status/418665515213938688
2014-01-02 08:49:41,gilly430,,0,0,0,"Be aware it is International #Divorce day today ?!",,,#Divorce,418665388252352512,https://twitter.com/gilly430/status/418665388252352512
2014-01-02 08:48:10,brittvandam,,0,0,0,"Everything you say brings me in a bad mood",,,,418665007145291776,https://twitter.com/brittvandam/status/418665007145291776
2014-01-02 08:47:51,MiNiTERRORiSTT,,0,0,0,"Rii station",,,,418664927608733696,https://twitter.com/MiNiTERRORiSTT/status/418664927608733696
2014-01-02 08:45:51,P2000013,,0,0,0,"A1 5044BP 8 : VLIERLAAN 8 TILBURG 364 http://watiserloos.in/melding/8080352/ … #p2000",,,#p2000,418664421293301760,https://twitter.com/P2000013/status/418664421293301760
2014-01-02 08:43:48,KusjeMariit,,0,0,0,"Rii volleyball, tot half 4 wss niet bereikbaar x",,,,418663908573208576,https://twitter.com/KusjeMariit/status/418663908573208576
2014-01-02 08:41:49,LiiTTLEx,,0,0,0,"114",,,,418663407186108417,https://twitter.com/LiiTTLEx/status/418663407186108417
2014-01-02 08:40:28,P2000013,,0,0,0,"B1 5042AD 5 : H TWEE STEDEN ZKH TILBURG DR. DEELENLAAN 5 H TWEE STEDEN TILBURG TILBURG 362 http://watiserloos.in/melding/8080336/ … #p2000",,,#p2000,418663069385252864,https://twitter.com/P2000013/status/418663069385252864
2014-01-02 08:40:12,luc3sprong,,0,0,0,"Vanmiddag nieuwe jas hale",,,,418663000229572608,https://twitter.com/luc3sprong/status/418663000229572608
2014-01-02 08:39:26,brittvandam,,0,0,0,"We aren't meant to be, because if we were we didn't need so much chances.",,,,418662809577480192,https://twitter.com/brittvandam/status/418662809577480192
2014-01-02 08:39:18,LiiTTLEx,,0,0,0,"Wakkerr",,,,418662773133152256,https://twitter.com/LiiTTLEx/status/418662773133152256
2014-01-02 08:39:00,XJoyce076X,,0,0,0,"ik zit in een stilte coupé lekker rustig maar nee hoor er word gepraat in een facking stilte coupe het heet niet voor niks zo!",,,,418662701108588544,https://twitter.com/XJoyce076X/status/418662701108588544
2014-01-02 08:38:24,brittvandam,,0,0,0,"My happiness is destroyed because of you",,,,418662548012290048,https://twitter.com/brittvandam/status/418662548012290048
2014-01-02 08:37:19,AFJProject,feddelegrand,0,0,0,"@feddelegrand tnx fedde..happy newyear",,@feddelegrand,,418662277093797888,https://twitter.com/AFJProject/status/418662277093797888
2014-01-02 08:35:42,Elanorr,,0,0,0,"Wauw, de dromen van mij over de walking dead moeten ze echt en episode van gaan maken",,,,418661866962173952,https://twitter.com/Elanorr/status/418661866962173952
2014-01-02 08:35:36,P2000013,,0,0,0,"B1 5017JD 7 : GGZMB PAV 5 JAN WIER JAN WIERHOF 7 GGZMB PAV 5 JAN WIER TILBURG 358 http://watiserloos.in/melding/8080314/ … #p2000",,,#p2000,418661842714906624,https://twitter.com/P2000013/status/418661842714906624
2014-01-02 08:35:15,martijn_0162,Kusjeske,1,0,0,"@Kusjeske IK KOM OP WHAPP",,@Kusjeske,,418661753980223488,https://twitter.com/martijn_0162/status/418661753980223488
2014-01-02 08:33:09,ZangerGee,,0,0,0,"@janny31046248 @Linchen05 wel even gepikt bij carla whahaha",,@janny31046248 @Linchen05,,418661225615347712,https://twitter.com/ZangerGee/status/418661225615347712
2014-01-02 08:32:02,LatenDoen,,0,0,0,"Vuurwerk ruimen jonguh! (@Pater van den Elsenplein) http://4sq.com/1a2RTZN",,@Pater,,418660946236952576,https://twitter.com/LatenDoen/status/418660946236952576
2014-01-02 08:28:19,P2000013,,0,0,0,"(Directe Inzet: A2 5037GG 22 : ECONOMENLAAN 22 TILBURG 356 http://watiserloos.in/melding/8080271/ … #p2000",,,#p2000,418660008461877248,https://twitter.com/P2000013/status/418660008461877248
2014-01-02 08:20:45,Anoukoisterwijk,,0,0,0,"Wakker hopen dat william thuis komt",,,,418658107968208896,https://twitter.com/Anoukoisterwijk/status/418658107968208896
2014-01-02 08:19:05,sherryunicorn_x,,0,0,0,"Wakker vandaag naar stad en vanavond feest #zinin",,,#zinin,418657686486810624,https://twitter.com/sherryunicorn_x/status/418657686486810624
2014-01-02 08:18:22,P2000013,,0,0,0,"(Directe Inzet: A2 5037GG 22 : ECONOMENLAAN 22 TILBURG 353 http://watiserloos.in/melding/8080224/ … #p2000",,,#p2000,418657507721367552,https://twitter.com/P2000013/status/418657507721367552
2014-01-02 08:16:25,P2000013,,0,0,0,"PRIO 1 6735 AMARANT BREDASEWEG 570 TILBURG (TIL199) Br OMS (INC: 08) http://watiserloos.in/melding/8080218/ … #p2000",,,#p2000,418657014353780736,https://twitter.com/P2000013/status/418657014353780736
2014-01-02 08:11:19,iiXaviieraa_,,0,0,0,"in het ziekenhuis",,,,418655733304262656,https://twitter.com/iiXaviieraa_/status/418655733304262656
2014-01-02 08:09:13,xnicolevo,,0,0,0,"Voel me zo slecht, uit bed om te werken ..",,,,418655202393464833,https://twitter.com/xnicolevo/status/418655202393464833
2014-01-02 08:09:12,anne081096,elodiekooi,1,0,0,"@elodiekooi doen we hihi!!! ik vind het wel jammer dat ik je niet zie hoor, sorryyyy",,@elodiekooi,,418655198744432640,https://twitter.com/anne081096/status/418655198744432640
2014-01-02 08:09:06,martijn_0162,,0,0,1,"0909",,,,418655175981924352,https://twitter.com/martijn_0162/status/418655175981924352
2014-01-02 08:08:07,anne081096,,0,0,0,"listening to koen's new mixtape on 8tracks - i love it",,,,418654928643821569,https://twitter.com/anne081096/status/418654928643821569
2014-01-02 08:07:28,anne081096,,0,0,1,"lol dreamed about arctic monkeys and vampire weekend last night, good dreams",,,,418654764139048960,https://twitter.com/anne081096/status/418654764139048960
2014-01-02 08:06:16,martijn_0162,,0,2,1,"KEIHARD THE MIXTAPE VOLUME 3 miced by DJ freddy moreira #np",,,#np,418654462270787584,https://twitter.com/martijn_0162/status/418654462270787584
2014-01-02 08:06:15,anne081096,elodiekooi,1,0,0,"@elodiekooi jij ook veel plezier!!! en de groetjes aan je mannnn haha",,@elodiekooi,,418654455660560384,https://twitter.com/anne081096/status/418654455660560384
2014-01-02 08:05:25,JorisSchoonus,Henrideweijer,0,0,0,"@Henrideweijer @joren .Dank en de beste wensen.",,@Henrideweijer @joren,,418654245710483456,https://twitter.com/JorisSchoonus/status/418654245710483456
2014-01-02 08:05:19,atetteroo,,1,0,0,"Op mijn eerste werkdag van het nieuwe jaar meteen naar het verre zuiden, naar @dominicanen en naar @thrillerboek. Eerst een bakje koffie!",,@dominicanen @thrillerboek,,418654221853290496,https://twitter.com/atetteroo/status/418654221853290496
2014-01-02 08:05:14,Mmmolenmeisje,,0,0,0,"@twinsushi @MoedersVMoeders komt woensdag 8 januari verder gaat alles top voel me prima soms wat lichte kwaaltjes maar vooral genieten",,@twinsushi @MoedersVMoeders,,418654201200533504,https://twitter.com/Mmmolenmeisje/status/418654201200533504
2014-01-02 08:04:19,JorisSchoonus,michaelvdbroek,0,0,0,"@michaelvdbroek . Dank en nog de beste wensen.",,@michaelvdbroek,,418653972308983808,https://twitter.com/JorisSchoonus/status/418653972308983808
2014-01-02 08:04:09,wies99,,0,0,0,"Naar Amsterdam met Sam Soof en Ghis",,,,418653929803886592,https://twitter.com/wies99/status/418653929803886592
2014-01-02 08:01:37,martijn_0162,xxexxx__,1,0,0,"@Duygux_ nu pas :p",,@Duygux_,,418653293112754177,https://twitter.com/martijn_0162/status/418653293112754177
2014-01-02 08:00:53,POTAT0_SENPAI,,0,0,0,"Morning lads",,,,418653107862896640,https://twitter.com/POTAT0_SENPAI/status/418653107862896640
2014-01-02 07:59:59,martijn_0162,kusjexliekeex,1,0,1,"@liekiee_xxx dankjewel :)",,@liekiee_xxx,,418652878916825088,https://twitter.com/martijn_0162/status/418652878916825088
2014-01-02 07:59:34,martijn_0162,,1,0,1,"Ik ben geen uitslaper maar ik vind dit tich wel een wereldrecord, tot 9u blijven slapen :)",,,,418652776710033408,https://twitter.com/martijn_0162/status/418652776710033408
2014-01-02 07:58:51,martijn_0162,Kusjeske,1,0,0,"@Kusjeske NU AL?!?!?!",,@Kusjeske,,418652593481875456,https://twitter.com/martijn_0162/status/418652593481875456
2014-01-02 07:56:22,huubmutsaers,,0,0,0,"Mooi, alle goede voornemens zijn gisteren al uitgekomen; hoef ik er de rest van het jaar niet meer naar te kijken.",,,,418651969507835904,https://twitter.com/huubmutsaers/status/418651969507835904
2014-01-02 07:55:59,dim_sid,suvlakipita,0,0,0,"@suvlakipita Yes, better and stronger!",,@suvlakipita,,418651872971751424,https://twitter.com/dim_sid/status/418651872971751424
2014-01-02 07:48:47,KusjeMariit,,0,0,0,"Wakker, over uurtje alweer volleyball.",,,,418650060856233984,https://twitter.com/KusjeMariit/status/418650060856233984
2014-01-02 07:47:52,kusje_xiriss,,0,0,0,"Al tijdje wakker",,,,418649833025835008,https://twitter.com/kusje_xiriss/status/418649833025835008
2014-01-02 07:45:10,JmPwrdkrm,,0,0,0,"Nieuwjaarsontbijt met collega's @WIJmetAARTS (at @WIJmetAARTS | Dongen) [pic]: http://4sq.com/1dVnWcZ",,@WIJmetAARTS @WIJmetAARTS,,418649151917010944,https://twitter.com/JmPwrdkrm/status/418649151917010944
2014-01-02 07:43:01,P2000013,,0,0,0,"B1 5022GC 60 : C3 ELISABETH ZKH HILVARENBEEKSEWEG 60 C3 ELISABETH ST. ZIEKENHU TILBURG 345 http://watiserloos.in/melding/8080037/ … #p2000",,,#p2000,418648610017120256,https://twitter.com/P2000013/status/418648610017120256
2014-01-02 07:40:55,broekhofsky,,0,0,0,"Iedereen nog de beste wensen voorpic.twitter.com/Q7n7nTBfiR",,,,418648083044765696,https://twitter.com/broekhofsky/status/418648083044765696
2014-01-02 07:39:47,MiNiTERRORiSTT,,0,0,0,"Zo uit bed",,,,418647796171169792,https://twitter.com/MiNiTERRORiSTT/status/418647796171169792
2014-01-02 07:35:52,MichelGeers,,0,0,0,"De beste wensen voor 2014 (at @SealskinTwit) http://4sq.com/1hWAFPE",,@SealskinTwit,,418646809905750016,https://twitter.com/MichelGeers/status/418646809905750016
2014-01-02 07:31:01,PSVEindhoven17,,0,0,0,"Ontbijten",,,,418645591250702336,https://twitter.com/PSVEindhoven17/status/418645591250702336
2014-01-02 07:30:41,PSVEindhoven17,,0,0,0,"Hongerr",,,,418645508035739648,https://twitter.com/PSVEindhoven17/status/418645508035739648
2014-01-02 07:30:31,PSVEindhoven17,,0,0,0,"Bus 136 denbosch @rii Kaatsheuvel",,@rii,,418645465039912960,https://twitter.com/PSVEindhoven17/status/418645465039912960
2014-01-02 07:30:18,bastijansen,,0,0,0,"@rosentreter1 nieuw jaar, zelfde Maartje idd :). Werk met zin x",,@rosentreter1,,418645411138895872,https://twitter.com/bastijansen/status/418645411138895872
2014-01-02 07:27:01,WaalwijkNieuws,,0,0,0,"Bewoners Eindstraat Drunen in protest #waalwijk http://waalwijk.ihvn.nl/nieuws/lezen/5887568?utm_medium=twitter …",,,#waalwijk,418644585544691712,https://twitter.com/WaalwijkNieuws/status/418644585544691712
2014-01-02 07:26:06,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt) http://4sq.com/1dVlT8T",,@Helvoirt,,418644353591279616,https://twitter.com/Theoke3/status/418644353591279616
2014-01-02 07:22:56,Esmeeyx,,0,0,0,"Wakker",,,,418643554903552000,https://twitter.com/Esmeeyx/status/418643554903552000
2014-01-02 07:19:50,MichelGeers,,0,0,0,"I'm at Nettorama (Waalwijk, Noord-Brabant) http://4sq.com/1hhzgpb",,,,418642778047139840,https://twitter.com/MichelGeers/status/418642778047139840
2014-01-02 07:16:01,elshout9,,0,0,0,"Goedemorgen!",,,,418641815999619072,https://twitter.com/elshout9/status/418641815999619072
2014-01-02 07:13:07,Theoke3,,0,0,0,"Goede morgen (@Theo, Nelly & Joyce's place) http://4sq.com/JvyQ08",,@Theo,,418641084613660672,https://twitter.com/Theoke3/status/418641084613660672
2014-01-02 07:12:21,P2000013,,0,0,0,"B1 5022GC 60 : H2 ELISABETH ZKH HILVARENBEEKSEWEG 60 H2 ELISABETH ST. ZIEKENHU TILBURG 338 http://watiserloos.in/melding/8079923/ … #p2000",,,#p2000,418640890987839488,https://twitter.com/P2000013/status/418640890987839488
2014-01-02 07:10:18,Dirseldirsel,,0,0,0,"2uurtjes geslapen...",,,,418640375457525761,https://twitter.com/Dirseldirsel/status/418640375457525761
2014-01-02 07:09:28,bastijansen,,0,0,0,"@rosentreter1 hier ook eerste werkdag 2014 maar ik kan op dit moment alleen nog maar dromen van uitslapen ;) #gaap",,@rosentreter1,#gaap,418640167797555200,https://twitter.com/bastijansen/status/418640167797555200
2014-01-02 07:06:19,P2000013,,0,0,0,"(Directe Inzet: A2 5014KW 1 : VAN MIERISSTRAAT 1 TILBURG 337 http://watiserloos.in/melding/8079907/ … #p2000",,,#p2000,418639374130372608,https://twitter.com/P2000013/status/418639374130372608
2014-01-02 06:59:39,belgbryan,,0,0,0,"En we mogen weer (@Ramenfabriek Op 't Hoog) http://4sq.com/1a2IJfZ",,@Ramenfabriek,,418637697998389248,https://twitter.com/belgbryan/status/418637697998389248
2014-01-02 06:57:19,Jeffmeister,anoukszabo,1,0,0,"@anoukszabo #koffie",,@anoukszabo,#koffie,418637109071978496,https://twitter.com/Jeffmeister/status/418637109071978496
2014-01-02 06:56:42,Jeffmeister,WeermanRichie,1,0,0,"@WeermanRichie als het maar niet gaat sneeuwen t/m 24 januari. Dan benk gelukkig :-)",,@WeermanRichie,,418636956147646464,https://twitter.com/Jeffmeister/status/418636956147646464
2014-01-02 06:55:19,Jeffmeister,anoukszabo,2,0,0,"@anoukszabo fijne dag Anouk! :)",,@anoukszabo,,418636607764590592,https://twitter.com/Jeffmeister/status/418636607764590592
2014-01-02 06:48:40,astroca,,0,0,0,"@WieIsDeMol competitie gaat bij ons thuis weer van start. I love it",,@WieIsDeMol,,418634931070570496,https://twitter.com/astroca/status/418634931070570496
2014-01-02 06:46:39,xMelissa013,,0,0,0,"Wakker..",,,,418634426873286656,https://twitter.com/xMelissa013/status/418634426873286656
2014-01-02 06:46:07,Jeffmeister,nwpvr,1,0,0,"@nwpvr nice :-)",,@nwpvr,,418634289354252288,https://twitter.com/Jeffmeister/status/418634289354252288
2014-01-02 06:44:08,Jeffmeister,,2,1,0,"Oh het is alweer donderdag. Gek dat je van zo'n minivakantie en de jaarwisseling helemaal de dagen kwijtraakt.",,,,418633792677773312,https://twitter.com/Jeffmeister/status/418633792677773312
2014-01-02 06:43:34,Jeffmeister,joskemeerdink,0,0,0,"@joskemeerdink ik pas ;)",,@joskemeerdink,,418633649236766720,https://twitter.com/Jeffmeister/status/418633649236766720
2014-01-02 06:43:11,jeroenklinge,,0,0,0,"Just completed 24.80 km/u; 17.91 km; 00:43:19; fietsen; 10 °C, 26km/u Z, 87%; gemidHR 122 #iSmoothRun",,,#iSmoothRun,418633554336428032,https://twitter.com/jeroenklinge/status/418633554336428032
2014-01-02 06:40:49,LudoVerhiel,,0,0,0,"Norges Bank verkleint belang PostNL. Bron: @telegraaf http://www.telegraaf.nl/s/22178424",,@telegraaf,,418632955347869696,https://twitter.com/LudoVerhiel/status/418632955347869696
2014-01-02 06:39:28,Rmartherus,Tisallemaalwat,0,0,0,"@sklompenhouwer kun jij dat niveau en die druk wel aan??! #mooiestap #gaervoor!",,@sklompenhouwer,#mooiestap #gaervoor,418632619488989185,https://twitter.com/Rmartherus/status/418632619488989185
2014-01-02 06:36:47,Brunos013,,0,0,0,"Zo we zemmer weer over half uurtje beginnen.",,,,418631940464738304,https://twitter.com/Brunos013/status/418631940464738304
2014-01-02 06:33:07,Jeffmeister,,1,0,1,"Op dit onchristelijke tijdstip alweer op weg naar Hilversummie #gaap (@Station Tilburg) http://4sq.com/1a2Gf11",,@Station,#gaap,418631018241728512,https://twitter.com/Jeffmeister/status/418631018241728512
2014-01-02 06:32:44,INGEWIKKELDD,,0,0,0,"werken houdoe",,,,418630923736088577,https://twitter.com/INGEWIKKELDD/status/418630923736088577
2014-01-02 06:31:28,xwhiitneyy,,0,0,0,"Brood van vriendje gemaakt, m de deur uitgeschupt en weer slapen!",,,,418630604570501120,https://twitter.com/xwhiitneyy/status/418630604570501120
2014-01-02 06:28:42,Jeffmeister,ocramvb,1,0,0,"@ocramvb ""MAAAA MAAAAMAAAAAA MEHHHH""",,@ocramvb,,418629908500598785,https://twitter.com/Jeffmeister/status/418629908500598785
2014-01-02 06:24:31,Jeffmeister,ocramvb,0,0,0,"@ocramvb #huiliehuilie",,@ocramvb,#huiliehuilie,418628854291648512,https://twitter.com/Jeffmeister/status/418628854291648512
2014-01-02 06:20:23,Lottekusss,,0,0,0,"Dagje shoppen in Amsterdam",,,,418627816927035392,https://twitter.com/Lottekusss/status/418627816927035392
2014-01-02 06:15:35,LatenDoen,,0,0,0,"Geen verkeer op de weg dus nogal aan de vroege kant.... (@Tilburg at Work) http://4sq.com/1a2DOvp",,@Tilburg,,418626605066768384,https://twitter.com/LatenDoen/status/418626605066768384
2014-01-02 05:43:44,Jeffmeister,,0,0,0,"Goodmorning :-)",,,,418618593417625600,https://twitter.com/Jeffmeister/status/418618593417625600
2014-01-02 05:40:21,P2000013,,0,0,0,"A2 5044KN 10 : KORNALIJNHOF 10 TILBURG 328 http://watiserloos.in/melding/8079715/ … #p2000",,,#p2000,418617739578974208,https://twitter.com/P2000013/status/418617739578974208
